103	522	449	190	85	272	177	-6.53	-80.66	-2.00	16380.87	-226.30	2701.61	360.64	-230.08	634.19
102	526	452	128	83	272	179	-6.90	-80.78	-2.05	16381.62	-241.58	2682.73	348.96	-240.98	616.73
106	526	446	234	85	279	179	-7.51	-80.81	-2.13	16380.14	-264.30	2671.99	352.21	-236.08	585.25
101	525	448	145	85	272	180	-7.30	-80.84	-2.14	16363.73	-265.69	2677.79	356.80	-242.83	553.43
101	526	448	78	85	274	181	-8.49	-80.90	-2.29	16358.35	-308.80	2680.10	303.46	-271.14	525.96
99	528	449	119	83	278	180	-11.73	-80.42	-2.85	16346.63	-463.56	2704.10	163.39	-272.38	487.66
103	526	450	134	87	273	181	-15.74	-78.43	-4.57	16278.30	-940.58	2828.49	19.82	-258.71	385.38
103	526	447	193	80	268	180	-18.47	-75.46	-7.67	16120.18	-1793.15	3124.47	182.88	-303.52	10.11
99	525	450	87	84	272	181	-20.12	-73.81	-9.90	15974.97	-2397.70	3420.84	472.83	-554.75	-788.49
102	526	451	91	88	271	180	-21.78	-73.78	-10.77	15859.62	-2620.61	3623.20	437.69	-908.51	-1792.52
102	528	452	131	84	266	179	-23.62	-74.50	-11.30	15669.84	-2732.98	3709.44	304.71	-1349.04	-2931.69
105	526	442	158	89	266	175	-22.33	-76.72	-11.23	15373.35	-2653.53	3664.57	610.62	-1918.03	-4201.86
103	528	450	88	86	267	172	-11.94	-77.64	-9.44	15086.08	-2120.06	3426.34	1119.54	-2577.73	-5545.12
103	530	453	125	86	268	168	-3.18	-76.75	-5.46	14810.98	-1050.65	3020.02	1244.51	-3200.85	-6690.91
104	534	452	240	85	267	164	3.55	-75.53	-0.18	14519.23	290.08	2426.02	862.59	-3838.45	-7504.31
104	530	450	137	85	265	162	10.18	-74.12	5.53	14348.47	1692.78	1711.52	481.81	-4381.58	-8008.05
103	532	450	86	84	265	162	17.61	-71.67	11.04	14306.84	3061.74	869.15	426.82	-4504.15	-8018.35
102	532	450	126	84	270	160	23.77	-67.68	15.60	14231.90	4213.45	185.29	193.53	-4097.39	-7545.93
103	533	451	204	83	275	166	28.03	-63.27	18.79	14083.91	5013.58	-129.58	-253.55	-3430.22	-6784.88
102	532	458	138	83	269	169	30.78	-59.21	21.32	13807.31	5592.30	-178.70	-745.22	-2812.11	-5878.99
104	531	460	91	85	268	168	34.34	-56.11	23.93	13586.94	6215.68	-243.96	-962.26	-2428.36	-4908.34
104	530	453	140	88	271	170	38.41	-53.23	26.72	13446.00	6933.90	-421.76	-1061.05	-2063.59	-3760.47
104	529	449	233	87	275	172	41.76	-50.11	29.07	13289.10	7537.60	-571.48	-1274.70	-1587.46	-2415.15
103	532	453	89	87	272	175	44.48	-47.68	30.35	13104.64	7811.72	-595.50	-1487.81	-1076.79	-970.79
102	530	452	88	86	279	172	47.30	-46.14	30.91	12901.81	7859.74	-538.53	-1446.37	-628.10	447.10
105	531	454	134	87	275	177	49.93	-45.52	31.06	12738.12	7806.75	-473.40	-1300.35	-239.14	1787.59
102	533	452	229	90	279	180	51.59	-45.61	30.85	12586.81	7653.21	-369.73	-1188.83	86.66	3052.06
103	530	457	93	86	279	181	50.83	-46.22	30.27	12432.47	7394.55	-206.24	-1120.29	338.83	4254.16
101	534	454	87	84	280	185	47.34	-47.22	29.35	12276.85	7050.03	-27.33	-1156.18	503.39	5440.15
104	531	451	140	89	279	191	40.27	-48.06	27.72	12164.21	6550.92	120.83	-1284.97	605.62	6554.54
102	535	452	233	89	283	198	32.78	-48.33	25.35	12074.60	5895.18	272.79	-1255.87	633.19	7561.22
104	535	453	153	89	280	197	26.49	-48.04	22.50	11989.87	5161.02	438.35	-991.73	661.73	8447.31
103	533	455	83	86	281	204	20.83	-47.68	19.55	11887.37	4436.77	629.64	-740.84	672.79	9198.54
108	535	457	119	87	286	207	15.26	-47.49	16.47	11829.20	3733.53	810.95	-535.35	659.00	9832.76
103	531	453	133	87	282	216	9.76	-46.77	13.28	11736.54	3026.65	972.81	-395.18	716.55	10452.68
103	533	455	214	88	277	223	3.87	-45.12	9.28	11581.12	2172.32	1151.17	-425.87	813.03	11032.94
104	534	458	104	87	279	228	-1.79	-43.14	4.09	11387.46	1124.70	1330.81	-429.43	875.82	11402.09
107	532	459	92	86	285	230	-6.39	-41.13	-1.49	11190.49	50.87	1473.87	-190.16	938.58	11567.04
104	533	458	133	84	289	234	-10.96	-39.09	-7.26	10962.37	-1022.47	1628.17	-53.00	991.50	11573.24
104	532	453	219	89	291	237	-15.69	-37.12	-13.94	10741.45	-2249.95	1823.76	-66.15	1003.43	11325.48
103	532	459	103	84	283	234	-19.91	-35.45	-20.63	10555.58	-3515.05	2044.98	-39.14	965.86	10768.65
104	531	457	84	86	280	235	-23.57	-34.37	-26.42	10447.80	-4691.30	2219.13	78.52	865.81	9918.92
104	531	454	133	83	284	233	-27.26	-33.60	-30.73	10350.41	-5621.74	2348.37	114.94	752.17	8871.42
104	533	456	242	90	281	234	-30.96	-33.18	-34.19	10295.29	-6435.65	2480.95	54.14	612.17	7698.25
105	531	455	100	88	282	228	-34.47	-32.88	-37.16	10237.12	-7174.87	2614.70	-56.31	465.31	6376.99
104	532	459	85	82	283	218	-37.03	-33.02	-39.29	10211.86	-7749.92	2708.77	32.00	294.39	4948.59
104	530	455	119	85	281	210	-39.20	-33.69	-40.51	10186.47	-8085.03	2761.53	182.35	97.42	3506.66
101	533	457	231	88	285	204	-41.77	-34.81	-41.15	10139.35	-8235.98	2764.05	182.03	-103.55	2119.13
105	531	458	93	85	283	194	-44.46	-35.99	-41.62	10112.38	-8355.78	2716.85	174.38	-293.02	778.22
104	532	458	91	88	281	186	-46.69	-37.11	-41.96	10058.76	-8409.19	2676.21	152.06	-447.02	-597.94
104	529	455	133	87	282	181	-47.83	-38.54	-41.98	9989.62	-8354.93	2688.60	247.16	-618.07	-2111.94
103	530	460	236	92	281	177	-44.46	-41.63	-40.85	9922.74	-7959.78	2665.57	439.40	-765.72	-3600.60
105	529	453	93	88	278	173	-36.08	-42.86	-38.33	9859.40	-7198.59	2638.89	447.43	-928.78	-4938.72
104	530	455	70	86	269	168	-28.07	-43.21	-34.78	9783.23	-6230.66	2615.15	344.41	-1167.89	-6101.28
106	533	456	142	85	271	165	-19.77	-43.33	-29.20	9809.87	-4962.73	2441.79	279.74	-1432.00	-6995.37
101	532	454	159	87	273	165	-11.71	-43.39	-21.79	9933.78	-3504.99	2129.90	201.75	-1690.90	-7489.10
105	529	454	84	88	271	162	-4.35	-43.19	-13.74	10140.09	-2064.54	1733.80	17.51	-1839.60	-7536.74
104	530	455	129	92	269	160	2.22	-42.97	-7.18	10406.08	-935.12	1415.11	-244.56	-1822.27	-7286.66
105	527	452	152	87	271	161	8.70	-42.98	-2.69	10620.38	-151.76	1234.56	-310.48	-1699.21	-6887.22
106	528	453	151	90	266	164	14.91	-43.48	0.61	10815.56	446.83	1159.03	-177.11	-1598.45	-6384.11
