105	375	341	151	107	284	201	-23.93	-75.77	-7.37	16042.65	-1699.34	3514.15	-17.46	673.75	583.14
105	375	340	152	108	284	201	-23.32	-75.82	-7.25	16046.72	-1665.38	3515.64	-13.29	663.26	612.53
105	375	340	151	108	284	201	-21.79	-75.91	-6.96	16059.58	-1586.91	3503.66	-9.32	658.30	667.11
104	375	340	152	108	285	202	-20.14	-75.94	-6.65	16075.60	-1501.56	3504.28	-20.50	665.18	762.85
105	375	340	152	108	285	202	-19.23	-75.90	-6.44	16086.42	-1445.68	3509.26	-21.98	670.98	900.71
105	375	340	151	108	285	203	-19.84	-75.74	-6.48	16095.70	-1457.60	3514.20	-55.43	688.58	1083.22
105	375	341	151	108	285	204	-22.57	-74.83	-7.21	16087.71	-1659.72	3535.49	-141.86	736.40	1289.96
106	374	340	152	107	284	207	-26.53	-72.43	-9.16	16005.33	-2194.93	3616.71	-362.97	799.48	1449.36
105	374	340	151	108	284	210	-31.11	-69.03	-13.54	15848.26	-3404.59	3845.88	-718.22	780.00	1355.20
105	373	340	150	109	283	212	-34.52	-65.70	-18.89	15544.25	-4872.76	4212.99	-857.86	638.60	658.04
105	372	341	151	109	282	206	-36.64	-63.19	-23.41	15238.64	-6120.52	4444.34	-651.06	364.52	-732.17
104	372	340	151	109	281	195	-38.80	-61.72	-25.41	14867.10	-6571.49	4587.32	-679.51	15.35	-2333.96
106	374	340	151	109	282	187	-39.86	-61.33	-25.96	14426.35	-6528.92	4645.35	-815.74	-369.37	-3855.66
105	374	340	151	109	279	180	-34.85	-59.44	-25.09	13807.83	-5975.27	4686.89	-923.25	-692.30	-5301.28
105	375	340	151	108	276	176	-27.08	-57.47	-22.08	13136.04	-4860.31	4702.54	-841.44	-1208.49	-6674.61
105	374	340	151	108	274	172	-19.39	-56.09	-15.15	12558.24	-2978.94	4482.41	-943.16	-1772.61	-7979.28
104	374	339	151	106	276	170	-12.31	-55.33	-7.15	12476.92	-1191.65	3980.49	-1266.71	-2215.28	-8801.02
105	374	339	151	105	277	170	-5.10	-53.36	0.81	12430.08	506.29	3304.27	-1492.17	-2263.32	-8697.72
104	374	339	152	105	276	173	3.65	-50.32	8.49	12284.97	2119.32	2784.86	-1099.31	-2048.10	-7636.38
104	374	340	151	106	276	179	12.12	-46.51	15.70	11983.53	3609.96	2457.21	-503.15	-1654.35	-6135.76
105	374	339	152	106	276	183	19.47	-42.30	22.74	11625.75	5067.81	2164.75	-64.09	-1163.63	-4395.47
105	375	340	152	106	277	187	25.15	-37.68	29.41	11185.46	6452.77	2006.91	111.12	-550.40	-2537.35
105	374	339	152	106	279	193	29.63	-33.02	34.46	10585.19	7368.53	2007.77	146.11	34.02	-772.13
105	374	340	152	106	280	202	33.18	-28.64	37.90	9886.73	7770.30	2073.18	192.60	441.97	904.82
105	374	339	152	105	282	213	33.96	-23.76	39.27	9208.19	7589.79	2221.32	279.02	658.37	2497.93
104	374	339	152	105	284	216	28.56	-19.43	38.12	8503.38	6745.50	2475.65	479.07	942.60	4011.39
104	374	340	152	105	285	231	23.03	-16.14	34.87	7830.21	5557.22	2768.67	726.12	1155.92	5449.17
104	374	339	152	105	286	237	16.63	-14.13	29.04	7195.90	4144.76	3132.84	667.36	1155.03	6815.06
104	373	340	152	105	287	236	10.49	-12.41	17.33	6632.91	2299.12	3531.20	621.69	1179.33	8112.66
104	371	340	152	106	287	236	4.91	-11.21	2.10	6089.06	545.77	3965.24	599.46	1076.41	8946.92
103	371	341	152	106	288	235	-0.38	-11.15	-14.48	5956.41	-1119.92	4147.37	696.44	928.94	9308.83
103	372	341	152	106	289	236	-6.25	-11.27	-28.97	5816.99	-2702.33	4247.61	567.17	733.84	9127.43
102	372	341	152	105	289	235	-12.89	-11.32	-40.00	5742.14	-4205.61	4222.63	188.41	609.40	8376.01
102	372	341	151	106	288	234	-18.59	-11.44	-47.43	5814.43	-5633.73	4098.89	35.14	562.63	7132.76
102	372	341	151	106	288	234	-22.74	-11.15	-53.66	5722.11	-6990.44	4026.75	179.23	528.65	5517.97
103	373	341	151	107	288	231	-26.83	-11.22	-57.91	5602.00	-8068.92	3995.21	220.42	393.52	3603.67
103	373	340	151	106	287	223	-30.60	-11.31	-60.12	5504.30	-8666.87	3879.85	257.20	307.49	1785.09
103	373	341	151	107	286	211	-34.20	-12.18	-60.56	5425.49	-8686.73	3708.66	279.64	281.92	57.44
103	373	341	152	107	286	197	-25.03	-16.56	-59.14	5433.01	-8201.19	3546.43	460.06	253.32	-1583.84
103	375	341	151	107	284	184	-15.39	-16.91	-54.60	5539.96	-6990.33	3318.10	805.25	310.60	-3143.04
103	376	340	151	106	284	179	-8.08	-17.25	-44.02	5856.16	-5002.47	3169.00	761.79	245.92	-4255.59
104	376	340	151	106	283	179	-2.48	-18.32	-29.95	6315.16	-3113.99	2987.35	351.70	91.83	-4708.91
103	376	340	151	106	283	182	3.01	-19.83	-17.94	6839.20	-1773.89	2794.38	19.77	7.69	-4679.57
103	375	340	152	107	282	186	8.17	-22.58	-11.87	7281.44	-1128.00	2694.06	-171.97	-86.65	-4425.39
