116	583	336	143	112	275	208	-28.03	17.20	-123.07	-4535.14	-7143.80	13814.55	-207.21	3297.42	1021.41
116	583	336	143	112	276	207	-28.19	17.21	-122.59	-4508.78	-7240.61	13864.42	-157.64	3271.40	1049.84
115	583	336	143	111	275	208	-28.25	17.20	-122.05	-4469.34	-7337.78	13972.60	-143.71	3210.48	1068.45
115	583	335	143	111	274	207	-28.59	16.75	-121.30	-4416.48	-7480.69	14165.37	-197.68	3089.06	1093.58
115	582	336	143	110	274	208	-29.14	15.83	-119.85	-4329.25	-7792.05	14495.10	-240.84	2893.35	1057.10
115	581	335	143	112	274	208	-29.19	14.47	-118.10	-4197.79	-8151.45	14991.55	-197.40	2615.79	910.24
115	581	336	142	111	272	209	-29.56	12.45	-116.00	-4017.90	-8585.68	15571.57	-221.78	2194.25	620.43
115	579	336	142	111	272	208	-29.28	10.05	-113.88	-3834.41	-9079.99	16183.59	-58.19	1658.13	186.86
115	580	335	142	111	271	207	-28.19	7.22	-112.38	-3679.29	-9409.79	16717.41	260.22	966.08	-312.08
115	580	334	142	111	269	206	-27.27	4.10	-111.16	-3515.52	-9606.30	17074.34	527.76	172.92	-820.88
115	580	334	141	111	268	203	-26.81	1.03	-110.31	-3416.74	-9797.99	17222.02	756.37	-678.22	-1342.34
115	580	333	142	112	266	202	-26.31	-1.63	-110.18	-3426.11	-9893.09	17101.72	1073.15	-1552.26	-1908.97
115	580	333	142	112	265	200	-25.77	-4.00	-110.19	-3406.00	-9835.23	16762.64	1412.94	-2359.30	-2463.57
115	581	332	142	111	264	197	-25.60	-5.42	-110.45	-3381.50	-9626.27	16245.30	1694.45	-3014.73	-2942.59
115	581	332	142	111	262	197	-25.85	-5.95	-110.63	-3318.23	-9363.96	15638.64	1930.67	-3482.75	-3330.06
115	581	332	141	111	261	196	-24.86	-5.97	-110.91	-3229.52	-8988.96	15039.51	2115.44	-3803.16	-3630.26
114	581	332	141	110	260	194	-22.76	-6.32	-111.09	-3095.04	-8555.91	14455.73	2206.02	-3981.75	-3795.40
114	581	331	141	112	259	194	-21.53	-6.94	-110.95	-2928.49	-8187.72	13991.14	2249.02	-4012.86	-3861.58
115	581	331	140	111	258	195	-19.61	-7.17	-110.83	-2766.86	-7814.13	13686.19	2343.52	-3941.12	-3879.75
115	581	331	141	111	257	195	-17.36	-7.57	-110.69	-2574.72	-7366.02	13481.08	2342.89	-3848.96	-3842.36
115	581	332	141	111	257	195	-15.00	-7.82	-110.48	-2371.98	-6907.72	13397.22	2368.40	-3731.27	-3764.39
115	581	332	141	111	256	195	-11.68	-7.62	-111.04	-2206.18	-6268.34	13402.76	2409.88	-3561.95	-3585.12
115	582	332	141	111	256	195	-8.82	-7.48	-111.66	-2034.68	-5628.32	13518.42	2418.58	-3404.61	-3254.82
115	582	333	142	111	256	195	-6.00	-7.47	-112.29	-1860.54	-5016.30	13705.10	2500.85	-3268.22	-2772.58
115	582	332	142	111	257	195	-3.51	-7.51	-112.76	-1682.11	-4472.09	13965.05	2610.21	-3170.76	-2151.45
116	582	333	142	111	257	195	2.40	-8.50	-110.19	-831.74	-2833.84	14946.54	3552.50	-3173.96	748.64
115	582	333	142	111	258	196	3.77	-8.99	-108.70	-621.36	-2487.14	15193.41	3736.47	-3208.26	1506.65
115	581	333	142	112	259	198	4.61	-10.04	-105.10	-391.09	-2350.39	15449.54	3838.50	-3295.35	2419.87
115	582	333	142	111	258	200	4.35	-11.33	-99.71	-163.93	-2568.67	15715.47	4001.83	-3467.33	3346.08
115	581	334	141	111	259	201	3.13	-12.87	-94.92	44.06	-3029.83	15861.49	4172.48	-3736.97	4168.62
115	581	334	141	111	260	202	0.28	-14.35	-91.36	237.86	-3698.14	15830.22	4148.51	-4020.57	4750.64
115	581	334	141	111	261	202	-3.00	-16.14	-87.97	503.17	-4444.84	15624.11	4159.99	-4321.94	5058.41
116	581	334	141	111	263	202	-5.81	-17.96	-84.88	814.81	-5025.39	15260.50	4325.94	-4524.84	5140.09
115	582	335	141	111	264	202	-23.05	-23.44	-73.84	2245.38	-6261.29	12660.42	5223.75	-4685.82	4837.46
115	582	335	141	110	265	202	-25.25	-24.33	-72.91	2383.91	-6333.83	12219.60	5227.61	-4636.58	4726.83
116	582	335	142	110	265	201	-28.13	-25.33	-72.22	2467.71	-6318.14	11690.22	5170.28	-4517.10	4576.39
115	582	334	142	111	267	201	-32.26	-25.13	-72.16	2443.93	-6219.23	11076.11	5112.62	-4253.55	4442.72
116	582	334	143	111	269	202	-38.52	-21.45	-73.08	2279.33	-6062.27	10443.30	4956.74	-3861.87	4360.28
116	583	334	143	110	271	202	-45.81	-15.82	-75.43	1955.96	-5905.95	9745.54	4614.35	-3403.63	4291.17
115	583	334	143	110	275	202	-52.16	-10.21	-79.23	1513.77	-5862.46	9049.26	4172.38	-2921.80	4236.21
114	583	335	144	110	280	202	-59.60	-5.09	-81.67	1217.28	-5694.13	8269.00	3991.31	-2225.16	4295.45
113	583	335	144	110	282	201	-43.53	2.69	-84.69	864.81	-5379.23	7546.15	3743.75	-945.60	4474.73
112	583	335	144	110	285	198	-35.33	13.63	-88.36	488.57	-5043.27	7166.44	3252.26	652.93	4857.14
113	582	336	144	110	285	200	-36.37	20.36	-92.18	126.94	-5111.50	7428.12	2658.40	2258.64	5343.74
114	582	338	144	111	285	201	-35.08	25.83	-96.47	-309.00	-5334.33	8494.51	2515.73	3784.05	5767.20
114	581	337	145	111	285	200	-34.36	31.13	-101.08	-809.75	-5500.41	9708.14	2197.29	5233.20	6094.74
114	581	338	144	111	285	204	-35.72	33.03	-102.26	-1051.87	-6040.19	10861.08	1564.88	5952.79	6416.80
