164	572	523	224	202	255	214	84.80	64.66	156.62	-14556.96	6772.22	611.16	-318.65	-262.42	469.94
165	572	523	224	202	255	214	85.41	64.96	156.83	-14538.51	6698.40	561.40	-316.11	-273.55	500.69
164	572	524	224	202	256	214	87.86	65.70	157.46	-14561.39	6515.68	467.33	-240.61	-308.47	588.76
163	571	527	224	202	259	214	91.34	66.65	158.10	-14515.12	6302.30	386.36	-0.33	-330.40	623.97
159	571	534	225	203	263	214	98.01	66.78	159.04	-14499.96	6014.38	14.85	223.14	-214.38	627.77
155	570	539	227	203	267	215	81.39	66.51	160.71	-14478.56	5517.27	-402.70	576.18	-65.31	603.73
150	567	542	228	203	269	215	66.90	67.27	162.80	-14581.83	4950.60	-967.96	1255.82	393.51	306.75
148	566	543	230	202	270	217	53.51	68.82	164.99	-14715.34	4370.47	-1564.36	1753.33	1154.73	-442.69
146	565	544	230	201	271	217	43.56	70.81	167.68	-15058.37	3694.75	-1988.35	2606.02	1853.29	-1747.51
147	565	545	231	205	271	218	35.57	73.42	170.39	-15602.85	3033.21	-2287.53	3603.71	2592.53	-3298.53
147	565	545	232	205	271	218	29.63	75.46	173.20	-16184.31	2304.95	-2671.15	4969.68	3254.65	-4772.01
145	567	546	232	205	271	217	23.13	77.23	176.00	-16775.70	1531.10	-3162.99	6056.75	3923.77	-6171.81
144	567	547	232	205	271	214	14.86	78.88	178.16	-17199.51	897.15	-3708.84	6638.61	4604.63	-7501.61
142	567	547	233	205	272	206	6.35	80.76	-179.44	-17608.33	158.49	-4316.00	6867.33	5430.50	-8764.93
140	568	548	233	206	271	197	1.14	81.16	-176.22	-18026.92	-881.63	-4846.40	7639.96	5927.93	-9965.09
138	569	548	233	206	270	191	-1.67	82.16	-173.00	-18363.17	-1961.75	-5345.28	8896.31	6580.13	-11105.23
136	569	548	233	207	268	190	-4.47	82.45	-170.09	-18478.41	-2953.46	-6123.82	10089.85	7214.77	-12188.37
135	570	548	234	206	262	189	-6.34	81.63	-166.97	-18573.09	-4043.19	-6561.43	11223.70	7509.18	-13217.35
134	569	543	234	206	254	189	-7.35	77.48	-164.55	-18333.84	-4825.83	-6388.35	12300.87	7027.08	-14194.88
136	571	547	234	206	247	187	-9.18	75.64	-162.83	-18363.75	-5444.54	-6632.54	13324.17	6796.37	-15123.54
137	572	547	234	205	240	185	-13.16	74.22	-162.28	-18233.96	-5599.71	-6676.91	13892.62	6514.05	-16005.76
138	572	546	235	205	234	184	-20.45	74.08	-162.39	-17941.46	-5469.93	-6553.26	13959.68	6188.10	-16843.88
139	571	544	235	203	228	181	-10.21	74.20	-163.58	-17625.79	-4958.63	-6223.00	13921.45	6024.09	-17640.08
141	572	543	235	202	222	179	-1.26	72.03	-165.90	-17294.10	-4095.70	-5856.85	13781.88	5800.49	-17829.38
144	572	543	235	202	216	178	5.67	69.00	-168.40	-16882.79	-3200.51	-5468.61	13350.13	5486.57	-17117.41
146	573	542	234	201	217	180	9.87	64.40	-171.04	-16487.45	-2319.29	-5021.18	12476.18	4610.39	-15641.74
148	573	540	235	200	220	183	12.56	59.32	-172.57	-16178.08	-1821.32	-4575.32	11580.87	3303.07	-13482.45
148	571	535	234	201	224	185	13.21	56.23	-173.22	-15917.78	-1599.26	-4118.75	10856.12	2239.41	-11169.98
