93	322	331	138	93	246	223	-87.68	-6.34	-84.69	1887.76	-16394.76	769.40	-593.12	179.98	1191.34
94	322	331	138	93	247	223	-87.40	-6.33	-84.70	1876.57	-16302.62	791.93	-507.16	182.14	1180.38
94	322	331	138	94	247	222	-87.16	-6.39	-84.72	1858.94	-16140.69	807.13	-452.85	167.48	1193.31
94	322	330	138	93	247	222	-87.07	-6.30	-84.78	1817.40	-15917.86	819.98	-452.26	156.35	1241.89
94	323	331	138	93	247	222	-87.14	-6.14	-84.92	1758.33	-15700.76	806.18	-441.25	124.94	1370.25
93	323	330	137	93	247	222	-88.06	-5.68	-85.34	1631.01	-15573.33	763.07	-601.33	56.64	1532.88
92	323	330	137	92	247	223	-90.19	-5.75	-85.61	1563.46	-15689.26	667.72	-1074.67	-63.64	1673.74
92	323	331	137	93	251	224	-91.94	-5.39	-85.60	1605.29	-16192.60	546.73	-1455.83	-148.91	1757.85
92	323	332	136	93	253	226	-92.60	-5.63	-85.22	1779.62	-16955.57	430.19	-1540.04	-148.66	1717.36
91	323	333	137	93	255	227	-92.58	-6.44	-84.49	2078.04	-17746.19	393.88	-1505.89	-74.48	1495.14
92	323	334	137	93	256	228	-92.20	-7.67	-83.71	2409.54	-18497.28	422.19	-1401.30	104.04	1001.29
92	323	335	137	94	258	229	-91.79	-8.70	-83.09	2702.86	-19210.82	387.48	-1261.43	268.89	144.32
92	323	335	137	95	260	228	-91.28	-9.84	-82.78	2895.32	-19888.67	396.51	-1106.51	528.60	-910.20
92	323	336	137	95	262	227	-91.11	-10.71	-82.87	2943.55	-20532.64	307.88	-982.58	810.22	-2151.54
92	324	336	137	96	263	225	-91.16	-11.68	-83.30	2857.77	-21144.41	147.09	-869.41	1214.31	-3501.56
93	324	336	138	96	264	222	-91.12	-12.63	-83.93	2648.69	-21407.59	3.13	-724.43	1693.04	-4964.88
95	325	335	138	97	266	219	-91.34	-13.24	-84.52	2396.05	-21156.21	-178.42	-513.01	2191.49	-6355.04
95	326	335	139	97	267	216	-93.50	-13.88	-84.94	2188.65	-20593.60	-431.90	-532.61	2710.41	-7608.73
95	327	334	139	96	269	214	-95.62	-13.67	-85.47	1934.82	-19840.52	-615.31	-452.98	3249.24	-8643.55
96	328	333	140	95	269	213	178.31	-11.30	-86.01	1673.68	-18843.09	-700.54	-164.38	3749.33	-9452.72
95	329	332	139	96	270	213	172.99	-11.13	-86.45	1444.59	-17573.74	-667.11	98.89	4160.61	-9986.48
96	329	332	139	95	270	213	165.86	-11.18	-86.86	1244.16	-16238.65	-427.96	199.54	4465.98	-10295.11
96	331	331	138	96	269	210	158.82	-11.19	-87.28	1052.75	-14784.52	-50.56	297.32	4664.93	-10329.00
