150	555	523	229	192	262	189	-28.46	-9.29	-76.71	2279.34	-7906.52	14295.07	1309.44	-3032.33	-1910.04
148	555	523	229	192	262	189	-28.54	-10.11	-76.55	2289.77	-7840.39	14118.31	1325.22	-3177.11	-1920.84
146	555	524	229	192	265	189	-29.30	-11.21	-76.43	2286.48	-7753.97	13791.00	1274.01	-3272.76	-1916.40
145	556	524	229	191	267	189	-30.98	-12.60	-76.21	2272.96	-7565.48	13310.45	1091.01	-3344.12	-1894.08
143	556	525	229	190	271	190	-36.45	-13.29	-76.30	2196.71	-7309.60	12650.52	754.46	-3381.66	-1836.02
140	558	527	230	190	275	192	-43.93	-12.16	-76.91	2059.87	-7089.32	11910.60	402.74	-3317.78	-1684.57
139	561	530	230	190	280	195	-51.74	-11.97	-76.85	2001.68	-6799.06	11174.47	199.65	-2977.44	-1432.04
140	563	535	231	191	284	195	-59.23	-7.71	-77.64	1839.60	-6539.10	10374.54	27.37	-2238.22	-1019.89
144	565	542	232	192	289	195	-62.07	-1.15	-80.49	1476.62	-6486.15	9848.21	22.35	-1294.71	-416.40
148	568	549	234	194	291	199	-62.18	5.34	-83.82	1080.19	-6557.24	9508.80	-11.12	-119.57	212.17
150	569	553	235	195	292	203	-60.72	12.01	-87.23	675.38	-6706.38	9470.76	52.49	1236.91	801.86
153	571	555	237	196	293	207	-58.92	18.86	-90.97	212.61	-6810.46	9541.63	123.21	2686.26	1264.97
156	572	557	237	196	293	211	-56.84	25.95	-96.16	-460.82	-7019.14	9666.95	300.05	4190.30	1693.02
157	573	558	238	198	292	213	-55.05	32.49	-101.22	-1175.98	-7268.18	10017.00	374.35	5619.13	2293.17
160	574	558	238	197	292	214	-53.07	38.41	-106.01	-1882.58	-7385.97	10703.15	265.48	6976.53	2802.76
162	575	558	238	197	292	215	-51.00	44.29	-110.72	-2647.65	-7544.67	11223.19	311.01	8266.05	3296.97
164	576	558	238	197	291	215	-48.71	49.62	-114.48	-3300.87	-7645.84	11716.03	411.41	9491.10	3895.18
168	576	558	238	197	291	212	-47.37	53.65	-118.52	-4122.83	-7865.15	12255.63	363.69	10337.14	4225.02
169	575	559	238	196	290	212	-45.76	55.86	-121.52	-4796.49	-8031.89	12815.85	371.75	10800.88	4417.67
169	575	558	238	197	289	212	-44.48	56.61	-123.89	-5357.06	-8139.49	13254.86	310.01	10902.34	4388.53
169	575	558	238	197	289	212	-43.10	56.49	-125.86	-5833.61	-8198.72	13666.91	280.46	10790.67	4165.41
170	575	558	238	197	288	212	-41.45	55.41	-127.57	-6236.13	-8206.38	14073.57	294.89	10445.49	3796.28
