193	581	550	248	205	272	216	-29.78	-40.52	-31.48	10596.83	-5950.27	10575.53	-572.09	1180.96	-161.29
193	581	550	248	205	272	216	-29.96	-40.38	-31.62	10601.39	-5987.96	10596.15	-576.44	1179.32	-178.38
193	581	549	248	205	271	216	-30.22	-40.20	-31.73	10621.12	-6027.16	10598.95	-569.52	1177.00	-217.11
192	581	550	248	205	272	216	-30.57	-39.99	-31.89	10623.47	-6068.81	10603.80	-587.29	1170.90	-280.90
192	581	549	248	205	271	216	-31.30	-39.91	-32.06	10644.69	-6124.16	10576.41	-666.33	1164.70	-352.61
192	581	550	248	205	271	216	-31.73	-39.67	-32.12	10694.66	-6171.76	10598.99	-732.06	1204.42	-482.83
192	581	550	248	205	271	216	-30.71	-39.11	-31.46	10747.92	-6039.77	10754.24	-748.21	1296.30	-690.44
192	581	549	248	204	271	217	-27.96	-38.30	-29.48	10817.93	-5592.78	11140.93	-731.70	1330.83	-888.46
192	581	550	248	205	270	216	-23.99	-37.73	-25.95	10890.43	-4803.34	11797.88	-576.76	1206.34	-920.79
193	581	550	248	205	270	216	-19.65	-37.80	-21.48	10935.51	-3838.97	12652.79	-341.97	817.32	-624.45
192	581	551	248	205	270	216	-15.27	-39.10	-17.23	10913.33	-2949.03	13412.75	-5.62	80.71	59.72
192	581	551	248	206	269	216	-11.81	-41.49	-14.28	10833.47	-2340.57	13950.31	253.81	-964.98	1051.14
192	581	552	248	206	270	218	-9.25	-44.66	-13.06	10631.59	-2055.75	14132.99	519.17	-2181.58	2293.73
193	581	553	248	205	271	222	-8.61	-47.73	-13.60	10311.61	-2080.76	14059.14	738.01	-3394.20	3648.64
193	581	551	248	204	271	225	-10.66	-49.76	-14.95	9904.43	-2222.32	13659.19	806.16	-4418.84	5104.56
193	582	552	248	204	271	229	-16.83	-48.63	-18.75	9161.41	-2664.40	13098.43	385.20	-5299.70	6487.68
193	583	557	248	206	270	231	-21.56	-48.83	-26.51	8512.94	-3746.78	12406.50	447.54	-6202.36	7405.35
193	583	559	248	205	270	231	-22.83	-47.33	-35.47	8010.89	-5136.24	11680.18	1417.76	-6444.89	7819.98
193	583	561	249	206	270	224	-24.31	-44.18	-44.49	7307.75	-6517.83	10974.17	2301.22	-6364.95	7734.03
193	584	563	249	206	268	216	-28.59	-41.08	-52.27	6649.96	-7830.34	10317.26	2340.96	-6234.05	7476.88
193	584	566	249	207	269	216	-34.02	-38.34	-57.98	6219.66	-9077.22	9607.40	2041.52	-6030.25	6834.28
193	584	566	248	208	269	220	-38.18	-34.62	-61.90	5896.48	-10084.56	8878.03	2058.24	-5465.64	5649.82
193	585	565	248	210	269	223	-41.52	-29.59	-64.86	5532.26	-10745.33	8200.73	2250.73	-4557.00	4127.73
193	584	565	248	210	270	224	-44.42	-24.34	-67.34	5168.44	-11247.87	7682.49	2380.64	-3567.55	2503.49
193	585	563	248	210	270	226	-47.36	-19.01	-69.23	4859.42	-11600.27	7364.97	2330.21	-2440.38	779.37
193	584	561	248	208	269	226	-50.96	-13.74	-70.21	4667.25	-11708.46	6896.92	2188.85	-1187.81	-898.00
193	584	560	248	208	270	223	-54.42	-8.24	-71.14	4414.09	-11609.64	6662.07	1635.96	71.48	-2420.50
193	584	560	247	208	271	220	-58.10	-3.27	-71.90	4178.18	-11430.15	6594.17	555.31	1274.36	-3680.38
193	584	559	248	208	270	217	-61.80	1.18	-72.35	4043.27	-11324.65	6865.86	-904.91	2499.59	-4756.41
193	584	558	248	208	269	215	-64.41	5.51	-72.63	3975.11	-11305.21	7656.97	-2321.96	3730.96	-5864.49
193	583	556	247	207	269	215	-65.04	8.83	-72.33	3942.35	-10992.35	8569.52	-3426.66	4712.26	-6985.81
193	583	554	248	206	269	215	-65.61	11.38	-71.73	3894.84	-10452.54	9678.84	-4639.83	5444.00	-7858.97
192	583	552	247	205	269	215	-64.84	12.42	-70.93	3818.29	-9744.71	10833.25	-5553.69	5741.30	-8562.02
193	583	551	248	205	270	217	-62.54	12.22	-68.93	3895.38	-8912.67	11920.39	-6111.85	5808.23	-9045.62
193	582	551	248	205	270	216	-59.48	11.59	-66.55	3987.41	-8088.44	12898.57	-6454.86	5744.12	-9222.39
193	582	552	248	206	269	208	-57.03	10.82	-64.54	3967.84	-7298.62	13891.99	-6840.82	5582.12	-9422.17
192	582	553	248	207	267	207	-50.13	8.80	-61.74	3875.05	-6255.69	14730.39	-6193.18	5031.26	-9021.21
193	582	553	248	207	268	207	-42.95	6.11	-58.63	3764.10	-5292.70	15340.07	-5367.27	4281.10	-8110.25
192	582	553	247	206	269	205	-36.76	2.89	-56.18	3651.09	-4619.47	15786.87	-4576.36	3394.79	-6915.59
193	582	554	248	206	270	206	-31.21	-0.65	-54.43	3590.54	-4220.49	15977.92	-3690.94	2426.15	-5567.01
193	583	554	248	204	270	207	-26.09	-4.16	-54.73	3453.61	-4077.47	16027.62	-2614.29	1446.15	-4153.21
193	583	554	248	204	271	209	-21.64	-7.49	-55.49	3368.13	-4080.99	15892.44	-1461.98	532.59	-2674.95
193	583	555	248	204	270	211	-19.97	-10.51	-58.37	3277.32	-4445.14	15632.42	-421.73	-340.74	-1173.30
193	583	555	248	204	271	213	-20.65	-13.66	-62.17	3299.66	-5284.89	15242.40	352.91	-1189.85	71.91
