160	575	547	236	200	261	211	75.27	71.80	164.30	-15102.63	4672.22	1225.37	-40.72	-363.23	493.53
160	575	547	236	200	261	211	75.23	71.72	164.27	-15097.49	4679.81	1229.70	-42.54	-378.66	512.41
160	575	547	236	200	261	212	75.69	71.67	164.27	-15077.42	4674.82	1199.22	-48.21	-388.43	548.93
158	575	546	237	200	261	211	76.86	72.15	164.54	-15067.55	4593.28	1127.06	-90.35	-367.01	596.19
157	575	547	236	200	262	213	83.66	72.97	165.30	-15075.97	4375.61	974.10	-64.63	-325.56	646.08
154	575	547	236	200	265	212	67.39	72.94	166.56	-15081.37	4016.83	724.40	-15.75	-273.03	490.87
152	574	547	236	201	268	213	52.54	73.03	168.30	-15216.30	3554.79	353.58	15.09	-24.23	180.43
150	574	547	236	201	270	214	39.34	73.49	170.48	-15351.29	2965.45	-34.30	-76.92	455.23	-507.79
149	574	547	235	201	271	214	28.58	73.93	173.36	-15493.32	2175.18	-430.19	52.03	972.42	-1522.40
148	573	547	235	200	272	216	19.43	75.27	176.28	-15788.46	1383.02	-869.08	358.23	1647.90	-2944.53
147	574	546	236	200	272	217	11.95	76.81	179.30	-16294.83	538.07	-1242.42	952.37	2429.40	-4435.70
147	574	545	236	200	272	216	5.76	78.38	-177.58	-16738.89	-389.04	-1629.50	1641.90	3231.23	-5852.32
147	574	546	236	200	271	211	0.58	79.61	-174.17	-17263.75	-1462.38	-1896.43	2403.60	3932.82	-7198.10
147	574	547	236	201	268	205	-4.30	81.57	-171.19	-17850.76	-2484.86	-2370.20	3191.77	4801.83	-8476.60
147	574	547	236	200	263	199	-9.69	84.43	-168.68	-18382.02	-3414.02	-2902.49	3783.73	5928.29	-9691.17
146	576	548	237	201	259	196	-14.79	87.03	-166.02	-18874.72	-4448.12	-3547.37	4356.90	7096.47	-10845.01
146	577	549	237	201	254	194	-18.31	89.56	-163.34	-19376.78	-5564.91	-4175.20	5139.75	8180.60	-11941.16
146	577	550	237	201	248	191	-20.91	91.32	-161.81	-19674.34	-6240.67	-4837.64	6328.07	9096.27	-12982.50
147	577	550	237	201	240	188	-22.96	92.54	-160.29	-19636.63	-6821.83	-5310.16	7403.26	9990.66	-13971.78
148	578	549	237	201	232	189	-26.61	92.40	-160.55	-19841.00	-6789.34	-5599.25	8352.40	10025.87	-14911.59
148	578	550	237	201	224	187	-10.31	93.70	-161.89	-19794.75	-6249.88	-5640.49	8986.98	10298.93	-15804.41
150	579	549	237	202	218	185	0.26	91.53	-163.68	-19658.81	-5522.38	-5440.66	9389.63	9755.78	-16616.64
151	579	549	237	201	215	183	8.82	88.95	-165.79	-19351.47	-4653.26	-5293.43	9304.90	9390.04	-16509.96
153	579	548	237	201	215	185	13.28	83.41	-167.86	-18945.29	-3815.60	-4875.96	8773.10	8400.89	-15709.06
