111	365	340	138	98	276	228	-98.07	32.89	-121.49	-8024.58	-13310.36	-1768.41	169.04	-371.21	-234.71
111	366	340	139	97	276	229	-98.56	33.96	-122.27	-8174.75	-13140.84	-1784.59	132.78	-347.75	-149.78
111	366	339	138	98	276	230	-99.78	35.69	-123.49	-8414.21	-12888.20	-1876.76	78.89	-333.41	-43.99
111	366	339	138	98	276	231	-103.21	37.90	-125.52	-8763.10	-12408.59	-1986.52	-20.65	-233.34	189.46
111	367	339	138	97	274	234	176.58	39.73	-128.06	-9156.15	-11786.36	-2167.79	-210.72	-56.43	632.79
111	367	339	138	98	275	235	173.71	41.39	-131.36	-9691.74	-11051.24	-2280.20	-410.03	169.14	1287.45
112	367	338	138	98	273	235	169.36	43.06	-135.57	-10366.15	-10155.68	-2375.99	-578.28	267.94	2223.58
112	368	337	138	97	276	236	164.84	44.42	-140.27	-11218.44	-9268.70	-2597.80	-1020.47	407.29	3432.60
111	368	337	138	97	275	237	162.23	45.84	-144.18	-12115.92	-8652.66	-2937.51	-1591.49	528.28	4818.07
112	368	336	139	97	276	237	160.52	46.89	-147.91	-13144.93	-8119.63	-3353.63	-2088.32	707.91	6215.51
112	368	336	138	97	275	235	-175.85	48.04	-150.69	-14126.08	-7786.65	-3798.35	-2694.20	787.12	7543.09
112	369	336	139	96	276	232	-177.62	48.64	-152.42	-15058.18	-7708.32	-4315.63	-3410.49	892.86	8804.28
111	368	336	138	96	277	229	-178.38	48.99	-153.05	-15943.67	-7944.10	-4855.25	-4157.47	952.72	10002.42
112	368	335	139	96	277	228	-178.27	49.24	-152.90	-16708.29	-8387.50	-5308.89	-4818.94	952.68	11140.65
112	367	336	139	97	278	228	-177.63	48.86	-152.14	-17226.27	-8947.12	-5806.44	-5388.90	964.15	12221.97
112	366	336	138	96	278	227	-176.15	48.36	-151.03	-17515.56	-9549.76	-6002.52	-5909.10	976.94	13182.82
112	366	336	138	97	278	227	-174.36	47.44	-149.54	-17573.98	-10196.87	-6106.59	-6371.20	964.69	13640.78
111	366	336	138	97	278	226	-171.85	46.24	-147.78	-17375.28	-10828.43	-6101.26	-6726.19	911.41	13697.09
112	365	336	138	97	278	226	-167.51	44.14	-145.99	-16998.92	-11362.41	-5880.80	-6853.08	946.04	13322.73
112	364	336	138	96	278	227	-163.55	42.43	-144.23	-16597.17	-11865.29	-5660.56	-6823.82	959.39	12688.90
