116	584	356	147	112	273	210	-32.09	9.51	-110.73	-3003.16	-8480.32	13868.53	1221.54	-20.71	1303.53
116	584	356	147	112	273	209	-32.18	9.25	-110.41	-2963.20	-8527.31	13879.51	1190.81	-74.03	1326.11
116	584	356	147	112	273	210	-32.58	8.79	-109.82	-2911.64	-8665.54	13951.73	1108.62	-133.83	1305.95
116	583	355	146	112	273	208	-33.11	7.98	-108.81	-2811.06	-8895.26	14090.54	1022.19	-219.83	1232.76
116	583	356	146	112	272	212	-33.43	6.91	-107.22	-2627.30	-9216.10	14364.82	972.48	-308.09	1044.22
116	582	356	146	112	272	211	-32.88	5.61	-105.60	-2401.14	-9461.70	14895.58	998.91	-442.14	795.76
116	582	355	146	112	271	212	-32.75	3.60	-103.74	-2147.88	-9808.81	15555.00	945.51	-768.98	516.77
115	582	356	145	113	271	212	-32.59	1.13	-102.00	-1924.09	-10291.57	16133.25	997.34	-1267.38	102.68
116	581	356	145	112	270	212	-31.64	-1.42	-100.94	-1781.08	-10601.59	16562.58	1226.97	-1840.31	-444.20
116	582	356	145	112	270	211	-30.71	-3.93	-100.66	-1741.63	-10689.71	16779.45	1391.12	-2478.00	-1016.99
116	582	356	145	112	269	211	-29.90	-6.31	-100.72	-1761.55	-10724.03	16778.88	1596.01	-3157.25	-1572.64
116	582	354	145	113	267	211	-28.60	-7.95	-101.10	-1800.67	-10545.62	16486.14	1915.61	-3742.53	-2055.46
116	582	353	144	112	264	211	-27.57	-7.85	-101.73	-1853.44	-10191.94	15937.23	2155.53	-4107.51	-2418.64
116	583	353	144	112	262	212	-30.23	-3.12	-103.07	-1998.57	-9709.14	15164.97	2190.01	-4350.03	-2739.96
116	583	353	143	111	261	212	-17.87	-1.93	-103.88	-2002.84	-9117.09	14295.72	2270.51	-4503.63	-2972.06
116	583	353	143	111	261	212	-7.40	-1.93	-104.37	-1923.09	-8469.03	13447.93	2295.28	-4394.70	-2937.26
116	583	353	143	112	261	212	-9.45	0.25	-104.74	-1890.34	-8120.58	12885.34	2195.82	-4096.21	-2785.09
116	583	354	144	112	260	213	-10.10	1.37	-104.96	-1872.42	-7918.15	12664.27	2181.28	-3757.75	-2663.64
115	582	354	143	112	259	214	-8.79	1.57	-104.89	-1755.80	-7519.44	12763.46	2229.56	-3458.37	-2561.26
116	582	354	143	112	258	213	-7.18	1.27	-104.79	-1599.81	-6987.47	13108.48	2216.08	-3246.90	-2347.34
116	582	354	144	112	258	212	-5.82	0.82	-104.99	-1484.42	-6450.50	13595.26	2163.58	-3158.05	-2049.48
116	582	354	144	113	257	211	-4.23	0.06	-105.99	-1455.60	-5908.77	14168.30	2187.25	-3227.40	-1657.35
116	582	354	145	113	258	210	-2.42	-1.53	-106.76	-1385.22	-5372.33	14685.28	2267.59	-3490.93	-1198.64
116	582	354	145	113	259	204	-0.12	-3.83	-106.47	-1207.76	-4876.12	15003.22	2488.66	-3838.98	-627.25
117	582	354	145	113	260	205	1.78	-6.30	-104.24	-906.77	-4549.51	15189.86	2776.23	-4111.73	108.36
117	581	354	145	113	261	206	1.67	-8.56	-101.02	-633.03	-4625.84	15299.76	3062.96	-4368.60	950.74
116	581	355	145	112	262	208	-0.38	-10.58	-97.30	-374.58	-5185.94	15244.18	3307.87	-4641.17	1617.50
117	581	355	145	112	263	208	-3.01	-12.68	-93.42	-37.85	-5858.25	15026.17	3555.62	-4868.36	2044.68
116	582	354	145	113	264	210	-5.86	-14.29	-90.53	271.84	-6484.13	14712.06	3761.84	-4996.54	2335.74
117	581	355	145	112	265	209	-8.87	-15.69	-88.48	527.05	-6961.33	14346.45	3923.65	-5089.96	2490.11
117	580	356	145	112	265	210	-11.48	-17.01	-87.06	721.10	-7213.86	13881.53	4110.82	-5138.32	2549.00
117	579	355	145	112	266	209	-14.33	-18.09	-86.34	815.44	-7192.17	13320.25	4218.68	-5138.40	2552.25
117	580	355	146	112	267	209	-21.33	-18.29	-86.27	808.87	-6943.76	12587.44	4173.49	-5038.93	2579.84
117	581	355	146	111	268	209	-7.83	-15.32	-87.49	635.83	-6552.77	11653.07	3960.07	-4820.48	2685.10
117	583	354	146	111	270	209	4.16	-11.98	-88.96	452.23	-6139.73	10555.42	3626.61	-4268.91	2855.09
117	586	354	146	111	272	208	14.29	-7.56	-91.16	212.22	-5645.55	9347.45	3144.28	-3372.01	3009.44
117	589	354	146	111	273	209	22.94	-1.21	-94.89	-126.39	-5033.87	8341.07	2748.17	-2121.26	3375.32
118	591	354	147	110	275	207	29.44	6.48	-100.12	-507.27	-4375.97	7630.22	2473.31	-686.55	4162.60
118	591	355	147	110	275	205	25.43	15.98	-106.89	-1033.31	-4166.18	7551.31	1991.15	986.13	5086.22
118	590	357	147	110	276	205	20.77	22.84	-112.61	-1766.04	-4708.47	8341.14	1730.44	2575.17	5955.86
118	589	358	147	111	276	207	17.33	28.40	-115.52	-2490.34	-5580.04	9562.44	1763.27	4017.36	6678.67
118	588	359	147	110	277	212	12.73	30.90	-114.69	-2837.62	-6562.84	10722.66	1489.15	4819.79	7174.28
118	588	359	147	110	279	212	7.34	30.92	-111.98	-2881.14	-7632.30	11824.88	958.60	5100.35	7378.42
