179	565	518	223	190	247	205	-15.74	-67.63	-7.28	15272.05	-1575.44	5716.85	-255.07	2027.62	-1553.82
179	565	518	223	190	246	205	-15.67	-67.37	-7.35	15293.45	-1596.67	5730.81	-166.66	2056.59	-1561.23
179	566	518	223	190	247	205	-14.57	-67.03	-7.13	15314.58	-1541.84	5723.27	-66.83	2108.51	-1576.42
179	566	517	223	190	246	205	-14.26	-66.67	-6.92	15343.85	-1489.94	5701.91	-203.99	2178.89	-1627.90
178	566	518	223	189	247	205	-14.95	-65.95	-7.04	15381.06	-1524.45	5746.01	-318.64	2260.14	-1705.70
179	565	518	223	190	245	205	-14.44	-64.57	-7.02	15365.00	-1519.63	5884.31	-262.76	2400.29	-1805.72
179	564	518	222	189	242	205	-12.90	-62.32	-6.18	15274.75	-1284.04	6183.90	-365.62	2567.77	-1955.88
179	563	518	222	189	238	205	-12.73	-59.88	-5.34	15044.01	-1043.24	6695.30	-792.19	2535.98	-2095.59
180	562	518	222	189	235	206	-11.99	-58.03	-4.53	14768.41	-810.48	7328.94	-1005.38	2270.43	-2103.51
180	562	519	222	189	235	208	-10.36	-57.17	-3.62	14446.99	-559.76	8005.69	-966.96	1700.36	-1955.53
180	563	519	223	189	237	212	-7.92	-57.18	-2.52	14081.84	-271.17	8653.00	-734.31	879.84	-1628.80
180	563	520	223	189	238	217	-5.06	-58.08	-1.16	13682.55	64.99	9151.35	-426.35	-184.85	-1122.91
180	564	520	223	189	240	224	-2.61	-60.18	-0.23	13292.02	281.34	9410.79	-137.48	-1481.21	-505.12
180	566	520	222	190	245	231	-0.28	-63.15	0.41	12897.82	423.47	9424.25	169.65	-2859.15	226.79
179	568	520	223	190	247	237	1.81	-66.69	1.10	12531.33	569.50	9254.44	233.16	-4223.29	1016.70
180	570	521	224	190	248	243	2.55	-69.88	1.42	12117.96	627.03	9054.71	123.01	-5531.82	1879.56
180	571	523	223	190	249	248	-0.31	-72.13	0.78	11572.86	488.87	8738.98	192.65	-6893.63	2791.04
179	572	529	224	189	250	251	-11.05	-70.10	0.40	10880.82	408.23	8172.23	239.32	-8187.35	3862.88
179	574	536	225	189	251	256	-22.34	-69.40	-1.31	10083.78	110.02	7228.62	-163.14	-9416.38	4992.59
179	575	541	227	192	254	259	-32.55	-69.47	-5.61	9278.79	-545.08	5973.59	-591.14	-10583.96	6002.66
177	576	542	227	194	259	257	-42.34	-70.34	-11.20	8759.05	-1335.43	4274.11	-995.58	-11662.12	6927.73
175	574	539	227	195	262	259	-48.72	-70.47	-20.24	8518.10	-2684.86	2422.00	-864.30	-12362.01	7619.84
176	567	534	226	196	264	260	-52.12	-69.22	-27.61	8576.59	-3978.41	662.50	-43.04	-12515.46	8081.20
177	563	530	225	196	264	260	-57.12	-66.34	-31.23	8891.36	-4856.09	-1009.02	418.62	-12045.59	7925.34
176	565	528	225	196	264	259	-64.29	-61.59	-33.88	9215.59	-5631.49	-2596.97	190.29	-11030.21	7263.87
177	566	528	225	196	263	254	-70.07	-55.48	-36.93	9403.61	-6483.71	-4008.12	122.27	-9644.30	6331.13
177	566	528	226	195	261	246	-73.78	-48.01	-39.83	9418.63	-7244.13	-5246.72	494.66	-7903.58	5385.32
177	566	530	225	194	260	242	-77.59	-40.15	-42.17	9292.10	-7782.32	-6372.78	827.37	-6063.05	4256.76
177	568	531	224	192	260	241	-80.96	-31.91	-44.49	9046.30	-8225.01	-7195.94	1130.71	-4121.55	3078.27
178	568	533	223	191	259	239	-83.56	-24.29	-46.37	8792.38	-8540.95	-7728.54	1486.47	-2277.12	1907.70
179	567	534	223	189	257	233	-83.84	-16.80	-47.67	8501.96	-8633.71	-7892.92	2167.15	-524.92	850.27
180	565	534	222	188	251	223	-87.99	-10.35	-47.52	8165.26	-8219.42	-7897.67	2787.59	1139.68	-208.49
180	567	535	223	188	244	210	-70.15	-3.48	-47.16	7762.80	-7677.05	-7927.59	2724.16	2721.05	-1109.77
180	570	537	223	188	242	200	-55.70	3.47	-47.00	7351.86	-7192.40	-7732.41	2276.50	4223.34	-1798.93
180	570	538	224	189	240	195	-61.74	9.36	-47.60	6979.27	-6944.38	-7410.39	1742.63	5650.53	-2346.83
179	568	539	224	189	238	193	-61.71	17.14	-48.50	6531.90	-6671.96	-6955.47	1264.80	7006.35	-2959.59
180	567	537	224	189	234	192	-61.62	22.95	-49.77	6091.31	-6472.76	-6186.89	414.41	8294.38	-3655.76
180	567	536	224	188	228	191	-62.89	28.09	-52.17	5612.14	-6465.72	-5049.95	-771.91	9490.71	-4279.18
180	564	531	223	187	226	190	-61.87	32.73	-55.15	4901.14	-6227.84	-3502.85	-1535.67	10585.83	-4628.97
181	558	527	221	186	225	193	-62.47	35.95	-58.22	4547.48	-6467.64	-1791.71	-2402.04	11451.59	-4936.77
181	551	524	221	184	221	193	-59.48	38.34	-61.60	4129.31	-6686.46	-63.77	-2364.73	12071.26	-5077.08
181	552	525	222	186	218	194	-56.97	38.14	-64.03	3732.04	-6643.14	1577.76	-2524.35	12036.69	-5269.83
181	555	526	224	189	220	195	-54.19	34.83	-64.82	3525.84	-6454.78	3107.68	-2628.08	11251.51	-5265.58
181	556	527	224	192	222	196	-50.17	30.91	-66.63	3168.75	-6226.24	4590.64	-2381.18	10215.28	-5114.71
181	556	528	225	194	227	197	-46.00	25.44	-68.37	2962.31	-6293.33	5805.51	-1832.07	8798.87	-4757.52
180	557	522	225	188	247	210	-37.10	-29.87	-62.81	3092.87	-5037.96	8868.83	4125.53	-20810.93	439.71
180	557	522	225	187	248	213	-42.06	-35.09	-60.15	3485.03	-5158.46	8337.99	3727.51	-21342.03	345.32
179	559	531	225	186	250	215	-47.62	-41.27	-57.19	3993.58	-5343.74	7587.69	3623.98	-21647.33	212.16
180	566	540	226	186	251	217	-52.43	-45.69	-53.38	4576.70	-5375.15	6771.70	4009.03	-21474.96	164.40
180	572	544	226	187	252	218	-57.29	-48.36	-49.02	5137.26	-5197.99	5962.92	4437.33	-20910.07	232.23
179	575	545	226	188	251	220	-61.79	-50.55	-44.84	5730.60	-5033.69	5277.97	4932.46	-20112.71	370.22
180	576	545	226	189	252	221	-66.54	-52.71	-41.44	6321.87	-4953.41	4707.67	5039.94	-19369.33	432.71
