180	567	522	224	190	246	203	-7.28	-67.62	-4.18	15480.93	-773.18	5739.41	310.86	2478.01	-625.32
180	567	522	224	190	246	202	-6.51	-66.96	-4.01	15474.49	-728.52	5839.24	373.97	2515.01	-620.35
181	567	522	224	190	245	203	-5.69	-65.66	-3.75	15443.96	-658.89	6037.48	382.42	2532.51	-628.14
181	566	522	223	189	244	204	-5.00	-63.91	-3.32	15345.36	-537.35	6407.21	290.35	2488.28	-655.23
182	566	522	224	189	242	205	-4.40	-62.03	-2.71	15172.09	-369.88	6990.05	171.73	2282.32	-685.52
182	565	522	223	190	240	207	-3.06	-60.56	-2.02	14883.29	-179.39	7729.54	259.69	1825.65	-595.49
182	565	523	223	189	240	212	-0.76	-59.76	-0.27	14482.12	266.98	8492.87	475.46	1072.92	-344.62
182	566	523	223	190	240	219	1.29	-60.15	1.71	14029.62	743.43	9237.02	575.99	-22.47	93.01
182	567	524	224	190	242	225	3.35	-61.59	3.54	13511.74	1149.46	9795.17	708.14	-1521.60	732.91
182	569	524	224	190	245	230	5.10	-63.49	5.09	12936.15	1456.39	9965.21	660.23	-3083.92	1542.97
181	571	525	224	190	249	237	5.17	-65.14	5.61	12309.34	1510.77	9788.55	315.07	-4568.12	2355.57
182	573	529	225	191	253	245	-0.20	-63.89	5.00	11692.67	1327.03	9373.52	62.26	-5978.12	3245.89
182	573	536	226	191	256	251	-10.90	-62.87	3.70	10838.44	1013.68	8573.85	-117.30	-7317.61	4245.50
182	574	542	227	192	260	257	-23.67	-62.50	1.75	9785.32	623.00	7214.95	-748.68	-8590.13	5085.12
181	575	546	228	193	264	259	-34.80	-63.36	-3.16	9077.25	-150.35	5627.41	-1434.30	-9799.03	5647.01
180	577	546	229	195	266	259	-40.79	-65.02	-10.80	8668.59	-1257.44	4035.44	-997.28	-10947.47	6410.46
181	575	545	229	197	269	259	-45.13	-64.74	-17.74	8118.76	-2157.77	2195.26	-60.72	-11599.10	7163.09
181	575	544	229	198	272	260	-51.95	-64.49	-23.73	8190.22	-3121.48	447.10	70.72	-11943.65	7360.99
180	574	543	229	198	273	261	-59.68	-63.10	-28.18	8485.71	-4033.60	-1213.65	-223.87	-11865.86	6897.29
180	575	541	228	198	273	259	-66.64	-59.33	-31.21	8746.63	-4764.92	-2791.37	-382.53	-11095.77	6143.67
180	575	540	228	198	272	254	-71.84	-53.12	-33.69	8876.89	-5362.28	-4247.00	-170.15	-9689.98	5390.34
180	573	540	228	197	270	245	-76.23	-46.09	-36.24	8838.45	-5900.36	-5604.05	179.11	-8069.38	4643.52
181	573	539	228	195	269	240	-81.09	-38.27	-38.42	8753.73	-6346.95	-6818.05	307.40	-6208.46	3823.95
181	573	539	228	195	268	238	-85.71	-29.91	-41.43	8468.04	-6846.40	-7823.15	308.53	-4259.69	2907.25
181	573	538	227	193	266	236	-88.47	-22.56	-43.52	8296.64	-7228.48	-8483.19	655.61	-2408.35	2028.69
182	569	536	226	191	260	233	-88.92	-15.67	-45.32	8086.81	-7507.25	-8848.03	1472.38	-649.59	1177.40
182	567	535	225	190	251	224	-89.99	-9.03	-45.84	7773.27	-7328.49	-9038.03	2513.16	1021.24	466.28
182	568	536	224	188	243	213	-91.92	-3.32	-46.11	7453.60	-7069.47	-8893.33	3224.70	2608.53	-349.18
182	569	537	224	187	240	201	-92.08	2.06	-46.87	7105.72	-6894.19	-8680.66	3813.86	4116.45	-1199.92
182	570	536	224	187	237	193	-88.85	3.58	-46.66	6897.44	-6621.28	-8233.03	3828.72	5548.98	-2280.73
182	569	535	224	186	234	189	-85.05	9.44	-47.76	6512.16	-6470.22	-7490.98	3536.58	6909.88	-3485.49
182	567	533	224	187	230	186	-79.62	15.97	-49.02	6020.36	-6213.11	-6588.23	3353.80	8202.74	-4661.72
182	565	530	224	187	225	185	-73.76	21.57	-49.83	5440.34	-5716.25	-5571.62	2973.41	9208.10	-5813.18
182	563	527	224	187	220	186	-70.11	24.73	-49.95	4912.52	-5113.64	-4321.24	2072.44	9746.49	-6783.87
182	562	525	224	187	215	189	-69.03	25.93	-50.24	4450.69	-4614.16	-2897.17	715.22	9865.57	-7593.43
182	560	526	224	186	211	191	-68.56	26.41	-51.08	4080.96	-4306.45	-1319.92	-575.49	9889.99	-8155.66
182	557	527	224	186	212	191	-66.88	26.54	-51.54	3780.71	-4006.33	255.48	-1455.01	9862.44	-8377.37
182	556	527	224	188	213	190	-63.47	25.80	-51.53	3545.48	-3708.21	1623.31	-1852.66	9666.82	-8208.15
182	556	527	225	190	215	192	-60.48	23.81	-52.05	3429.00	-3636.20	2919.34	-2106.93	9150.83	-7906.75
182	556	527	224	191	217	193	-55.86	20.81	-52.96	3315.55	-3618.19	4186.57	-1797.28	8382.49	-7394.96
182	557	528	225	192	220	193	-50.23	17.42	-53.47	3178.17	-3506.68	5315.25	-1195.52	7485.96	-6790.21
183	558	529	225	192	221	194	-43.99	13.46	-53.00	2975.87	-3172.15	6358.28	-531.39	6330.81	-6091.85
183	559	530	226	192	223	195	-39.31	8.33	-53.79	2710.47	-2912.54	7028.57	-147.42	4751.97	-5331.51
183	559	529	226	191	227	197	-36.16	1.69	-54.74	2622.15	-2903.91	7360.34	188.80	2913.37	-4513.33
183	560	527	227	190	232	201	-34.09	-6.03	-53.42	2736.24	-2904.12	7435.52	461.86	1176.56	-3818.87
182	561	526	227	188	239	204	-37.69	-15.98	-50.23	3037.43	-2915.31	7143.55	244.31	-449.37	-3231.37
182	563	529	226	187	242	207	-44.24	-23.46	-47.49	3519.76	-3141.74	6606.57	-19.55	-1682.05	-2631.45
181	566	536	227	186	245	211	-49.14	-28.92	-44.53	4208.97	-3478.06	5909.44	185.58	-2499.60	-2182.53
182	568	540	227	187	247	213	-52.69	-33.13	-41.41	4976.92	-3760.35	5264.77	593.60	-2931.67	-1837.75
182	568	540	227	187	247	214	-54.16	-36.40	-38.60	5633.68	-3896.34	4870.13	1294.07	-2992.04	-1508.42
183	569	540	227	187	246	215	-58.36	-40.07	-35.31	6215.19	-3833.52	4442.22	1817.81	-3102.94	-1279.35
183	569	540	227	187	246	215	-62.48	-43.76	-32.36	6813.63	-3773.84	4113.91	1947.22	-3197.29	-1158.43
183	570	540	227	188	247	214	-64.78	-46.74	-30.27	7381.35	-3781.55	3867.42	1930.91	-3209.77	-1120.36
