110	571	369	148	114	271	207	-26.15	5.15	-102.58	-1263.41	-6819.12	13973.12	-230.71	961.40	278.36
109	572	369	148	114	271	207	-26.09	5.22	-102.62	-1265.44	-6806.97	14005.26	-239.78	968.63	280.49
109	571	369	148	114	271	206	-26.22	5.29	-102.50	-1252.17	-6819.62	14089.80	-299.74	975.75	281.46
110	571	368	148	114	271	207	-26.56	5.13	-102.02	-1205.16	-6890.24	14318.11	-419.75	972.46	290.84
109	570	369	148	114	270	207	-27.43	4.85	-100.95	-1130.70	-7230.73	14810.20	-580.87	956.69	253.25
110	569	369	147	114	269	208	-28.11	3.92	-99.54	-1023.56	-7735.59	15567.29	-693.07	784.05	22.34
110	568	369	147	114	269	207	-27.50	2.08	-98.23	-889.59	-8122.01	16414.53	-554.22	371.90	-349.48
110	569	369	148	114	268	207	-26.29	-0.65	-96.97	-715.91	-8234.91	17117.80	-360.36	-271.50	-750.26
109	569	369	148	115	268	207	-25.69	-3.78	-95.91	-561.31	-8302.76	17605.31	-297.29	-1032.27	-1139.59
110	569	368	149	114	268	206	-25.30	-6.87	-95.23	-465.25	-8391.23	17887.25	-229.52	-1822.06	-1542.36
109	569	368	148	115	268	206	-24.66	-9.75	-94.90	-416.58	-8398.46	17907.08	-50.30	-2606.30	-1926.70
110	570	368	148	114	268	208	-23.93	-12.35	-94.71	-375.95	-8265.34	17671.93	126.67	-3336.94	-2266.36
110	570	368	147	114	268	208	-23.34	-14.52	-94.58	-332.16	-7978.67	17177.13	170.58	-3927.74	-2506.94
110	570	367	147	114	267	209	-23.31	-15.79	-94.62	-312.95	-7659.14	16513.88	132.45	-4339.91	-2605.00
109	571	367	147	114	265	209	-28.65	-16.54	-94.67	-297.30	-7388.98	15689.38	116.78	-4596.51	-2616.70
110	572	367	147	114	266	208	-33.60	-16.26	-94.68	-289.84	-7268.93	14828.51	253.89	-4631.53	-2561.51
109	572	368	147	114	266	208	-35.76	-15.39	-94.70	-288.54	-7227.29	14093.89	687.60	-4519.41	-2490.84
108	572	368	147	114	266	208	-36.50	-15.01	-94.33	-232.72	-7118.32	13509.59	1011.62	-4324.49	-2421.04
109	572	368	148	114	266	209	-37.33	-15.09	-93.13	-75.08	-7118.01	13106.51	1035.99	-4068.46	-2379.04
109	571	368	147	114	266	208	-37.68	-15.30	-91.12	185.67	-7236.71	12884.19	1083.54	-3782.94	-2366.79
109	571	368	147	114	265	209	-37.61	-15.58	-88.51	535.59	-7367.47	12787.38	1112.86	-3493.04	-2355.75
