104	384	350	156	109	286	206	-37.80	-72.06	-12.11	15955.67	-3017.01	4047.00	729.64	132.67	821.80
105	384	350	155	108	286	205	-37.09	-72.29	-11.99	15957.48	-2986.16	4023.25	841.86	108.24	769.86
104	385	350	155	109	285	206	-35.18	-72.61	-11.61	15968.21	-2880.85	4019.89	866.92	89.08	734.57
104	384	350	155	109	286	206	-33.73	-72.79	-11.28	15972.60	-2787.21	4027.49	802.92	76.67	745.24
105	384	351	155	108	286	205	-32.74	-73.03	-11.06	15985.37	-2726.65	4017.92	786.22	54.69	783.03
105	384	350	156	109	287	205	-31.10	-73.44	-10.72	15999.50	-2633.31	3986.42	836.06	33.51	839.43
104	384	351	156	108	286	206	-29.11	-73.74	-10.24	16010.32	-2498.45	3948.90	731.26	50.23	974.55
104	385	350	156	109	286	207	-32.82	-72.68	-11.31	15994.81	-2798.73	3925.86	408.20	35.42	1130.48
104	384	350	155	109	285	209	-35.51	-70.24	-14.38	15979.47	-3677.79	3938.96	515.69	6.30	1143.05
104	383	350	154	110	285	211	-37.65	-67.12	-18.14	15912.69	-4771.70	4123.41	642.85	43.68	809.15
104	383	349	154	110	285	209	-40.87	-64.24	-22.28	15675.26	-5952.92	4456.24	334.11	-62.00	-55.56
104	383	350	155	110	284	203	-43.89	-62.33	-25.65	15451.50	-6927.27	4661.83	63.85	-338.35	-1331.93
105	383	348	154	110	284	192	-46.09	-60.90	-27.80	15100.12	-7453.51	4758.54	-70.64	-661.58	-2903.73
105	383	349	154	109	282	183	-46.49	-59.92	-28.64	14563.72	-7437.63	4807.41	-139.36	-1028.30	-4396.95
105	384	348	154	109	279	179	-40.08	-58.01	-27.84	13889.93	-6826.55	4767.44	-224.99	-1400.14	-5815.50
105	383	348	154	108	275	176	-32.31	-55.77	-25.41	13157.83	-5759.02	4671.27	-324.49	-1870.38	-7163.12
105	383	347	154	108	273	173	-25.25	-53.60	-19.27	12455.74	-3904.27	4410.71	-727.71	-2243.61	-8443.37
105	383	346	154	106	272	171	-19.24	-51.69	-11.59	12046.16	-2070.71	3835.77	-1457.93	-2466.43	-9641.25
105	383	346	154	105	272	171	-11.91	-49.72	-3.30	11816.05	-328.82	3217.58	-1786.38	-2537.96	-9820.99
104	383	346	154	105	273	173	-2.37	-46.68	5.00	11655.65	1325.97	2681.70	-1322.11	-2267.76	-8995.59
104	383	347	156	106	272	177	7.60	-42.54	13.24	11236.46	2898.02	2358.22	-463.01	-1803.22	-7582.21
105	383	347	155	107	273	181	15.80	-37.94	21.36	10707.64	4391.47	2097.71	136.14	-1242.16	-5749.60
104	383	347	156	107	276	186	21.98	-32.90	29.05	10126.86	5772.30	1980.22	394.94	-567.66	-3823.77
105	383	348	155	108	277	191	28.73	-27.49	34.51	9454.91	6604.28	2024.01	1066.94	145.48	-1994.23
104	383	348	156	108	279	198	34.84	-22.82	39.02	8831.77	7219.47	2143.81	1851.89	730.95	-256.17
104	383	348	155	109	282	206	38.50	-18.91	42.45	8250.58	7574.49	2355.82	2197.10	1180.86	1394.99
104	382	348	155	107	284	212	37.86	-14.56	44.37	7652.05	7493.57	2581.83	2051.39	1551.71	2963.59
102	383	348	155	107	286	218	31.16	-10.06	43.17	7018.65	6605.69	2918.14	1793.32	2074.23	4453.76
103	382	348	155	106	287	225	26.11	-7.39	39.35	6310.32	5235.61	3298.83	2122.56	2214.02	5869.42
103	381	349	155	105	289	223	21.62	-5.29	33.96	5787.20	4007.22	3738.89	2416.03	2348.47	7214.30
103	380	349	155	105	289	218	14.79	-3.68	23.97	5301.24	2543.06	4205.14	2149.68	2471.89	8491.94
102	379	349	155	105	289	213	6.87	-2.80	5.58	4867.98	777.51	4661.29	1476.99	2437.75	9580.44
102	378	350	155	105	289	209	1.39	-2.80	-16.29	4551.78	-899.77	4960.62	1418.99	2231.96	9840.82
103	379	349	155	105	289	209	-3.97	-3.30	-34.03	4519.19	-2493.18	5016.19	1436.29	2055.66	9456.98
102	380	349	155	105	290	211	-9.75	-3.95	-45.41	4611.83	-4006.92	4925.98	1312.93	1929.13	8583.48
102	380	349	155	107	289	214	-14.82	-4.34	-53.23	4650.44	-5444.97	4822.48	1297.88	1820.42	7293.15
102	380	349	155	108	289	218	-19.08	-4.71	-58.67	4643.32	-6747.32	4767.56	1381.19	1698.85	5561.25
102	381	349	155	108	289	219	-22.72	-5.40	-61.44	4654.35	-7602.56	4683.58	1493.33	1537.01	3644.78
104	381	349	155	109	289	216	-25.30	-5.82	-63.94	4497.03	-8180.43	4723.60	1699.16	1324.11	1824.14
104	382	349	155	109	288	207	-26.70	-7.62	-64.65	4454.98	-8362.21	4679.42	2029.40	968.00	94.54
104	382	349	155	108	286	196	-25.41	-10.29	-64.48	4372.23	-8125.70	4627.25	2593.13	585.35	-1548.59
104	382	349	155	109	284	184	-16.10	-12.99	-62.29	4358.82	-7328.41	4536.09	3178.53	122.93	-3109.56
104	383	347	156	108	284	175	-6.78	-14.94	-57.17	4411.88	-5987.79	4297.28	3548.85	-357.36	-4592.48
104	382	347	155	108	282	175	0.84	-17.02	-45.82	4629.89	-4086.20	3824.62	3482.76	-889.29	-5652.71
104	383	346	155	108	282	178	6.89	-18.97	-28.36	5107.79	-2243.54	3272.39	3013.92	-1272.13	-6109.02
104	383	346	154	108	282	181	12.39	-20.87	-11.06	5595.00	-695.36	2743.57	2493.57	-1576.22	-6115.27
103	383	347	156	109	283	185	18.08	-22.74	-0.57	6156.65	276.80	2335.79	2129.45	-1613.76	-5748.81
