104	524	449	173	89	276	181	42.40	-80.06	5.54	16748.99	1927.31	2093.75	462.62	-33.09	1505.44
103	529	450	151	91	276	182	40.53	-80.31	5.32	16762.54	1862.74	2091.46	383.19	-60.13	1539.87
103	531	454	230	89	274	180	36.06	-80.60	4.89	16775.21	1741.01	2077.89	334.53	-70.17	1539.68
102	528	451	133	86	273	183	30.73	-80.68	4.32	16765.45	1574.56	2063.99	321.50	-67.17	1502.64
105	529	452	86	88	269	181	25.28	-80.57	3.61	16743.58	1370.63	2078.99	315.13	-76.46	1427.51
105	529	454	94	86	274	182	19.64	-80.27	2.77	16709.80	1127.70	2110.44	245.87	-116.83	1288.24
104	529	452	137	87	273	179	13.67	-79.52	1.62	16663.91	795.91	2181.12	83.08	-148.44	1081.02
106	526	452	242	85	274	179	7.73	-78.06	-0.18	16600.72	282.52	2308.67	-83.18	-214.02	739.17
105	529	453	155	89	268	180	2.41	-76.27	-2.27	16494.88	-308.21	2502.23	-189.42	-300.37	211.96
105	529	452	88	89	271	179	-2.52	-74.71	-4.52	16303.54	-929.20	2681.32	-251.80	-527.20	-603.83
107	530	448	141	90	268	175	-6.45	-74.60	-5.96	16106.76	-1315.14	2772.65	-159.41	-910.19	-1595.09
106	531	452	145	89	276	175	-9.35	-75.23	-6.88	15884.02	-1544.58	2818.22	68.71	-1319.98	-2759.34
103	531	447	144	89	269	171	-2.76	-76.59	-6.23	15608.62	-1334.35	2766.31	476.83	-1737.83	-4061.47
106	533	455	81	86	268	168	3.94	-75.73	-3.70	15249.59	-631.44	2639.59	529.84	-2247.84	-5259.45
106	532	453	127	88	266	170	9.85	-74.74	-0.05	14915.31	321.54	2363.22	269.74	-2877.75	-6194.07
105	536	455	141	86	266	162	15.60	-73.50	4.35	14651.54	1422.86	1910.25	-95.04	-3406.06	-6956.82
104	537	449	147	86	268	160	21.23	-71.09	8.84	14439.57	2527.72	1297.34	-462.84	-3589.41	-7608.78
104	536	455	80	84	266	159	27.11	-68.35	13.41	14207.59	3641.33	710.07	-592.25	-3653.69	-7770.99
105	539	452	120	88	266	157	31.27	-65.33	17.56	14045.41	4673.66	254.97	-1007.84	-3517.85	-7539.89
105	536	455	161	90	267	158	35.26	-62.35	20.33	13845.94	5339.38	22.22	-1257.30	-3230.16	-7093.05
