97	334	342	144	105	265	211	-85.47	-25.53	-67.26	6391.90	-14120.63	1262.20	-1568.80	1561.02	1282.45
97	334	342	144	106	264	211	-85.76	-26.22	-66.93	6401.10	-13911.00	1259.09	-1676.96	1541.27	1385.73
97	334	342	144	104	264	211	-86.85	-26.49	-66.73	6398.05	-13767.05	1287.33	-1995.11	1489.71	1581.14
98	334	342	143	105	266	212	-88.12	-26.08	-66.85	6433.34	-13928.50	1292.97	-2264.80	1379.17	1830.69
97	334	343	144	105	266	212	-88.83	-25.42	-67.18	6567.08	-14481.47	1274.32	-2353.96	1249.21	2061.30
97	333	344	144	106	268	212	-88.60	-25.03	-67.54	6837.92	-15395.80	1283.80	-2210.12	1175.25	2100.19
97	332	344	144	107	270	214	-88.28	-25.11	-67.43	7233.83	-16264.41	1291.21	-2034.41	1145.64	1809.83
98	332	345	144	107	272	216	-88.18	-25.25	-67.36	7602.73	-17089.59	1266.25	-1903.29	1147.81	1161.24
100	332	345	144	108	273	216	-87.57	-25.74	-67.44	7898.40	-17873.51	1147.14	-1586.98	1273.37	125.97
101	332	345	145	108	275	216	-85.75	-26.06	-68.29	7880.28	-18618.23	1012.38	-922.83	1538.55	-1236.62
103	332	345	145	107	275	214	-84.30	-25.96	-69.16	7646.66	-18877.12	819.56	-265.64	1783.32	-2706.49
104	333	344	146	106	275	212	-85.15	-25.29	-69.86	7270.33	-18581.87	552.38	22.85	2010.41	-4083.62
104	334	343	146	105	274	210	-87.24	-23.81	-70.57	6803.81	-18010.77	306.76	176.80	2270.54	-5312.99
105	335	343	145	103	274	210	145.87	-21.49	-70.93	6322.62	-16987.63	117.03	436.91	2620.76	-6368.64
104	336	343	142	102	272	211	143.34	-19.50	-71.16	5784.29	-15641.25	42.17	650.92	2812.92	-7103.31
104	337	344	141	100	272	212	140.54	-17.67	-71.17	5268.08	-14137.19	21.67	852.37	2899.37	-7456.44
104	338	346	139	100	270	213	137.64	-15.72	-71.24	4719.47	-12575.53	-2.82	966.55	2915.66	-7412.97
103	339	346	139	100	270	213	134.88	-13.53	-71.51	4160.90	-11110.15	-44.48	1000.98	2879.62	-6956.82
104	339	347	139	100	270	213	132.04	-11.22	-72.05	3621.05	-9816.45	-91.25	971.38	2827.64	-6094.38
104	340	347	139	100	268	214	128.60	-8.54	-73.08	3091.20	-8731.02	-70.09	839.56	2754.46	-4899.11
104	340	348	139	100	267	211	124.92	-4.67	-74.76	2592.04	-7953.07	-36.79	620.23	2585.74	-3489.00
104	340	348	139	100	266	212	117.17	1.33	-77.01	2151.44	-7543.22	34.25	671.97	2382.95	-1911.75
103	340	348	139	100	264	211	114.44	6.90	-80.05	1632.07	-7069.06	85.34	857.62	2196.90	-202.37
104	341	348	139	100	265	213	117.11	11.80	-83.91	1085.26	-6703.40	-138.33	311.99	1839.16	1446.10
105	341	349	138	100	265	214	-121.21	13.73	-87.65	641.40	-7171.83	-567.61	-741.26	1418.50	3012.15
103	341	349	139	101	266	213	-122.54	14.50	-90.11	317.73	-8177.64	-927.03	-1371.30	1092.32	4499.89
104	340	349	139	101	265	216	-122.45	14.67	-91.50	78.04	-9407.16	-1076.48	-1770.23	857.41	5913.25
104	338	350	142	103	264	219	-122.06	14.99	-91.93	-34.26	-10575.20	-1060.65	-2169.22	508.19	7107.43
104	336	352	143	104	264	221	-122.06	15.01	-91.08	106.65	-11684.84	-955.02	-2695.01	106.33	8046.61
103	334	351	145	106	267	218	-122.41	14.40	-89.23	510.12	-12739.00	-849.27	-3309.96	-287.94	8556.93
104	333	351	145	108	268	221	-123.08	12.60	-86.53	1186.42	-13740.45	-911.61	-3870.86	-498.74	8524.38
103	334	351	146	109	268	223	-120.52	9.91	-84.40	1806.89	-14691.83	-642.83	-3769.22	-395.15	7862.56
104	335	347	146	110	267	222	-116.55	7.46	-83.45	2161.35	-15595.64	-325.88	-3441.11	-123.10	6668.24
105	335	341	146	109	267	221	-113.36	5.64	-83.57	2225.88	-16454.25	-145.19	-3021.90	140.41	5157.82
105	335	336	146	109	268	218	-111.53	4.68	-84.27	2100.59	-17269.94	-135.33	-2819.66	296.54	3488.23
105	335	336	147	108	268	211	-110.12	3.61	-85.07	1888.56	-17671.25	-308.16	-2536.32	572.51	1800.22
105	336	339	146	108	269	203	-108.37	3.01	-86.20	1520.93	-17505.08	-462.16	-2009.91	1047.54	251.16
106	337	342	146	105	269	198	-108.07	3.90	-87.18	1183.28	-16921.23	-733.65	-1624.76	1407.81	-1094.55
105	338	346	145	104	270	196	166.87	4.74	-87.88	938.92	-16008.37	-987.57	-1293.42	1639.42	-2127.22
105	339	348	143	103	269	197	165.51	4.90	-88.68	687.97	-14997.95	-1181.39	-947.40	1974.60	-2712.46
105	340	348	142	103	269	201	163.27	5.55	-89.41	481.18	-13993.25	-1247.12	-567.73	2203.22	-3026.89
105	340	349	141	103	269	203	160.44	5.61	-89.80	381.52	-13066.99	-1295.96	-432.35	2285.81	-3119.44
105	341	351	141	102	269	203	-101.61	2.56	-89.69	404.24	-12493.24	-1266.36	-446.08	2291.52	-3000.02
