119	587	360	141	108	274	202	-1.66	-66.56	-1.20	15717.15	11.64	6200.08	159.01	3194.27	865.81
119	587	360	141	108	274	200	-3.51	-66.15	-1.81	15740.49	-155.75	6213.67	147.56	3208.50	832.87
119	587	360	141	107	274	201	-6.07	-64.99	-2.96	15753.27	-465.16	6271.99	163.18	3229.93	696.22
119	587	360	141	107	274	201	-8.72	-63.58	-4.45	15789.40	-869.70	6405.39	151.12	3233.68	407.41
120	586	360	141	107	274	201	-11.17	-62.04	-6.18	15825.33	-1345.42	6627.92	139.16	3189.00	-22.16
119	587	360	141	107	273	201	-12.96	-60.79	-7.65	15856.27	-1751.35	6926.92	134.96	3069.35	-641.90
120	587	361	141	107	272	199	-13.83	-60.03	-8.40	15892.85	-1965.78	7260.78	96.01	2887.08	-1399.75
121	587	362	143	108	272	196	-14.16	-59.50	-8.62	15886.41	-2024.49	7583.54	-17.94	2658.88	-2219.42
121	588	362	144	108	271	194	-14.58	-58.92	-8.84	15799.29	-2072.06	7883.76	-174.84	2397.03	-3118.75
122	589	363	144	108	271	189	-14.16	-58.41	-9.00	15609.73	-2087.06	8147.97	-162.30	2052.78	-4055.31
121	589	363	145	108	269	186	-12.38	-58.09	-8.61	15315.84	-1935.31	8411.77	-24.54	1611.49	-4995.89
122	590	363	144	108	270	184	-9.91	-57.60	-7.72	14935.45	-1645.34	8611.99	89.84	1115.72	-5938.65
121	591	363	145	108	270	181	-6.16	-56.71	-5.80	14475.08	-1103.28	8851.79	245.25	564.63	-6839.57
122	591	363	145	108	270	177	-1.28	-55.79	-2.14	13926.92	-174.11	9036.20	411.84	-135.05	-7559.79
122	592	362	145	108	270	173	3.33	-55.29	3.53	13338.78	1135.19	9119.39	330.89	-994.20	-7992.35
122	593	362	145	107	272	171	7.43	-55.49	9.58	12782.04	2435.23	9120.62	115.15	-1992.89	-8089.78
122	593	361	145	107	274	171	12.63	-55.71	15.88	12222.54	3716.67	8923.19	152.69	-2961.74	-7869.59
122	594	360	145	106	276	174	19.59	-55.85	22.30	11701.41	4996.64	8574.43	637.21	-3856.91	-7245.61
122	594	361	146	106	278	177	27.10	-55.70	28.15	11206.94	6152.21	8089.10	1263.70	-4631.01	-6179.98
122	594	361	146	106	279	182	34.06	-55.28	33.06	10667.99	7059.60	7504.45	1720.26	-5315.71	-4788.23
122	595	361	147	105	281	186	41.37	-55.10	35.79	10289.19	7511.42	6696.23	2022.15	-5911.97	-3180.82
122	596	361	147	105	284	195	50.39	-50.12	37.13	9962.53	7624.64	5789.41	2511.49	-6193.18	-1476.98
122	596	361	147	106	284	205	59.53	-46.78	38.05	9663.00	7635.41	4772.94	2889.32	-6151.37	235.22
122	597	361	147	106	285	213	68.59	-44.88	37.52	9566.85	7424.44	3586.30	3088.25	-5878.85	1861.81
121	597	361	147	105	286	219	-168.68	-44.14	35.59	9476.71	6878.22	2374.58	3123.49	-5364.81	3407.07
121	596	362	147	105	288	222	-166.38	-44.01	31.86	9480.08	6018.91	1201.45	3300.91	-4728.17	4875.07
120	595	362	148	105	288	224	-163.22	-44.68	26.90	9528.67	4999.36	192.98	3570.27	-3923.81	6090.36
120	593	362	148	106	288	226	-159.54	-46.17	21.20	9557.04	3912.59	-622.27	3829.75	-2906.52	6886.74
121	592	364	149	106	288	226	-154.60	-48.64	14.36	9590.79	2703.36	-1029.36	4067.92	-1670.79	7357.61
121	589	365	149	108	286	228	-148.76	-50.91	6.73	9560.65	1422.20	-1115.09	4328.52	-467.95	7495.58
121	585	366	149	108	284	227	-142.76	-52.85	-1.23	9631.61	133.29	-1007.33	4587.54	607.15	7120.70
121	581	366	149	109	282	226	-136.78	-54.41	-8.12	9785.83	-1015.98	-822.37	4816.82	1517.54	6343.46
120	578	366	149	108	280	224	-130.70	-55.90	-13.89	9835.54	-2016.18	-415.05	4978.48	2397.06	5311.19
121	577	366	149	109	275	222	-124.63	-56.42	-18.44	9781.56	-2817.57	178.50	4987.55	3057.71	4066.53
121	578	366	148	109	273	217	-118.34	-56.91	-21.60	9772.49	-3403.69	898.98	4912.62	3635.07	2727.80
121	579	366	148	110	271	213	-112.82	-56.82	-24.01	9791.86	-3880.31	1710.23	4616.34	4035.77	1162.86
121	579	367	149	109	267	210	-106.06	-55.51	-25.98	9594.67	-4179.69	2774.32	4496.23	4319.78	-485.98
120	579	367	149	110	263	206	-98.02	-52.13	-26.05	9324.94	-4062.91	3901.40	4512.16	4157.54	-2035.68
121	580	368	149	109	264	200	-90.72	-50.34	-24.50	9092.89	-3659.16	4896.33	4231.16	3664.86	-3455.75
122	581	368	150	110	266	195	-84.57	-49.22	-22.71	8813.24	-3216.00	5764.32	3722.70	2992.67	-4804.56
122	582	368	150	109	267	189	-78.04	-48.59	-20.21	8496.58	-2671.20	6432.90	3278.71	2214.39	-6044.83
122	583	367	150	109	264	179	-70.25	-48.60	-15.78	8189.55	-1887.24	6899.85	2977.43	1296.42	-7121.39
122	584	367	150	108	270	175	-62.07	-49.18	-8.54	7910.68	-805.28	7142.86	2595.66	279.30	-7945.77
122	585	367	150	109	272	172	-55.12	-50.12	-0.85	7729.74	223.98	7262.52	1932.12	-739.42	-8495.63
122	586	367	151	108	273	169	-48.22	-50.93	6.61	7558.65	1171.18	7285.59	1353.57	-1676.80	-8845.80
123	586	367	151	108	275	169	-40.21	-51.73	13.85	7468.72	2093.03	7257.91	1135.29	-2484.51	-8998.16
123	587	367	151	108	277	169	-30.79	-51.97	21.17	7379.49	3062.37	7107.42	1335.82	-3142.68	-8878.05
