122	367	344	143	101	278	229	-93.09	16.05	-107.67	-4913.23	-16137.67	-1160.17	1014.46	893.91	-1126.13
122	367	344	143	101	278	229	-92.71	16.08	-107.67	-4910.97	-16128.99	-1104.96	1028.23	872.07	-1156.32
122	366	344	142	101	278	229	-92.60	16.03	-107.63	-4898.42	-16129.34	-1064.52	989.92	842.36	-1191.56
122	367	344	143	101	278	229	-92.52	16.16	-107.64	-4898.50	-16115.27	-1051.49	969.48	792.34	-1236.18
122	366	344	142	101	278	228	-92.62	16.62	-107.94	-4977.97	-16068.11	-1075.12	957.55	764.58	-1268.17
122	367	344	143	101	278	229	-92.92	17.40	-108.56	-5130.47	-15942.50	-1130.96	953.82	774.30	-1303.01
123	367	345	143	98	278	230	-92.61	19.05	-109.66	-5381.55	-15664.58	-1126.41	1031.38	803.33	-1322.71
122	367	344	143	102	276	231	-92.41	22.31	-111.54	-5771.07	-15132.15	-1107.49	1162.81	845.92	-1198.13
123	367	344	143	101	276	232	-97.59	26.01	-113.98	-6222.92	-14402.74	-1204.72	1174.47	907.07	-851.07
122	368	344	142	101	275	234	175.81	29.11	-116.79	-6740.97	-13672.60	-1383.88	1127.00	945.02	-318.37
122	368	344	142	101	276	235	-169.94	30.93	-119.71	-7297.92	-13040.77	-1594.09	1144.40	1237.47	501.85
122	369	343	142	101	275	236	-170.31	32.75	-123.21	-8013.63	-12416.73	-1804.98	1150.58	1552.94	1535.56
122	369	343	143	100	276	236	-171.83	34.27	-127.10	-8844.75	-11800.50	-2020.53	854.35	1874.75	2776.88
122	369	343	143	101	275	235	-171.44	35.37	-130.78	-9759.31	-11366.67	-2267.91	580.13	2180.61	4149.94
122	369	342	143	100	276	233	-170.08	36.02	-134.23	-10792.34	-11096.94	-2433.31	198.88	2635.03	5580.79
122	369	342	144	99	276	232	-169.76	36.61	-137.06	-11776.33	-10934.49	-2777.05	-283.57	2942.03	6940.10
122	369	342	142	99	276	229	-170.50	36.83	-139.17	-12735.51	-10961.37	-3201.39	-1141.49	3219.78	8231.45
122	369	342	142	99	277	227	-172.19	36.87	-140.64	-13657.93	-11143.90	-3696.12	-2205.41	3405.29	9458.22
122	369	342	143	99	277	225	-174.57	37.02	-141.39	-14382.24	-11416.70	-4249.12	-3434.79	3473.52	10623.66
122	369	342	143	99	278	223	-177.02	37.50	-141.86	-14968.13	-11683.87	-4753.06	-4690.65	3408.20	11720.38
122	369	342	143	97	278	223	-178.99	37.83	-142.08	-15392.72	-11917.27	-5178.01	-5891.97	3284.44	12605.26
122	368	341	142	97	278	224	-179.71	38.48	-141.57	-15538.88	-12259.81	-5508.91	-6844.82	3018.91	13262.70
122	368	341	142	98	278	225	-178.55	39.41	-140.81	-15518.94	-12589.02	-5602.46	-7437.43	2597.52	13717.61
122	367	341	141	97	278	225	-176.04	39.47	-139.70	-15324.99	-12945.37	-5483.34	-7797.46	2193.19	13894.13
122	366	341	141	97	277	226	-172.08	40.50	-138.91	-15123.74	-13145.90	-5188.77	-7940.79	1703.63	13692.87
122	365	341	140	97	277	228	-167.66	40.12	-138.03	-14841.55	-13316.80	-4911.73	-7907.40	1520.95	13222.43
122	366	341	140	97	277	229	-164.07	40.07	-137.09	-14511.88	-13466.56	-4699.95	-7920.98	1215.10	12626.46
