103	358	340	148	101	265	207	-15.95	-74.83	-5.67	15157.96	-1140.31	3909.41	-798.30	142.98	286.53
103	358	340	148	101	264	208	-15.65	-75.11	-5.54	15071.27	-1096.70	3855.74	-967.44	108.78	256.40
103	358	340	148	101	263	207	-19.13	-76.14	-5.49	14985.90	-1076.86	3701.36	-1273.71	-6.51	241.93
102	358	340	147	100	263	207	-22.89	-76.51	-5.86	14880.41	-1159.62	3604.29	-1447.88	-109.69	263.33
103	358	340	147	100	263	206	-24.11	-76.97	-6.00	14820.99	-1191.64	3561.87	-1466.18	-219.15	276.17
103	359	340	148	100	262	205	-23.15	-77.75	-5.74	14980.74	-1140.06	3557.38	-1540.63	-381.29	316.11
103	359	340	147	100	262	204	-23.39	-78.38	-5.60	15473.70	-1150.85	3619.91	-1685.59	-529.58	346.60
102	358	340	146	99	263	204	-25.02	-78.93	-5.79	16338.36	-1290.31	3724.11	-1796.46	-653.00	295.62
103	358	340	146	100	264	204	-27.28	-78.40	-6.80	17159.80	-1673.19	3890.31	-1812.64	-630.45	-2.06
103	357	341	146	100	266	205	-30.26	-77.31	-7.66	17940.16	-2036.13	3953.59	-1938.01	-422.68	-648.85
103	357	341	146	101	267	207	-33.35	-75.74	-8.32	18681.50	-2349.73	4007.51	-2134.61	-50.04	-1556.31
103	357	341	146	100	266	209	-34.14	-74.63	-8.16	19308.02	-2386.24	4009.94	-2203.23	349.91	-2550.00
104	357	340	147	100	267	213	-30.06	-73.00	-7.34	19517.82	-2138.93	4101.44	-2115.07	762.46	-3445.90
104	357	339	147	100	266	220	-23.79	-70.09	-5.49	19436.73	-1502.58	4328.77	-1847.71	1102.44	-4056.55
105	357	337	148	100	262	230	-18.27	-66.07	-2.68	18902.90	-536.45	4601.73	-1840.88	1242.52	-4239.67
105	358	337	148	99	258	244	-14.40	-62.62	-0.06	18147.75	315.57	4743.24	-2289.08	1079.74	-3886.94
105	358	336	147	99	254	253	-12.98	-57.01	0.73	17078.96	547.39	4802.08	-2763.58	892.05	-3205.49
106	359	337	147	99	250	260	-12.74	-50.80	-0.23	15855.81	271.82	4574.18	-2597.05	405.70	-2531.07
105	358	337	147	98	249	265	-7.67	-44.17	-0.24	14767.62	273.43	4370.47	-2166.15	-374.88	-1868.91
105	358	337	147	99	249	267	-12.68	-38.49	-1.03	13699.64	93.76	4139.35	-1887.54	-859.09	-1172.87
105	357	337	148	98	250	265	-17.59	-34.49	-2.99	12632.26	-310.13	3897.18	-1555.56	-1305.43	-686.38
105	356	337	148	98	253	261	-24.33	-31.14	-5.16	11677.44	-692.02	3449.72	-1322.54	-1650.81	-367.66
106	355	337	147	98	256	259	-31.12	-26.96	-8.19	10757.57	-1166.82	2924.23	-1148.06	-1569.02	-186.92
105	356	338	147	98	258	258	-36.87	-21.50	-11.62	9899.49	-1634.28	2375.82	-867.01	-1059.52	-150.93
105	357	339	147	99	259	256	-40.33	-14.81	-15.03	9057.32	-2009.57	2014.23	-248.66	-263.05	-134.48
105	357	339	148	100	261	246	-42.14	-8.46	-17.53	8362.85	-2203.29	1759.72	731.08	493.51	-197.71
104	357	340	147	100	260	229	-43.57	-3.10	-18.23	7901.31	-2159.52	1656.93	1638.92	1310.53	-238.87
105	357	340	148	101	260	210	-34.86	-4.70	-17.07	7816.84	-1964.35	1673.09	2309.88	2032.61	-69.83
104	357	341	148	102	259	195	-29.08	-6.85	-15.49	8022.20	-1798.13	1782.03	2871.83	2623.77	313.66
104	356	341	147	102	257	186	-24.41	-9.01	-13.59	8493.49	-1639.22	2067.73	3248.79	3051.64	840.18
103	357	340	146	101	254	181	-21.41	-11.06	-10.77	9258.22	-1365.06	2633.94	3135.10	3316.55	1462.07
103	356	339	147	101	251	179	-20.36	-14.50	-9.10	10222.71	-1250.61	3397.65	2804.60	3124.53	2310.87
103	356	338	145	100	251	178	-20.58	-19.24	-7.98	11349.92	-1212.28	4248.36	2316.27	2566.90	3205.82
102	355	338	144	100	250	177	-22.33	-24.35	-8.57	12420.77	-1488.86	5105.75	1662.40	1735.61	3941.58
102	354	338	144	101	251	178	-24.34	-28.75	-10.25	13438.08	-2036.42	5860.06	1205.93	1014.88	4254.00
103	353	338	144	101	252	181	-25.82	-32.25	-11.48	14404.53	-2524.60	6428.26	935.34	558.78	3994.60
103	354	339	145	102	254	186	-26.75	-35.23	-11.79	15322.65	-2794.77	6796.24	697.02	325.89	3295.47
103	355	340	146	101	257	188	-29.17	-38.22	-11.81	16194.87	-2983.43	6871.43	217.07	194.65	2422.80
104	356	340	147	101	261	191	-34.81	-41.35	-11.95	16751.53	-3141.26	6658.06	-561.18	2.77	1395.51
105	355	338	148	101	265	194	-40.09	-43.47	-12.28	17021.95	-3298.60	6394.56	-1199.18	34.88	262.88
106	354	336	148	100	266	195	-39.96	-45.36	-11.96	16923.25	-3182.07	6162.63	-1320.22	264.28	-900.01
106	354	336	148	100	265	199	-31.19	-44.98	-11.04	16362.29	-2794.36	5872.90	-1255.11	465.62	-1659.71
106	354	337	148	100	266	204	-23.43	-43.62	-10.14	15672.17	-2410.84	5523.25	-1564.40	453.59	-2098.37
106	353	338	148	100	267	208	-15.21	-45.95	-10.03	15001.57	-2262.90	5233.89	-2037.48	404.76	-2379.81
106	354	339	148	101	267	211	-5.00	-48.13	-10.03	14340.09	-2144.16	4963.99	-2217.81	506.07	-2409.37
106	354	340	148	101	268	212	-13.03	-49.98	-10.16	13840.48	-2087.15	4694.00	-2225.67	507.42	-2319.75
