198	581	548	246	205	270	215	-32.77	-42.11	-32.60	11072.83	-6533.77	10237.88	-206.41	383.28	-922.77
198	581	549	246	205	271	215	-32.36	-42.20	-32.28	11093.99	-6463.48	10249.38	-208.14	400.37	-968.73
198	581	549	246	204	270	215	-31.23	-42.25	-31.58	11145.49	-6312.10	10318.91	-213.78	412.80	-1014.34
198	581	549	246	204	270	215	-28.87	-42.13	-30.04	11216.42	-5960.70	10511.57	-210.19	410.31	-1033.12
198	581	549	247	204	270	216	-25.17	-41.55	-27.52	11298.80	-5379.66	10969.19	-68.68	356.79	-980.77
198	581	549	246	205	270	217	-20.00	-41.15	-23.69	11387.26	-4516.28	11586.33	351.25	158.90	-776.13
198	582	550	246	205	270	218	-14.64	-41.70	-19.31	11336.09	-3522.27	12091.81	741.44	-379.44	-132.42
198	582	551	245	206	270	219	-11.11	-43.38	-15.97	11134.69	-2758.55	12371.02	743.37	-1246.32	1075.60
198	581	551	246	205	270	221	-11.01	-46.03	-15.22	10840.95	-2525.83	12424.07	426.00	-2310.45	2579.57
198	582	551	246	204	270	224	-14.11	-48.44	-16.95	10456.11	-2752.13	12383.87	0.65	-3469.28	4088.94
198	581	548	247	204	268	227	-18.15	-50.37	-21.73	10069.70	-3546.73	12152.67	-81.68	-4613.57	5323.19
198	581	550	246	204	268	229	-20.30	-50.99	-28.19	9703.02	-4688.59	11776.84	501.25	-5401.39	5996.88
199	582	554	246	204	268	231	-21.91	-50.02	-34.16	9289.27	-5743.56	11185.80	1360.29	-5805.57	6211.44
199	581	558	246	204	268	230	-25.99	-48.19	-40.15	8752.60	-6768.58	10468.31	1630.32	-6026.39	6412.62
199	582	560	246	205	268	227	-31.33	-46.27	-46.29	8326.97	-8026.95	9729.29	1464.06	-6107.27	6411.19
199	582	561	246	206	268	225	-35.72	-43.33	-51.54	7956.62	-9264.01	8963.43	1495.91	-5852.56	5874.33
199	583	562	246	207	268	224	-39.36	-39.29	-55.38	7624.39	-10227.61	8182.85	1713.41	-5236.68	4853.26
199	583	562	246	207	268	223	-42.95	-34.38	-58.49	7263.97	-10968.83	7541.11	1827.39	-4380.50	3616.20
199	583	562	246	208	269	224	-46.38	-29.59	-60.91	6942.57	-11546.18	7072.26	1804.77	-3459.62	2208.39
199	583	560	246	209	269	222	-49.63	-24.92	-62.43	6709.04	-11874.67	6727.24	1629.83	-2456.49	703.52
199	582	558	247	209	269	220	-51.84	-20.65	-63.34	6512.79	-11970.14	6707.88	1246.59	-1450.77	-761.16
199	582	557	246	208	269	217	-53.45	-17.26	-63.48	6413.35	-11848.63	6787.69	697.66	-485.18	-2118.70
199	582	556	246	207	269	214	-53.99	-15.19	-62.91	6392.29	-11512.20	6999.90	-25.17	270.63	-3318.41
199	582	555	246	207	269	211	-55.91	-13.81	-62.15	6409.07	-11164.59	7167.11	-1128.86	934.05	-4201.19
199	582	553	246	206	269	210	-59.08	-11.92	-61.56	6499.62	-11050.76	7615.35	-2413.12	1596.35	-4950.93
199	582	550	246	206	269	209	-60.41	-10.64	-60.42	6695.24	-10872.22	8177.59	-3382.91	2177.18	-5871.94
198	582	549	246	206	269	205	-60.09	-8.86	-59.26	6735.27	-10429.61	8691.31	-4134.07	2782.47	-6672.44
199	581	549	246	205	270	203	-59.95	-7.30	-57.98	6743.71	-9917.73	9355.14	-5014.72	3233.50	-7329.22
199	582	550	246	206	270	202	-58.44	-6.56	-55.60	6859.53	-9197.85	9949.38	-5667.88	3517.17	-7912.71
199	581	550	246	206	269	202	-56.41	-6.29	-52.88	6926.75	-8378.15	10504.31	-6307.44	3680.46	-8267.12
198	582	551	246	207	270	200	-53.69	-6.34	-49.97	6987.61	-7587.85	11129.10	-6675.81	3727.79	-8379.27
198	582	551	247	207	270	200	-48.96	-6.64	-46.21	7035.03	-6658.45	11781.04	-6540.17	3655.15	-8325.05
199	582	551	246	207	269	200	-42.83	-7.33	-41.35	7066.68	-5592.93	12379.19	-6099.11	3457.94	-7957.05
198	582	551	247	207	270	200	-36.57	-8.59	-35.99	7053.14	-4546.28	12881.23	-5564.71	3080.20	-7182.80
198	583	551	246	207	270	201	-30.78	-10.56	-31.17	7036.69	-3721.37	13252.57	-4992.57	2534.79	-6058.91
199	583	552	246	207	270	202	-24.83	-12.74	-27.67	7001.65	-3163.50	13526.74	-4140.49	1967.15	-4787.46
198	583	552	246	207	271	204	-18.46	-14.95	-25.26	6951.37	-2789.93	13642.80	-2985.42	1416.64	-3437.74
199	583	553	246	206	270	207	-13.86	-16.61	-25.32	6879.40	-2763.83	13692.06	-1758.30	990.11	-1983.40
199	583	553	247	205	271	210	-12.62	-18.12	-29.90	6744.43	-3353.24	13730.86	-737.03	449.00	-582.08
199	582	554	247	204	271	213	-14.25	-20.29	-36.38	6832.41	-4455.58	13456.92	11.62	-198.80	552.72
199	582	554	246	205	271	216	-17.14	-21.53	-42.85	6942.39	-5797.40	13111.07	428.59	-608.31	1214.74
199	582	552	246	206	271	217	-20.57	-21.78	-46.84	7311.27	-7106.13	12036.32	826.41	-675.99	1278.90
199	581	553	247	207	271	216	-23.06	-21.81	-49.08	7473.71	-7902.02	11599.10	1298.74	-584.34	956.55
199	582	555	247	207	271	215	-24.69	-22.41	-49.44	7552.82	-8099.72	11291.95	1596.40	-471.53	564.63
