170	576	525	220	198	257	223	-134.48	-45.32	-35.93	12338.60	-8365.11	-8208.24	92.53	-1625.14	1160.85
170	576	525	220	198	246	223	-134.65	-44.86	-36.10	12329.67	-8413.85	-8296.83	80.96	-1629.63	1172.61
170	576	526	220	198	251	223	-135.13	-44.29	-36.29	12341.58	-8484.96	-8467.79	31.41	-1612.70	1144.23
170	576	526	220	198	260	223	-135.69	-43.93	-36.48	12391.70	-8583.31	-8692.60	-9.01	-1522.42	1084.86
169	577	526	220	197	241	224	-136.83	-43.91	-36.77	12444.12	-8716.34	-9102.37	-102.11	-1261.45	1000.92
168	577	527	220	197	262	223	-138.67	-44.82	-37.01	12535.91	-8865.12	-9659.85	-340.10	-727.17	736.88
165	577	529	220	197	267	223	-141.50	-46.71	-37.03	12782.12	-9059.47	-10440.26	-779.75	65.23	239.68
163	579	540	221	197	269	220	-143.52	-49.82	-37.20	13081.01	-9341.69	-11164.85	-1150.26	1127.87	-316.60
162	579	540	221	197	269	215	-143.71	-54.78	-37.34	13294.36	-9555.01	-11722.80	-1091.75	2635.03	-866.57
164	579	539	221	197	268	207	-143.15	-59.57	-37.33	13394.24	-9628.46	-12133.46	-751.71	4141.63	-1380.64
165	579	528	221	197	267	199	-143.48	-64.06	-37.21	13345.93	-9546.84	-12369.99	-568.43	5572.90	-1922.41
167	579	540	222	197	264	188	-142.76	-68.84	-37.23	13241.63	-9474.69	-12241.89	-448.90	6932.60	-2532.44
169	579	531	222	197	258	178	-141.00	-73.15	-37.38	12967.35	-9317.36	-11889.60	-185.16	8224.32	-3180.52
170	578	538	222	197	251	172	-137.31	-77.04	-37.65	12540.78	-9085.29	-11392.92	165.60	9451.45	-3870.19
172	578	536	222	197	245	168	-128.38	-79.51	-37.78	11956.74	-8674.23	-10719.27	402.97	10617.23	-4641.03
173	577	509	222	197	242	164	-118.43	-79.36	-37.75	11307.51	-8164.52	-9865.91	334.12	11724.72	-5416.83
173	577	504	222	196	239	163	-110.55	-78.92	-37.83	10736.73	-7744.09	-8994.21	108.66	12599.08	-6100.24
173	576	520	221	196	237	161	-105.71	-76.48	-38.54	10110.69	-7455.88	-8023.10	-460.87	12957.03	-6759.48
174	574	522	221	194	235	161	-100.66	-71.43	-39.21	9426.36	-7084.89	-6784.74	-1049.63	12607.73	-7312.60
174	570	519	220	195	227	159	-95.69	-68.83	-39.62	8820.84	-6692.25	-5295.11	-1572.19	12725.19	-7793.02
174	563	510	219	194	220	156	-91.35	-63.16	-40.84	8083.00	-6364.03	-3479.95	-2110.33	12065.98	-8060.17
175	563	492	218	193	217	155	-84.18	-60.01	-41.88	7437.05	-6035.03	-1667.60	-1843.62	12003.98	-7791.21
176	563	492	217	192	215	156	-76.85	-54.09	-43.19	6674.60	-5618.28	54.13	-1456.59	11242.28	-7304.45
176	564	489	218	192	218	158	-69.67	-45.80	-44.33	5962.47	-5165.77	1689.77	-997.16	9713.02	-6659.83
176	564	506	217	192	223	161	-63.12	-47.32	-45.12	5495.74	-4849.08	2876.88	-540.45	7807.02	-5933.99
