112	583	365	139	106	276	205	50.39	-76.87	9.33	16009.34	2908.09	2395.74	-228.38	1590.72	508.49
113	584	364	139	107	276	205	51.02	-76.63	9.27	16066.67	2902.28	2362.75	-246.76	1717.89	482.02
112	583	364	138	106	275	205	50.21	-76.09	8.98	16162.94	2836.17	2333.21	-289.72	1902.54	478.16
112	583	364	139	107	274	206	46.43	-75.07	8.39	16254.19	2682.96	2372.15	-241.99	2169.12	478.26
113	582	364	139	107	273	206	42.24	-73.51	7.54	16261.08	2441.61	2504.34	-34.64	2436.76	393.54
113	582	364	139	107	272	205	38.35	-71.61	6.50	16262.83	2150.13	2716.33	236.09	2677.52	164.42
113	582	364	138	106	271	205	35.16	-69.12	5.25	16160.49	1788.62	3067.91	634.44	2871.45	-223.30
113	582	364	139	107	271	204	33.18	-66.75	4.30	16004.26	1513.39	3525.71	1054.67	2931.02	-791.74
114	583	365	138	107	271	202	31.75	-64.71	3.72	15767.05	1336.92	4071.23	1398.68	2787.02	-1532.55
115	583	365	139	107	271	197	31.06	-63.37	3.75	15486.29	1328.48	4626.27	1669.15	2418.42	-2395.52
114	584	364	139	106	273	193	31.18	-62.44	4.32	15180.38	1456.85	5120.55	1931.59	1941.50	-3266.10
115	584	364	139	106	273	189	33.24	-61.31	5.97	14761.16	1843.61	5503.93	2264.96	1373.67	-4102.04
115	585	364	140	106	275	183	35.87	-60.65	9.23	14373.90	2615.83	5751.33	2386.81	683.64	-4886.29
114	586	363	140	106	276	178	38.49	-60.18	13.21	14005.41	3542.44	5881.36	2368.52	-76.24	-5450.48
116	587	362	140	105	277	176	41.24	-59.47	16.98	13563.74	4374.52	5963.09	2413.90	-798.08	-5753.55
116	588	363	140	105	277	176	44.60	-59.13	20.72	13065.15	5150.99	5948.14	2576.85	-1619.32	-5900.83
116	588	363	140	105	279	176	47.85	-58.78	24.96	12545.49	6018.24	5790.93	2603.91	-2447.51	-5842.38
116	589	361	141	105	279	176	51.46	-58.80	29.44	12075.22	6962.33	5444.99	2608.61	-3316.53	-5444.31
116	590	362	140	104	280	175	55.42	-58.48	33.92	11587.46	7902.41	4989.14	2665.28	-4090.06	-4767.30
116	591	362	141	105	282	181	60.57	-58.01	38.47	11125.08	8907.69	4303.48	2947.22	-4812.95	-3702.58
116	591	362	141	105	284	186	66.03	-57.53	41.87	10762.83	9681.11	3432.10	3188.26	-5402.46	-2278.35
116	593	362	141	106	285	197	72.30	-55.41	44.07	10381.29	10059.65	2445.10	3403.45	-5546.68	-526.09
115	595	362	141	104	286	204	79.35	-52.84	44.81	10023.62	9958.87	1367.04	3531.22	-5391.95	1138.57
114	597	362	141	104	283	214	86.81	-50.89	44.38	9893.44	9687.13	166.89	3687.61	-5261.40	2719.99
114	598	362	141	104	271	218	69.24	-47.53	43.08	9808.97	9193.77	-1100.85	3808.68	-4698.23	4222.34
113	596	364	141	104	288	222	53.96	-44.23	40.41	9793.92	8387.88	-2291.01	3957.65	-4077.57	5649.57
113	596	364	141	104	288	224	40.98	-40.08	36.70	9734.83	7340.09	-3196.26	4087.76	-3200.74	6864.99
113	594	364	141	104	288	225	30.06	-35.75	31.77	9782.08	6185.68	-3834.45	4273.63	-2130.80	7665.84
113	593	364	141	104	287	226	21.60	-31.01	25.96	9881.58	4983.40	-4203.52	4665.84	-838.26	8206.25
114	591	365	141	104	286	227	14.99	-25.82	19.73	9971.50	3791.43	-4296.55	5118.10	646.00	8533.44
115	587	365	141	105	283	226	10.31	-20.92	13.00	9917.12	2547.06	-3988.72	5516.05	1938.55	8308.62
114	583	365	141	105	282	226	6.21	-17.63	6.65	9898.27	1450.10	-3471.68	5731.14	2887.22	7666.44
115	580	365	140	105	281	225	2.21	-15.14	0.55	9959.95	427.00	-2888.90	5759.64	3667.21	6869.96
114	577	365	140	106	281	221	-1.60	-12.63	-5.40	9988.16	-579.95	-2195.26	5651.66	4396.55	5836.47
115	577	365	141	106	278	219	-4.16	-10.58	-10.10	9909.55	-1372.35	-1354.49	5584.27	4953.67	4542.29
115	577	365	140	106	277	214	-6.21	-9.27	-13.27	9811.07	-1902.34	-559.97	5418.56	5292.34	3133.33
115	578	365	140	106	275	211	-7.53	-8.40	-15.22	9730.92	-2223.62	284.43	5169.03	5566.77	1671.26
115	579	365	140	106	274	208	-7.61	-7.48	-16.02	9522.57	-2306.04	1225.21	4979.93	5866.03	228.20
115	579	365	141	106	273	207	-6.78	-7.00	-15.85	9349.84	-2226.74	2238.15	4810.13	5905.03	-1213.41
115	580	366	140	106	271	205	-5.08	-6.85	-13.82	9204.55	-1848.80	3282.64	4663.98	5779.38	-2556.54
115	580	365	140	106	271	203	-3.00	-7.29	-10.16	8958.72	-1212.96	4355.71	4460.13	5401.86	-3799.16
115	580	366	141	106	270	200	-0.49	-8.77	-4.77	8671.99	-363.11	5379.12	4251.77	4711.32	-4783.86
116	581	365	141	106	271	195	1.77	-11.15	2.02	8363.79	617.24	6248.77	3872.23	3723.55	-5562.01
