102	343	317	142	98	277	192	-13.05	-73.95	-4.55	15579.23	-879.63	4295.33	-458.52	366.94	-566.71
102	344	317	142	98	277	192	-13.55	-73.85	-4.66	15571.06	-908.24	4296.77	-487.95	386.04	-587.72
102	343	317	142	97	277	193	-13.92	-73.66	-4.73	15573.91	-929.83	4307.13	-510.45	409.74	-623.78
102	343	317	142	99	277	192	-13.33	-73.38	-4.66	15579.62	-908.74	4364.77	-506.03	422.65	-686.90
102	344	317	142	99	277	191	-10.98	-72.89	-4.07	15582.23	-751.30	4462.93	-510.58	400.82	-741.20
102	344	317	142	98	278	192	-6.91	-71.87	-2.43	15565.12	-314.54	4541.79	-610.10	344.33	-724.34
102	344	317	143	98	277	191	-2.24	-70.25	0.59	15605.47	490.99	4550.30	-852.49	246.31	-522.52
101	344	317	143	98	279	192	2.45	-68.34	4.54	15694.99	1554.04	4536.78	-1096.22	137.35	-28.80
101	343	316	142	98	280	194	7.55	-66.27	8.55	15680.84	2640.94	4530.94	-1131.31	-2.87	865.79
101	343	315	143	98	281	197	12.77	-64.40	12.07	15553.80	3589.49	4520.59	-1027.39	-177.58	2138.50
101	343	316	143	98	284	205	17.69	-62.48	15.00	15255.91	4332.02	4435.77	-941.32	-344.65	3669.93
101	342	316	143	98	286	214	21.91	-60.89	16.77	14802.51	4693.02	4336.98	-836.31	-513.21	5124.78
101	341	316	143	97	287	223	19.89	-58.74	16.03	14193.19	4317.56	4327.93	-220.29	-631.85	6506.89
101	340	316	143	97	288	234	17.70	-53.76	13.90	13422.33	3572.49	4409.33	740.07	-502.61	7819.90
101	341	317	143	96	289	245	14.61	-47.31	9.73	12188.61	2366.06	4775.66	1381.72	-220.33	9067.25
102	341	317	143	95	289	243	9.77	-42.18	1.49	10995.58	612.36	5095.88	1641.73	-47.86	10252.24
102	341	318	144	95	290	230	5.07	-38.21	-8.11	10083.60	-1056.66	5474.89	1795.10	13.33	10929.43
102	340	319	144	96	290	223	0.61	-34.75	-18.10	9435.62	-2642.23	5677.74	1993.59	123.26	11067.41
102	340	320	144	95	290	220	-5.35	-32.30	-27.68	8878.04	-4148.52	5882.45	1744.96	82.15	10532.69
102	341	320	144	95	290	222	-11.72	-30.44	-35.90	8503.94	-5579.49	5872.53	1336.36	26.39	9540.60
102	342	320	144	96	290	222	-16.75	-28.82	-42.83	8177.14	-6938.91	5806.11	1221.65	-52.33	8099.47
102	342	320	144	97	290	225	-21.56	-26.97	-48.78	7761.08	-8145.57	5770.40	1059.86	-119.21	6373.70
102	343	320	143	98	291	226	-26.35	-25.13	-54.57	7241.03	-9376.69	5844.88	743.97	-209.95	4416.61
102	343	320	143	98	291	227	-28.26	-23.32	-59.71	6672.18	-10519.26	5930.64	1117.17	-323.40	2557.38
102	343	321	144	99	289	223	-27.62	-21.02	-63.45	6018.37	-11043.09	6048.70	1886.91	-492.53	791.11
103	344	321	143	100	287	208	-25.65	-18.20	-64.90	5501.25	-10700.34	6076.87	2404.07	-768.61	-886.84
103	344	321	142	100	285	195	-18.43	-17.78	-64.68	5130.59	-9804.12	5961.83	2518.96	-1222.53	-2480.90
103	345	321	143	100	282	184	-11.91	-17.78	-63.11	4894.26	-8657.32	5801.53	2329.32	-1463.45	-3995.26
103	345	320	143	100	280	178	-7.13	-18.08	-60.04	4745.95	-7320.25	5636.06	1763.75	-1704.23	-5433.89
103	345	321	143	98	279	174	-2.98	-18.46	-55.22	4688.45	-5936.24	5577.85	1153.06	-1854.57	-6800.60
103	346	320	142	100	276	173	1.71	-19.07	-46.50	4763.03	-4334.83	5441.16	716.06	-2031.29	-7906.37
103	346	320	141	99	275	172	6.24	-19.71	-31.27	4978.07	-2487.08	5325.50	323.46	-2161.77	-8541.90
103	346	320	142	100	274	172	10.20	-20.32	-12.09	5269.97	-724.38	5173.43	-142.17	-2248.83	-8681.61
102	346	320	142	100	275	174	14.60	-20.93	6.72	5569.87	950.19	5067.36	-368.91	-2331.84	-8250.37
103	347	320	143	100	275	176	19.75	-21.39	21.80	5852.58	2541.03	4955.59	-306.71	-2386.70	-7258.01
103	347	322	143	100	276	177	24.78	-21.51	33.25	6004.75	4052.33	4885.41	-138.18	-2423.47	-5744.11
103	347	322	144	100	279	182	29.01	-21.19	41.31	5985.11	5300.91	4879.14	-24.02	-2416.59	-3818.55
103	346	322	144	100	280	188	31.58	-21.02	46.34	5770.06	6031.87	4905.58	-195.12	-2560.26	-1989.27
102	347	322	144	100	283	194	29.23	-23.67	45.96	5640.35	5821.47	4865.10	-500.36	-2803.55	-251.46
103	347	322	144	100	283	202	21.29	-23.27	39.04	5446.74	4480.20	4858.65	-616.84	-2926.77	1399.46
102	346	322	143	100	285	208	13.46	-23.08	24.51	5342.60	2617.79	4763.51	-688.10	-3056.88	2727.59
102	346	324	144	100	286	208	5.59	-23.01	5.66	5518.47	848.50	4498.34	-810.45	-3038.69	3336.76
102	347	323	143	100	286	207	-1.83	-23.22	-9.37	5932.15	-590.53	4110.62	-834.87	-2861.20	3487.12
102	348	323	143	98	287	206	-8.59	-23.87	-16.56	6412.74	-1474.40	3753.09	-784.28	-2573.09	3386.67
103	349	323	144	97	286	204	-14.55	-25.18	-19.08	6873.50	-1929.08	3505.24	-691.17	-2191.09	3193.88
103	350	322	143	98	285	204	-19.31	-27.37	-19.68	7351.43	-2177.63	3369.77	-640.66	-1876.48	2918.89
