104	516	434	145	97	278	191	-30.14	-69.01	-12.41	15271.66	-2953.24	4998.79	224.47	169.32	471.66
106	516	427	58	97	281	191	-29.93	-69.06	-12.33	15285.27	-2934.98	4999.85	215.39	172.60	473.98
104	514	431	134	99	279	192	-29.68	-68.95	-12.29	15293.01	-2927.03	5025.46	220.12	174.17	486.53
101	513	436	262	104	282	190	-29.85	-68.73	-12.40	15292.96	-2956.48	5068.39	176.67	160.36	502.90
105	515	432	106	99	279	190	-31.02	-68.19	-12.84	15273.31	-3071.25	5131.37	53.59	150.80	497.41
101	513	435	97	96	275	189	-33.17	-66.79	-14.03	15202.25	-3383.29	5259.80	-172.29	149.66	410.04
102	512	435	136	98	280	193	-35.26	-65.08	-15.86	15104.33	-3862.32	5426.01	-300.33	103.07	154.83
104	513	435	253	99	273	194	-36.55	-63.98	-17.45	14997.72	-4276.61	5573.71	-255.56	-56.48	-304.96
103	513	431	83	97	278	191	-37.38	-63.85	-18.51	14928.03	-4552.98	5645.62	-125.18	-319.01	-951.81
104	515	436	70	97	275	187	-38.38	-64.45	-18.98	14912.23	-4681.13	5605.94	-42.38	-551.01	-1696.02
104	514	430	142	98	276	186	-40.19	-64.90	-19.23	14831.62	-4724.27	5513.84	-201.51	-668.71	-2521.82
103	512	435	143	98	271	184	-43.68	-64.69	-19.86	14752.64	-4876.66	5374.35	-558.48	-707.02	-3528.33
104	516	429	83	97	272	182	-46.14	-63.54	-20.97	14606.60	-5137.83	5209.63	-541.46	-659.07	-4720.56
103	510	431	153	101	269	178	-46.42	-63.48	-21.06	14415.27	-5089.73	5032.75	-175.38	-477.37	-6092.03
104	512	431	225	99	263	175	-38.06	-63.09	-19.85	14169.51	-4661.05	4821.11	-242.27	-238.45	-7425.83
103	510	431	79	94	257	171	-32.11	-62.48	-18.83	13798.23	-4259.00	4675.26	-489.60	-116.88	-8692.94
103	511	434	126	93	254	166	-24.64	-59.51	-16.27	13409.72	-3482.45	4643.50	-335.97	-28.53	-9896.69
104	512	433	135	95	248	166	-18.45	-56.30	-10.47	13021.44	-2010.32	4611.72	-643.97	-26.70	-11027.06
100	513	434	133	95	249	167	-15.01	-53.23	-4.34	12669.76	-602.81	4557.54	-1582.67	-33.37	-11812.86
101	512	431	72	90	246	160	-10.23	-50.68	1.98	12376.08	750.93	4576.46	-2023.24	-89.30	-12107.51
104	511	431	152	97	244	160	-4.22	-47.95	9.22	12078.47	2240.59	4648.64	-2004.88	-89.49	-11978.89
102	512	430	239	94	247	162	2.18	-45.28	16.72	11756.95	3766.91	4709.40	-1755.43	-106.01	-11342.04
107	513	435	93	93	251	164	8.32	-42.87	23.41	11456.50	5150.76	4876.13	-1390.96	-114.81	-10153.49
105	516	436	80	91	257	162	13.43	-40.85	29.52	11065.68	6409.42	4968.33	-1229.66	-243.97	-8593.51
105	515	433	133	93	260	168	17.90	-39.85	35.21	10548.19	7542.35	5056.91	-1191.88	-610.42	-6743.79
108	516	428	212	93	270	162	21.85	-38.80	39.27	10151.58	8360.24	5109.66	-1156.29	-943.05	-4768.25
100	515	433	97	95	274	170	24.83	-37.79	42.48	9682.80	8895.42	5228.78	-1166.07	-1321.55	-2891.49
105	518	432	92	92	276	172	27.19	-36.69	44.98	9186.06	9180.45	5274.54	-1273.87	-1708.62	-1108.56
100	516	432	130	98	280	175	29.72	-35.64	46.98	8698.96	9295.23	5112.82	-1534.93	-2102.99	585.22
96	519	432	186	97	283	182	32.55	-34.10	48.00	8257.61	9133.87	4771.78	-2160.33	-2290.64	2194.30
