114	367	342	139	100	278	224	-89.97	17.82	-108.66	-5128.93	-15837.63	-7.66	209.41	410.26	-856.80
113	366	342	139	100	278	224	-90.10	17.84	-108.62	-5116.88	-15842.54	-31.67	188.84	410.84	-887.61
113	367	341	140	100	278	225	-90.30	17.98	-108.64	-5117.84	-15822.22	-61.69	159.55	420.10	-924.13
113	367	341	138	100	278	225	-90.49	18.21	-108.70	-5116.55	-15763.51	-102.20	158.02	440.65	-947.47
113	367	342	139	100	278	224	-90.69	19.46	-109.27	-5225.92	-15570.93	-148.89	182.82	507.76	-925.15
113	367	341	139	100	278	225	-91.80	22.51	-110.58	-5481.62	-15152.18	-240.85	156.43	634.43	-784.29
114	366	341	139	99	278	226	-95.15	25.24	-112.54	-5847.14	-14559.97	-341.81	-179.19	838.65	-394.73
113	367	341	139	100	278	229	-100.98	27.94	-115.47	-6434.18	-13876.77	-507.12	-405.43	1067.92	92.76
113	367	340	139	100	277	231	152.42	30.15	-119.46	-7192.87	-12988.94	-714.36	-496.21	1300.83	734.52
114	368	340	140	100	276	232	148.84	31.85	-124.05	-7987.23	-11977.49	-803.84	-613.30	1552.88	1703.15
113	368	339	139	100	275	233	144.20	33.37	-129.88	-9030.87	-10872.81	-848.65	-827.83	1787.29	2988.44
113	369	339	139	99	274	233	141.27	35.24	-135.27	-10075.12	-9978.57	-1105.02	-1346.69	1932.58	4477.37
113	370	337	140	93	276	231	140.67	35.94	-139.45	-11209.77	-9544.24	-1592.37	-2007.36	2260.55	5891.85
112	369	337	140	97	276	227	-156.30	37.37	-142.33	-12287.68	-9409.23	-2189.35	-2785.79	2324.22	7235.61
112	369	337	140	97	277	222	-158.61	38.91	-144.52	-13311.70	-9394.37	-2737.88	-3463.70	2291.31	8512.18
112	368	337	140	97	277	218	-160.20	40.22	-145.75	-14284.51	-9620.05	-3311.99	-4127.61	2172.54	9724.92
113	368	337	140	97	278	216	-161.50	41.29	-146.44	-15208.69	-9978.25	-3874.99	-4855.48	2077.42	10877.02
113	367	337	139	96	278	217	-161.65	42.05	-146.11	-15934.85	-10595.14	-4332.04	-5413.16	1928.44	11971.52
113	367	337	139	97	278	218	-161.68	42.42	-145.65	-16347.71	-11068.58	-4707.44	-5881.40	1832.82	12993.44
113	366	337	138	97	279	219	-161.49	42.64	-145.02	-16506.92	-11448.35	-4867.26	-6413.78	1722.18	13652.52
112	366	337	138	97	278	220	-160.95	42.74	-144.25	-16530.78	-11807.93	-4900.10	-6971.29	1542.82	13949.35
113	366	337	138	97	279	222	-158.37	42.15	-143.19	-16345.44	-12147.14	-4848.10	-6930.08	1480.38	13813.73
112	366	337	138	97	279	224	-155.85	41.44	-142.10	-16047.77	-12420.78	-4731.49	-7027.72	1362.86	13525.14
113	366	337	137	97	278	225	-152.10	40.42	-140.88	-15696.18	-12705.34	-4580.72	-6799.44	1283.77	12952.88
113	366	337	138	96	278	225	-147.22	39.86	-139.82	-15333.77	-12896.67	-4393.08	-6280.17	1199.53	12169.09
113	366	337	138	98	278	226	-141.96	39.58	-139.25	-15113.68	-12977.24	-4393.23	-5406.56	1149.05	11160.79
