189	577	551	237	204	284	211	-84.68	-9.77	-82.32	2527.45	-15930.86	1328.12	299.40	-1459.67	401.39
189	577	551	237	205	284	211	-84.49	-9.95	-82.34	2519.48	-15922.91	1383.52	281.73	-1515.03	418.52
189	577	551	237	204	284	211	-84.83	-10.70	-82.29	2529.50	-15891.17	1372.54	219.69	-1639.18	448.60
189	577	551	237	204	284	210	-86.16	-11.47	-82.17	2563.43	-15883.61	1191.11	99.01	-1756.62	518.22
189	577	552	237	204	285	210	-87.81	-11.81	-82.12	2587.86	-15950.63	864.76	60.16	-1796.49	624.01
188	577	551	237	205	286	210	-89.65	-11.17	-82.04	2623.66	-16035.50	345.12	169.05	-1578.07	720.76
187	578	552	237	205	287	210	-91.99	-12.91	-82.15	2603.68	-16113.72	-399.14	289.45	-915.91	819.32
187	578	553	237	205	288	211	-94.70	-16.16	-82.19	2607.50	-16235.64	-1224.58	280.07	149.03	903.90
185	579	553	237	205	288	212	-97.19	-20.21	-82.37	2579.72	-16435.46	-2051.95	277.82	1490.48	910.81
183	579	554	237	205	288	213	-99.05	-25.02	-82.62	2533.34	-16646.28	-2763.35	349.58	3054.31	856.67
183	579	555	237	205	288	214	-101.71	-29.02	-83.44	2302.07	-16792.37	-3491.79	224.05	4539.94	737.13
183	580	556	237	205	287	215	-105.61	-32.32	-84.63	1957.97	-16938.15	-4125.80	-293.75	5951.29	566.03
183	581	557	237	205	285	216	-109.28	-35.21	-86.09	1534.07	-17234.44	-4640.11	-953.96	7292.08	278.08
183	580	557	237	205	283	217	-111.65	-37.44	-87.79	1025.36	-17574.12	-4935.70	-1417.92	8565.83	-168.43
184	581	557	237	205	276	218	-113.19	-39.46	-89.62	455.10	-17851.81	-5160.72	-1743.67	9775.88	-720.91
185	581	557	237	205	264	218	-113.51	-40.81	-91.72	-224.46	-18174.22	-5274.08	-1887.79	10925.44	-1442.51
187	580	556	237	206	251	218	-112.36	-41.79	-94.23	-1056.64	-18435.91	-5060.38	-1876.35	12017.52	-2204.64
188	579	555	237	206	239	218	-110.67	-42.62	-96.39	-1779.80	-18517.92	-4655.56	-1904.88	13054.99	-3043.00
189	578	553	237	204	232	217	-109.18	-41.75	-98.30	-2410.01	-18475.22	-4169.98	-2085.69	13623.29	-3834.25
188	578	550	237	205	227	216	-106.98	-40.22	-99.71	-2870.91	-18376.86	-3488.08	-2312.30	13871.97	-4371.99
189	577	547	237	206	222	215	-105.24	-37.11	-100.49	-3109.77	-18260.41	-2514.28	-2867.24	13420.88	-4702.84
189	577	543	236	205	208	214	-100.35	-36.90	-100.70	-3126.28	-17966.59	-1266.56	-2839.12	13490.68	-4731.65
190	576	542	235	204	205	213	-94.34	-34.64	-101.15	-3236.16	-17769.06	-328.23	-2302.32	13144.70	-4547.07
190	576	541	234	205	208	212	-87.39	-30.09	-101.56	-3288.36	-17366.81	486.18	-1524.80	12170.76	-4228.61
189	576	541	235	205	213	213	-83.14	-30.78	-101.72	-3253.74	-16953.87	1073.67	-1239.66	10645.52	-3883.48
