177	571	542	237	204	268	223	-82.67	-12.46	-78.81	3455.13	-15451.83	2064.51	320.14	-234.64	592.19
177	571	542	237	205	268	222	-83.14	-12.40	-78.87	3440.38	-15456.24	1989.68	267.43	-225.36	596.78
178	571	542	237	205	268	223	-83.92	-12.16	-78.92	3432.36	-15490.43	1832.40	250.86	-166.59	614.74
178	572	542	237	205	269	223	-84.97	-11.42	-78.97	3422.54	-15509.71	1559.58	317.87	19.34	653.05
177	572	543	237	204	269	223	-87.00	-9.92	-79.22	3349.01	-15494.42	1130.80	319.07	336.17	711.80
178	572	543	237	205	271	224	-89.69	-7.72	-79.60	3253.56	-15565.70	573.06	242.42	827.21	792.11
177	573	544	238	205	273	227	-91.92	-5.25	-79.73	3248.28	-15757.22	-11.19	196.15	1498.10	822.60
177	573	545	238	205	274	227	-93.29	-1.54	-80.08	3182.27	-15946.56	-453.03	243.89	2468.05	751.22
177	573	546	238	205	273	226	-95.31	-5.90	-80.53	3063.36	-16022.43	-1010.78	259.15	3550.64	611.21
177	573	547	238	206	274	223	-98.04	-10.53	-81.13	2911.99	-16175.91	-1497.64	-25.76	4767.16	446.95
177	574	548	238	206	274	217	-101.03	-15.23	-81.56	2820.99	-16416.51	-1997.76	-484.77	5961.35	192.70
177	574	549	238	206	274	213	-103.06	-20.23	-82.18	2674.94	-16716.49	-2286.07	-867.23	7301.64	-150.28
177	575	549	239	206	273	210	-105.06	-24.44	-83.24	2391.39	-17020.46	-2491.97	-1290.57	8574.90	-564.52
179	575	550	238	206	273	210	-107.12	-28.52	-84.18	2139.22	-17394.64	-2602.57	-1843.64	9784.51	-1136.19
179	574	550	238	207	271	210	-108.99	-32.14	-85.45	1789.86	-17964.31	-2586.44	-2468.96	10933.63	-1756.98
180	574	550	239	206	269	211	-110.61	-35.27	-86.83	1378.17	-18499.09	-2533.32	-3073.01	12025.30	-2495.63
181	574	550	239	206	265	210	-111.96	-38.02	-87.93	1033.06	-19032.54	-2287.25	-3730.51	12978.99	-3404.65
183	574	549	239	206	258	209	-112.43	-39.39	-89.50	506.81	-19481.51	-1879.29	-4275.84	13704.19	-4344.42
184	574	549	239	206	252	208	-112.18	-39.81	-90.64	111.67	-19614.43	-1370.33	-4781.75	14165.48	-5198.80
185	574	549	239	206	247	207	-112.07	-40.14	-91.72	-263.32	-19562.91	-775.41	-5458.36	14617.70	-5911.81
186	574	547	239	206	238	206	-112.50	-38.86	-92.50	-527.55	-19371.56	-154.44	-6367.89	14573.97	-6525.07
187	575	547	239	206	232	206	-110.12	-37.25	-93.47	-843.57	-19036.58	551.68	-6748.60	14525.17	-6831.26
187	575	547	239	206	228	205	-105.99	-35.46	-94.11	-1019.59	-18489.95	1283.10	-6835.37	14277.01	-6861.50
187	576	546	238	205	227	205	-99.69	-32.82	-94.86	-1206.01	-17784.86	2033.74	-6521.90	13772.11	-6557.73
188	576	546	237	205	227	205	-92.66	-28.15	-95.77	-1426.51	-17083.61	2640.66	-5954.40	12848.80	-5988.19
188	576	546	238	205	229	206	-87.39	-22.57	-96.28	-1534.19	-16636.83	3109.42	-5346.18	11532.91	-5125.58
