163	567	523	226	197	252	223	-147.73	-56.70	-19.95	15054.08	-5010.63	-7853.73	-501.04	-943.69	852.86
163	567	523	226	197	253	222	-148.19	-56.55	-20.15	15189.37	-5119.90	-8128.04	-570.93	-734.51	760.27
163	568	523	226	197	251	222	-148.94	-57.38	-20.36	15351.30	-5239.90	-8536.04	-608.24	-275.78	595.60
164	569	523	226	197	253	219	-149.54	-59.26	-20.70	15568.74	-5424.91	-8996.04	-657.03	478.91	384.22
163	568	524	226	197	253	216	-149.24	-61.98	-21.14	15801.10	-5648.06	-9402.03	-533.87	1451.91	166.56
163	569	525	226	197	253	212	-148.65	-65.50	-21.50	16036.45	-5851.66	-9702.73	-372.13	2563.77	-131.21
164	570	525	226	198	253	207	-148.08	-69.77	-21.63	16140.62	-5933.68	-9911.79	-180.72	3855.48	-442.20
164	570	526	226	198	252	201	-146.97	-74.55	-21.97	16193.39	-6064.99	-9850.41	-132.84	5205.20	-847.39
164	571	526	226	197	251	194	-145.17	-79.53	-22.26	16142.32	-6136.74	-9654.29	5.20	6583.29	-1342.27
164	571	527	226	197	251	186	-143.15	-84.23	-22.35	16017.01	-6114.70	-9357.57	134.59	7834.18	-1895.01
164	571	527	226	198	249	180	-139.18	-88.13	-22.55	15774.16	-6079.97	-8916.49	301.66	8880.62	-2549.91
165	571	527	226	198	248	176	-133.50	-92.84	-22.39	15406.45	-5875.57	-8421.67	393.08	9929.64	-3168.11
166	571	527	226	198	247	170	-124.72	-96.00	-22.08	14996.92	-5614.99	-7830.38	306.73	10885.66	-3804.51
166	571	526	225	198	246	167	-115.53	-96.61	-21.61	14442.28	-5255.44	-7189.86	141.04	11635.22	-4440.48
167	570	526	225	198	245	165	-108.81	-95.05	-21.51	13810.16	-4977.07	-6423.77	-264.46	12194.56	-5125.01
167	570	525	225	198	243	165	-102.41	-91.79	-21.28	13117.86	-4647.42	-5587.38	-732.29	12473.68	-5739.56
167	569	522	225	198	242	162	-96.83	-88.01	-20.96	12401.56	-4288.65	-4502.21	-1257.22	12621.70	-6208.73
167	562	518	225	198	237	160	-92.42	-84.01	-20.99	11659.48	-4013.01	-3195.50	-1805.71	12675.41	-6510.24
167	560	518	224	197	232	159	-87.23	-79.56	-20.86	10955.11	-3715.36	-1866.93	-2133.43	12492.69	-6628.63
168	557	517	224	196	230	159	-82.11	-74.94	-20.46	10265.75	-3373.20	-426.58	-2388.41	12224.71	-6535.75
168	557	518	224	196	228	160	-76.62	-69.97	-20.73	9619.47	-3180.14	1009.15	-2390.54	11802.62	-6323.46
168	557	517	224	196	228	161	-69.99	-64.11	-20.96	8941.29	-2963.33	2398.69	-1991.41	11103.44	-5956.04
168	557	518	224	196	229	162	-63.90	-57.23	-20.79	8339.63	-2707.76	3662.96	-1658.39	10041.62	-5534.39
168	558	518	223	196	230	162	-57.54	-56.18	-20.31	7814.25	-2435.77	4734.41	-1191.12	8686.69	-5025.32
168	559	518	224	197	233	165	-51.69	-56.34	-19.98	7406.13	-2238.18	5513.29	-723.06	7136.85	-4506.05
167	559	518	224	197	236	167	-45.77	-57.20	-19.11	7158.63	-2032.88	6080.22	-182.06	5633.51	-3921.65
166	559	518	224	197	238	170	-40.38	-59.55	-18.01	7053.50	-1851.63	6426.81	286.94	4028.19	-3326.32
