106	570	372	149	113	268	210	-29.39	8.98	-108.34	-2215.58	-7355.57	13143.94	-139.56	1316.60	115.14
106	570	372	150	113	268	211	-29.44	9.13	-108.39	-2226.80	-7363.59	13169.74	-172.83	1327.37	156.68
106	570	372	149	112	267	210	-29.58	9.27	-108.40	-2237.26	-7393.21	13236.85	-216.09	1314.65	210.99
107	570	372	150	113	268	211	-29.50	9.26	-108.36	-2236.39	-7407.15	13364.01	-254.74	1285.02	283.65
107	570	372	150	112	267	211	-29.27	9.05	-108.16	-2218.77	-7446.19	13605.61	-280.45	1237.02	371.26
106	569	372	150	113	267	210	-29.05	8.53	-107.54	-2167.44	-7578.28	14012.53	-293.83	1159.62	431.45
107	570	371	150	113	266	211	-28.47	7.51	-106.75	-2081.86	-7689.77	14567.50	-279.68	966.69	414.83
107	570	371	149	113	266	211	-27.95	5.86	-106.05	-1996.37	-7763.08	15182.53	-307.90	592.20	349.89
106	569	372	150	112	266	210	-27.45	3.67	-104.99	-1880.15	-7932.13	15738.00	-258.66	87.89	228.99
107	570	372	150	114	266	209	-26.03	1.25	-103.88	-1740.94	-8060.12	16209.70	48.38	-481.95	78.44
107	570	371	150	114	266	208	-24.73	-1.34	-102.87	-1590.70	-8086.71	16558.01	305.46	-1105.21	-65.53
107	570	370	150	114	267	206	-23.96	-4.14	-101.98	-1475.96	-8186.58	16865.71	475.04	-1793.40	-253.10
108	570	370	150	114	267	205	-22.94	-7.11	-101.05	-1372.96	-8398.25	17069.23	850.93	-2554.58	-461.25
108	570	370	151	114	268	204	-21.42	-9.96	-100.30	-1267.92	-8473.94	17081.37	1348.49	-3290.55	-678.24
108	570	370	150	115	268	204	-20.74	-12.57	-99.68	-1168.32	-8463.64	16942.50	1623.46	-3973.77	-859.57
108	570	370	150	114	267	203	-21.56	-14.77	-99.05	-1081.90	-8545.46	16614.57	1766.99	-4568.63	-1031.75
108	569	370	150	114	267	203	-22.25	-17.09	-98.11	-944.21	-8628.19	16113.44	2152.84	-5079.50	-1293.16
108	570	370	149	114	267	202	-22.55	-18.87	-97.44	-815.80	-8458.78	15521.17	2504.70	-5381.07	-1516.20
108	569	370	149	114	267	201	-23.25	-20.74	-96.74	-675.81	-8205.44	14908.91	2629.86	-5536.72	-1679.49
108	570	369	150	114	267	200	-24.91	-21.85	-96.05	-551.22	-8010.57	14316.47	2641.67	-5576.48	-1775.07
108	570	370	149	114	267	201	-25.84	-22.81	-95.00	-384.46	-7857.84	13767.24	2813.04	-5514.01	-1832.96
108	570	370	149	114	266	202	-25.83	-23.56	-93.98	-222.63	-7634.74	13300.08	2884.33	-5357.06	-1866.01
108	570	370	149	114	266	202	-27.22	-24.10	-92.43	1.50	-7497.21	12891.88	2705.57	-5121.96	-1878.91
108	569	370	149	114	266	202	-28.74	-24.02	-90.56	256.82	-7533.15	12591.68	2592.74	-4817.26	-1853.12
108	569	369	149	114	265	204	-29.90	-23.93	-88.51	540.38	-7585.89	12361.30	2492.45	-4497.90	-1820.01
108	568	369	148	114	265	204	-32.25	-24.00	-86.24	865.96	-7746.60	12187.43	2137.68	-4236.80	-1857.16
108	568	369	148	115	265	205	-35.53	-23.98	-83.83	1254.66	-8175.27	12034.66	1680.90	-4004.41	-1998.25
109	567	369	148	115	265	207	-38.71	-23.76	-81.60	1659.13	-8643.30	11873.33	1266.95	-3718.29	-2322.84
109	567	369	147	114	265	207	-41.06	-23.40	-79.59	2039.37	-8943.54	11812.46	861.40	-3375.68	-2826.75
109	566	369	148	114	264	206	-42.41	-23.21	-77.54	2394.81	-8994.76	11878.84	376.83	-3050.49	-3438.96
110	567	369	148	114	264	207	-43.08	-22.82	-75.74	2689.46	-8932.22	12029.90	-114.01	-2742.42	-4020.66
110	567	368	148	115	263	206	-42.93	-22.12	-74.13	2919.19	-8759.21	12233.60	-521.66	-2410.00	-4604.58
110	566	369	149	115	263	206	-41.94	-20.95	-72.75	3066.03	-8466.65	12502.92	-862.33	-2049.90	-5138.20
110	567	368	149	114	262	204	-40.67	-19.59	-71.68	3133.53	-8122.52	12774.77	-1168.06	-1719.70	-5582.99
110	566	368	149	116	261	204	-38.88	-18.26	-70.59	3143.05	-7639.79	13071.04	-1474.96	-1459.82	-5946.89
110	567	368	149	116	260	203	-36.62	-17.32	-69.41	3127.90	-7104.40	13294.28	-1702.86	-1303.93	-6157.45
110	567	368	149	117	260	203	-34.07	-16.46	-68.23	3105.91	-6605.58	13456.77	-1803.57	-1164.33	-6248.57
110	567	368	149	116	260	204	-31.15	-15.60	-67.10	3039.41	-6069.90	13552.53	-1844.89	-1063.11	-6245.60
110	567	368	149	116	260	204	-29.14	-15.15	-65.97	2999.64	-5646.81	13540.50	-1985.09	-1005.16	-6159.17
110	567	368	149	116	260	205	-27.64	-14.77	-65.17	2979.06	-5383.87	13424.08	-1999.09	-901.75	-6023.71
110	567	368	150	116	261	205	-25.35	-14.15	-64.27	2931.31	-5056.27	13252.27	-1919.73	-764.91	-5839.42
110	567	369	149	116	262	205	-23.11	-13.39	-63.70	2835.14	-4728.66	12937.66	-1927.45	-639.02	-5589.20
110	568	369	150	116	263	205	-25.57	-13.15	-63.99	2735.78	-4588.03	12406.98	-2052.62	-450.57	-5300.49
110	568	369	150	116	265	206	-30.42	-11.27	-65.08	2628.99	-4605.63	11772.03	-1977.49	-44.69	-5039.12
110	569	370	150	116	266	206	-35.63	-6.95	-65.93	2475.54	-4460.74	11148.23	-1828.82	540.65	-4765.76
110	569	370	151	116	267	204	-39.13	-1.72	-67.52	2271.37	-4348.91	10609.82	-1888.48	1213.76	-4462.92
110	569	371	150	116	269	204	-41.07	1.97	-69.24	2115.80	-4366.26	10213.12	-1941.00	1965.33	-4156.88
110	569	371	151	116	270	203	-40.76	5.93	-70.84	1994.41	-4445.55	10097.27	-1873.45	2930.11	-3835.03
110	569	372	151	116	270	204	-39.27	10.15	-73.46	1761.29	-4471.47	10440.00	-1835.88	3878.05	-3472.13
110	568	372	151	116	270	205	-38.71	13.38	-75.64	1596.02	-4595.90	11131.20	-2021.84	4685.80	-3062.12
110	568	373	151	116	271	204	-38.88	15.67	-77.67	1478.22	-4901.30	12007.24	-2309.99	5290.21	-2703.92
110	568	373	151	116	271	206	-38.81	17.08	-79.26	1378.71	-5170.84	12912.08	-2551.49	5686.80	-2473.77
110	568	373	151	116	271	206	-38.46	17.72	-79.76	1363.38	-5362.70	13715.68	-2737.52	5941.31	-2314.73
110	568	373	151	116	271	205	-37.61	18.17	-80.46	1308.01	-5462.96	14489.49	-2828.74	6109.30	-2205.35
110	568	373	151	117	271	206	-36.31	18.17	-81.41	1213.41	-5483.41	15251.62	-2837.31	6129.53	-2132.93
110	568	373	151	117	271	206	-34.37	17.61	-82.65	1074.74	-5401.64	15987.64	-2731.34	5968.60	-2050.68
110	568	374	151	116	271	206	-32.14	16.54	-84.60	860.20	-5231.36	16627.25	-2573.77	5597.02	-1950.85
110	569	373	151	117	270	205	-29.39	15.14	-87.32	580.19	-4923.59	17056.69	-2362.04	5053.67	-1818.41
110	568	373	151	117	271	204	-26.55	13.56	-90.27	311.58	-4440.61	17269.06	-2266.13	4424.34	-1548.99
110	569	373	151	117	270	203	-24.06	12.20	-94.33	3.20	-4030.38	17361.41	-2195.53	3769.32	-1074.19
110	569	374	151	117	270	202	-21.41	11.25	-100.72	-417.16	-3632.66	17404.14	-2054.20	3080.56	-478.43
110	569	373	152	117	271	201	-18.82	10.25	-108.83	-872.70	-3201.03	17328.33	-1984.99	2319.68	250.79
110	569	373	151	116	271	200	-17.30	9.52	-116.30	-1264.67	-2898.18	17133.91	-2048.64	1569.54	1097.10
110	569	373	152	117	269	199	-16.31	8.94	-122.19	-1620.03	-2769.87	16906.82	-1990.86	885.27	2024.15
111	570	373	152	117	271	199	-15.10	8.49	-126.88	-1927.23	-2679.18	16634.28	-1784.27	235.25	3071.14
111	570	374	151	117	272	198	-14.77	8.24	-129.69	-2158.67	-2669.42	16293.56	-1611.25	-307.71	4183.23
110	570	374	151	116	272	200	-16.19	7.87	-129.67	-2347.34	-2898.55	15948.08	-1478.99	-736.37	5327.37
111	570	374	152	116	273	201	-18.19	7.40	-126.92	-2472.77	-3400.22	15588.28	-1203.39	-1013.70	6411.30
111	569	374	151	116	274	204	-20.31	7.09	-122.77	-2565.13	-4169.41	15282.46	-868.07	-1123.52	7327.14
111	569	374	151	116	273	205	-23.00	6.69	-118.01	-2570.07	-5124.74	15036.54	-682.52	-1156.94	7941.43
111	567	375	152	116	274	207	-25.36	6.16	-113.63	-2522.97	-6191.70	14910.51	-507.24	-1160.45	8233.06
111	566	375	151	116	273	207	-26.92	5.54	-110.52	-2413.02	-7004.92	14831.39	-270.13	-1169.72	8200.61
111	567	375	151	115	273	208	-27.76	4.73	-108.68	-2283.57	-7406.47	14757.22	-79.52	-1215.09	8022.13
111	567	375	151	115	273	208	-28.76	3.85	-107.39	-2133.19	-7540.75	14656.36	-143.25	-1255.23	7811.07
111	567	375	152	115	273	208	-30.00	2.95	-106.35	-2003.53	-7628.31	14579.34	-350.33	-1322.77	7599.92
111	567	375	152	115	273	209	-31.14	2.02	-105.38	-1880.16	-7715.09	14514.37	-548.62	-1416.43	7334.37
