118	371	325	133	97	271	227	-94.44	28.99	-119.81	-8461.28	-15013.24	-1322.39	613.43	129.13	-527.96
118	372	326	133	98	271	228	-94.27	28.83	-119.71	-8497.21	-15142.98	-1335.87	699.10	93.43	-642.11
118	372	326	133	98	271	227	-93.91	28.87	-119.84	-8578.75	-15204.63	-1325.88	758.60	45.95	-816.86
118	372	325	133	98	271	228	-94.30	29.66	-120.42	-8760.61	-15154.40	-1348.18	690.22	28.26	-1051.81
118	372	326	133	98	271	228	-94.82	31.74	-121.55	-8968.18	-14815.68	-1344.38	581.36	42.99	-1285.22
119	371	324	133	98	270	228	-77.12	35.16	-123.71	-9250.77	-14033.89	-1457.36	375.99	132.54	-1291.66
119	372	325	133	98	270	229	-62.20	38.17	-126.25	-9563.43	-13165.40	-1760.09	-22.61	431.87	-962.08
119	372	324	133	98	270	229	-47.38	41.32	-129.18	-9990.26	-12334.13	-2052.28	-162.73	734.92	-412.92
119	373	325	133	97	269	229	-35.07	44.18	-133.00	-10526.15	-11312.82	-2228.67	-151.44	1060.13	481.97
119	373	324	133	98	268	230	-24.39	46.15	-137.36	-11227.44	-10310.18	-2504.84	-408.12	1151.67	1638.77
119	372	324	133	97	269	230	-13.33	49.38	-141.16	-12007.47	-9601.47	-2807.59	-923.91	1551.79	3126.38
119	373	323	133	94	270	229	-2.12	52.13	-144.29	-12897.30	-9177.20	-3275.81	-1477.82	1775.15	4608.42
119	372	323	133	97	270	224	-15.66	53.85	-147.16	-13890.83	-8847.94	-3724.82	-1919.78	1830.79	6016.34
118	372	323	133	96	272	213	-26.84	55.07	-148.63	-14834.69	-8914.34	-4248.58	-2473.59	1921.70	7353.88
119	372	323	133	96	274	207	-35.59	55.90	-148.88	-15543.16	-9253.42	-4723.95	-2733.81	2060.17	8624.53
118	371	323	133	96	274	206	-43.29	57.59	-149.18	-16133.00	-9491.15	-5033.96	-2972.57	2357.21	9831.66
118	371	323	133	95	274	207	-50.80	59.44	-149.52	-16645.55	-9660.00	-5201.46	-3346.19	2724.55	10978.42
119	370	323	133	95	273	209	-58.16	60.51	-149.44	-16943.67	-9867.59	-5255.99	-3942.08	2929.52	12067.85
118	371	323	133	96	273	212	-64.45	60.97	-149.13	-17093.89	-10082.62	-5186.79	-4524.78	3020.64	12976.56
119	370	323	133	95	274	213	-69.99	60.07	-148.54	-17153.59	-10366.08	-4999.65	-5230.84	2918.91	13564.88
119	371	323	133	96	273	214	-73.33	59.29	-147.97	-17053.51	-10543.98	-4791.66	-5411.95	2803.67	13627.24
119	371	323	133	95	273	214	-76.80	57.20	-146.80	-16822.04	-10892.18	-4595.68	-5690.80	2555.28	13625.97
118	371	324	132	96	273	215	-78.79	54.78	-145.56	-16526.53	-11228.17	-4358.90	-5691.66	2260.07	13241.87
118	370	324	133	96	274	215	-79.99	52.61	-144.42	-16207.81	-11499.56	-4215.55	-5423.83	2011.57	12534.88
119	370	324	132	96	273	216	-80.80	50.77	-143.57	-15936.62	-11674.98	-4089.58	-5061.83	1741.24	11562.39
118	371	324	133	96	273	217	-81.32	49.40	-143.15	-15756.98	-11725.24	-3979.30	-4622.44	1423.28	10326.82
