157	574	532	231	200	255	209	78.01	53.39	146.33	-12994.72	9213.16	1740.68	-1068.21	-313.26	1481.51
157	573	532	232	200	255	209	77.95	53.36	146.33	-12987.78	9206.50	1750.64	-1094.85	-350.90	1552.08
158	573	532	232	201	255	209	77.81	53.54	146.52	-12983.39	9140.18	1719.11	-1153.91	-380.71	1603.93
157	573	532	232	200	256	209	78.60	54.36	147.11	-12996.62	8954.17	1612.36	-1198.31	-406.97	1631.83
157	573	532	232	201	259	211	83.01	55.81	148.10	-13031.59	8652.66	1372.34	-1132.54	-419.92	1565.49
156	573	532	232	200	262	213	66.47	57.06	149.85	-13098.21	8136.03	1040.32	-904.22	-303.28	1191.22
155	572	534	231	201	267	215	51.83	58.70	152.28	-13236.10	7465.23	558.51	-747.86	156.44	558.91
154	572	535	232	201	268	217	38.58	60.06	155.03	-13432.09	6745.96	21.38	-570.06	644.12	-475.89
153	571	536	232	201	268	219	28.37	62.15	158.27	-13846.49	5984.27	-397.49	-60.86	1207.26	-1865.85
153	568	537	233	200	269	222	19.81	64.02	161.78	-14369.17	5172.25	-939.21	830.08	1753.50	-3410.95
152	567	537	234	200	269	224	11.78	67.28	165.21	-14880.31	4351.04	-1544.25	1719.48	2727.57	-4878.81
152	568	539	234	200	267	223	6.10	72.10	168.80	-15415.69	3452.29	-2068.84	2742.95	4047.54	-6273.27
153	570	541	234	201	264	220	2.51	75.24	173.12	-16260.91	2337.47	-2522.60	4053.46	5015.97	-7598.00
154	570	541	235	200	262	212	-0.33	75.85	176.63	-16939.06	1351.80	-3043.87	5489.13	5340.42	-8856.50
154	571	542	235	201	263	207	-3.70	76.66	-179.86	-17597.71	289.61	-3609.28	6675.18	5746.50	-10052.08
154	572	543	236	201	259	202	-7.36	78.66	-177.44	-18249.42	-498.27	-3961.41	7631.22	6337.52	-11187.87
154	573	544	236	197	256	200	-7.99	75.31	-173.32	-18695.75	-1895.36	-4210.54	8803.91	5767.90	-12266.88
155	574	544	236	201	255	198	-11.53	79.19	-170.14	-19104.57	-3046.59	-4600.41	9407.11	7117.85	-13291.94
154	574	546	236	201	249	193	-12.62	79.09	-167.22	-19302.74	-4121.86	-4646.19	10475.56	7326.66	-14265.74
155	575	544	237	201	239	191	-15.60	78.08	-166.39	-19593.60	-4491.97	-4783.88	11353.98	7089.63	-15190.85
156	575	544	237	201	230	188	-20.95	80.15	-166.66	-19717.92	-4423.97	-4938.49	11984.03	7433.84	-16069.71
157	575	544	236	200	224	187	-7.86	80.93	-168.03	-19655.02	-3906.97	-4947.77	12245.43	7497.10	-16904.63
158	575	543	237	201	218	185	0.56	79.18	-170.31	-19506.67	-3055.42	-4733.58	12074.61	7235.80	-17470.69
159	575	543	236	200	214	183	5.94	76.21	-172.73	-19253.94	-2164.45	-4330.90	11561.93	6781.21	-17174.16
