144	564	535	236	198	264	195	-19.95	-10.40	-69.71	2470.68	-5447.18	14757.01	1054.25	-2068.20	-540.85
144	565	535	235	197	265	194	-19.92	-10.67	-69.76	2469.94	-5457.62	14700.76	1096.54	-2113.14	-528.71
144	565	536	236	198	266	195	-19.88	-11.60	-69.36	2488.05	-5385.14	14540.92	1094.46	-2226.53	-505.68
144	565	537	236	198	268	196	-20.34	-13.01	-68.74	2508.04	-5256.88	14201.28	956.79	-2367.06	-486.99
143	565	539	236	198	272	199	-23.07	-15.05	-68.50	2485.64	-5126.44	13626.81	709.05	-2561.95	-409.84
142	566	540	236	198	278	200	-33.63	-15.23	-68.98	2371.96	-4969.12	12787.47	274.40	-2656.56	-288.30
141	568	540	237	198	284	203	-45.01	-12.65	-70.27	2185.76	-4829.66	11756.70	-361.27	-2334.28	-132.79
142	569	541	236	195	290	203	-54.95	-8.23	-72.01	1972.27	-4711.18	10704.46	-755.56	-1500.56	183.80
144	569	543	237	197	291	205	-63.91	-0.56	-75.05	1636.86	-4545.82	9772.04	-992.78	-92.29	672.66
147	571	544	237	197	292	205	-72.39	9.37	-81.71	1021.82	-4383.93	8954.04	-1252.79	1550.68	1316.43
150	571	545	237	198	292	209	-77.45	19.88	-91.76	190.53	-4327.53	8375.13	-1697.85	3111.49	2056.16
153	571	545	238	198	292	211	-79.31	29.08	-104.01	-879.00	-4525.56	8055.98	-2150.06	4594.27	2877.25
157	571	548	238	197	290	213	-77.56	37.19	-116.35	-2250.65	-4883.68	8248.38	-2317.31	6002.91	3856.09
161	572	550	238	199	285	212	-74.58	45.14	-127.16	-3776.52	-5088.49	8513.56	-2229.24	7341.11	4611.88
162	573	551	239	198	282	208	-69.41	51.49	-134.06	-5226.09	-5411.87	9241.68	-1673.33	8612.41	5432.24
163	573	551	239	198	280	206	-64.09	57.54	-139.47	-6478.79	-5489.68	9972.60	-1121.36	9820.13	6256.63
163	571	550	239	198	280	200	-61.89	60.92	-142.28	-7543.65	-5759.99	10630.37	-1178.00	10437.03	6833.55
164	571	551	239	198	280	197	-60.83	62.05	-143.30	-8258.07	-6071.19	11265.65	-1501.20	10615.83	6938.67
160	571	550	239	198	280	199	-62.46	60.03	-146.68	-8904.56	-5739.03	12340.71	-2887.09	10136.89	6612.79
159	571	550	238	197	282	200	-63.05	56.07	-145.21	-9290.53	-6352.88	12973.48	-3390.48	9172.24	6374.00
