115	581	354	144	111	274	209	-26.39	13.43	-118.97	-3517.30	-6622.80	14501.73	-1046.53	3162.22	888.26
115	581	354	144	110	274	210	-27.03	13.37	-118.21	-3512.03	-6834.86	14610.45	-1059.70	3094.21	925.80
115	581	354	144	110	274	209	-27.52	12.76	-116.88	-3438.63	-7107.92	14758.92	-992.26	2934.90	919.66
115	580	354	144	111	274	211	-27.73	11.60	-114.92	-3264.50	-7410.32	14990.38	-875.10	2717.65	841.88
115	580	354	144	110	273	211	-27.97	10.08	-112.55	-3025.47	-7754.60	15371.46	-809.20	2450.17	683.48
114	579	354	144	111	272	212	-27.78	8.24	-110.03	-2764.00	-8161.27	15892.88	-647.39	2099.31	477.31
115	579	354	144	111	272	211	-27.35	6.16	-108.05	-2563.40	-8555.21	16487.24	-447.27	1632.04	187.69
114	579	354	144	112	270	211	-26.85	3.46	-106.39	-2386.03	-8910.25	17013.68	-236.85	973.69	-215.79
115	578	354	144	111	269	211	-26.34	0.40	-104.94	-2196.33	-9146.54	17355.19	-25.26	214.26	-689.20
115	579	353	144	111	269	210	-25.93	-2.45	-103.82	-2035.11	-9292.61	17499.24	177.90	-533.06	-1175.89
115	579	353	144	111	267	209	-25.21	-5.03	-103.13	-1931.76	-9375.18	17504.47	473.46	-1244.00	-1662.20
115	579	353	144	111	266	208	-24.23	-7.30	-103.07	-1910.37	-9332.22	17350.45	801.83	-1973.25	-2140.94
114	580	352	144	111	266	209	-23.60	-9.36	-103.06	-1879.45	-9204.61	17009.52	1087.44	-2667.39	-2576.94
115	580	352	144	111	266	208	-22.96	-10.60	-103.21	-1859.48	-9003.98	16550.65	1379.27	-3187.72	-2929.04
115	580	352	143	110	264	208	-22.44	-10.85	-103.62	-1878.10	-8790.18	16065.51	1664.96	-3554.38	-3179.59
116	580	352	143	110	263	207	-21.20	-10.62	-104.18	-1890.60	-8463.07	15529.64	1912.01	-3883.12	-3379.01
115	580	352	143	111	262	206	-19.79	-11.22	-104.29	-1811.27	-8086.52	14976.16	2014.51	-4107.16	-3478.56
115	581	352	143	111	262	206	-18.72	-12.39	-103.96	-1671.71	-7729.39	14460.55	2038.33	-4200.40	-3486.93
115	580	352	142	111	261	205	-17.51	-13.18	-103.48	-1513.32	-7370.12	14028.92	2008.42	-4161.23	-3416.39
115	580	351	143	111	261	205	-16.19	-13.59	-102.82	-1340.25	-7016.01	13711.87	1971.15	-4040.12	-3316.67
115	580	351	143	111	260	205	-14.18	-13.93	-102.04	-1141.24	-6577.61	13512.68	1914.04	-3899.06	-3179.18
115	580	351	143	110	259	202	-12.04	-14.12	-100.82	-892.98	-6078.73	13438.25	1829.14	-3722.01	-2973.17
115	580	351	143	110	259	201	-10.10	-14.29	-99.03	-615.93	-5634.20	13491.74	1823.93	-3518.11	-2689.72
115	580	351	143	111	258	202	-7.47	-14.26	-97.07	-346.73	-5143.89	13648.75	1971.08	-3308.00	-2363.88
115	581	352	143	111	258	200	-5.14	-14.69	-93.91	-10.60	-4686.49	13815.51	2121.78	-3145.35	-1953.49
115	580	352	144	111	259	201	-2.74	-14.99	-90.04	331.13	-4364.57	14078.14	2462.89	-2969.94	-1508.86
115	580	353	144	111	259	202	-0.06	-15.14	-86.08	633.58	-4031.34	14409.23	2904.40	-2822.44	-970.52
115	580	353	144	111	260	203	1.78	-15.49	-82.55	882.90	-3856.97	14710.97	3282.23	-2780.37	-395.34
115	581	353	144	111	260	204	2.94	-16.13	-79.29	1120.35	-3823.32	14941.02	3656.06	-2807.70	151.87
115	581	353	144	111	261	204	3.93	-17.04	-76.44	1329.93	-3792.96	15073.37	4011.76	-2900.96	685.83
116	580	353	144	111	262	205	4.28	-18.15	-73.64	1550.44	-3809.31	15079.70	4275.97	-3006.27	1234.89
115	581	354	144	111	262	206	3.56	-19.43	-71.28	1770.32	-3905.44	14956.51	4427.32	-3111.10	1754.55
115	580	354	144	111	263	205	1.94	-20.48	-69.55	1990.40	-4109.57	14761.89	4526.61	-3156.60	2214.37
115	581	353	144	111	263	205	-0.19	-21.53	-68.34	2194.48	-4351.09	14498.19	4592.33	-3202.67	2590.10
115	581	354	143	111	264	205	-3.13	-22.43	-67.56	2392.56	-4649.34	14162.08	4578.51	-3216.98	2869.44
116	581	353	144	110	264	206	-6.84	-22.79	-67.63	2532.93	-5008.47	13736.98	4517.08	-3171.08	3056.52
115	580	354	144	111	266	205	-10.88	-22.66	-68.13	2614.08	-5347.45	13250.73	4407.68	-3065.33	3086.85
116	581	354	144	110	266	205	-14.76	-21.95	-69.09	2578.78	-5539.67	12717.79	4346.30	-2937.56	2992.80
115	581	354	144	111	267	207	-21.14	-20.33	-69.88	2445.04	-5429.89	12023.50	4192.48	-2795.94	2853.31
116	582	354	144	110	270	207	-8.89	-17.97	-70.16	2272.39	-5039.40	11084.53	3877.36	-2579.09	2775.05
115	583	352	145	109	273	207	1.25	-15.00	-69.72	2104.77	-4458.83	9835.50	3366.94	-2041.93	2914.25
115	586	352	145	108	277	208	11.12	-10.49	-69.29	1938.33	-3911.28	8607.73	2913.59	-1081.09	3251.63
116	588	352	144	109	279	208	21.91	-0.59	-74.19	1474.41	-3693.32	7892.74	2483.86	351.82	3769.15
116	588	354	144	109	279	208	17.16	7.97	-83.65	794.29	-3805.25	7945.90	2124.87	1825.28	4229.64
116	585	354	145	110	280	207	14.31	14.01	-91.08	250.18	-4059.19	8641.01	1990.68	3153.31	4627.61
116	584	355	145	110	280	209	11.93	19.45	-96.27	-168.73	-4223.63	9711.96	1775.09	4518.85	5091.43
116	583	355	146	111	281	211	8.09	23.00	-98.30	-397.90	-4667.85	10864.71	1299.49	5546.90	5632.56
116	582	356	146	111	281	211	4.08	24.58	-98.08	-476.00	-5369.46	11959.82	853.16	6129.31	6035.33
116	581	357	146	111	282	212	0.42	24.57	-96.13	-363.60	-6155.58	13000.18	497.21	6377.54	6183.36
