116	577	336	139	111	274	201	-25.91	25.93	-136.99	-6653.64	-6184.03	13205.51	-236.95	4271.05	1190.53
117	577	336	139	110	274	201	-26.25	25.95	-136.46	-6640.76	-6293.03	13251.24	-230.20	4194.60	1281.45
116	577	337	139	111	274	201	-26.54	26.00	-135.96	-6621.52	-6393.58	13292.87	-216.09	4091.67	1364.88
116	577	336	138	112	273	202	-27.14	25.83	-135.23	-6594.84	-6538.10	13362.23	-259.44	3966.39	1424.23
116	577	336	139	111	273	202	-27.64	25.42	-134.35	-6560.70	-6719.59	13511.92	-289.57	3819.87	1454.17
116	577	337	139	111	274	202	-27.80	24.51	-133.39	-6513.27	-6909.41	13739.12	-270.14	3580.73	1434.01
116	577	337	138	111	273	202	-27.89	23.15	-132.34	-6427.40	-7087.74	14017.77	-269.08	3267.49	1367.31
116	576	336	139	110	272	203	-28.10	21.44	-131.08	-6349.83	-7331.56	14381.88	-281.43	2874.86	1260.10
116	576	336	138	112	272	202	-28.46	19.21	-129.43	-6248.14	-7670.78	14786.79	-287.11	2370.92	1030.44
116	575	336	139	111	273	202	-28.00	16.62	-127.63	-6121.53	-8038.24	15246.04	-83.35	1778.33	666.02
116	575	336	139	112	272	202	-27.08	13.89	-126.37	-6031.26	-8308.13	15729.74	184.32	1096.76	236.97
116	575	336	139	112	272	201	-26.56	10.69	-125.19	-5959.49	-8590.92	16173.45	365.50	257.92	-278.88
116	575	336	138	112	271	201	-26.06	7.08	-123.96	-5863.92	-8868.17	16469.78	601.23	-697.13	-860.04
116	575	336	138	113	271	197	-25.06	3.49	-122.92	-5747.92	-9057.57	16560.29	1009.16	-1684.22	-1460.78
116	575	335	138	112	271	197	-23.77	0.13	-122.23	-5631.73	-9127.09	16506.28	1466.31	-2618.76	-2068.29
116	575	335	138	112	271	196	-22.19	-2.71	-122.06	-5531.74	-9029.53	16319.56	1916.69	-3498.42	-2619.33
116	576	334	138	111	271	195	-21.16	-5.13	-122.14	-5413.95	-8815.06	15981.98	2168.16	-4316.45	-3085.26
116	576	335	139	111	271	194	-20.86	-6.81	-122.15	-5275.86	-8590.50	15530.88	2336.15	-4980.48	-3451.00
116	576	334	138	112	270	194	-20.95	-7.64	-122.20	-5127.06	-8339.78	15006.94	2469.79	-5439.50	-3747.00
115	576	333	138	111	270	192	-20.33	-8.03	-122.25	-4942.91	-8026.99	14457.99	2605.95	-5716.13	-3960.80
116	577	333	138	111	268	191	-18.77	-8.87	-122.21	-4702.97	-7659.44	13946.89	2679.80	-5835.42	-4066.81
116	576	333	138	112	268	190	-16.98	-9.76	-121.98	-4425.22	-7289.27	13526.15	2707.41	-5792.30	-4075.12
116	577	332	138	111	267	190	-15.02	-10.21	-121.76	-4136.56	-6886.40	13241.24	2651.34	-5627.13	-4017.26
115	577	333	138	111	265	190	-12.95	-10.28	-121.74	-3858.33	-6444.68	13107.98	2578.38	-5421.83	-3897.85
115	576	332	138	112	264	189	-10.49	-10.23	-122.04	-3573.21	-5909.85	13103.78	2521.61	-5193.84	-3686.76
116	577	332	138	112	263	188	-7.71	-10.17	-122.74	-3276.95	-5280.96	13256.99	2530.13	-4966.29	-3354.62
117	577	332	138	112	262	189	-4.69	-10.16	-124.03	-2994.50	-4593.31	13495.14	2596.37	-4776.88	-2845.94
116	577	333	138	112	262	188	-1.69	-10.32	-125.39	-2746.58	-4002.84	13759.58	2785.10	-4666.04	-2144.64
116	577	333	138	112	263	188	1.17	-10.70	-126.28	-2502.25	-3529.10	14017.60	3078.00	-4606.68	-1319.91
116	577	334	138	112	264	190	4.08	-11.43	-126.08	-2236.14	-3192.25	14241.72	3526.05	-4605.45	-395.21
116	577	335	138	112	265	190	6.79	-12.76	-123.49	-1844.33	-2957.23	14362.84	4058.49	-4599.93	620.40
116	577	334	138	112	266	191	7.96	-14.02	-117.54	-1378.51	-2948.77	14471.10	4481.72	-4497.53	1672.08
116	576	335	138	111	267	193	7.75	-14.44	-110.36	-982.19	-3211.73	14654.94	4820.78	-4354.50	2661.02
116	575	335	137	111	267	193	6.53	-15.17	-103.78	-655.68	-3695.15	14845.60	5068.19	-4341.83	3460.77
116	576	335	137	112	267	194	4.59	-16.26	-97.93	-313.09	-4308.59	14956.72	5234.03	-4427.84	4004.53
116	575	335	137	112	267	194	2.07	-17.66	-93.54	10.76	-4889.36	14887.28	5322.28	-4585.20	4297.16
116	575	335	137	112	269	193	-1.41	-19.38	-89.64	370.62	-5355.89	14584.52	5283.07	-4726.44	4342.05
117	576	335	137	112	269	194	-5.24	-21.11	-86.48	701.29	-5625.90	14097.09	5204.67	-4749.26	4216.95
116	576	336	138	111	271	195	-9.80	-22.98	-84.09	957.63	-5688.60	13463.83	5083.13	-4655.85	4033.85
116	577	335	139	111	272	194	-16.98	-24.86	-82.53	1105.55	-5550.37	12747.44	4834.13	-4401.01	3860.11
117	578	335	138	111	272	195	-7.02	-25.43	-81.82	1133.87	-5224.25	12040.27	4344.02	-3961.36	3803.65
117	579	335	138	110	273	193	3.38	-20.40	-82.87	992.37	-4928.24	11271.06	3474.97	-3419.34	3888.97
117	581	335	139	110	274	195	-8.12	-14.44	-85.61	731.36	-4846.43	10471.70	2959.37	-2724.32	4027.82
117	582	335	139	110	275	196	3.90	-7.85	-88.18	490.59	-4570.51	9633.92	2614.15	-1690.51	4145.48
