185	571	544	235	204	276	218	-80.61	-9.56	-82.12	2533.83	-15559.29	2713.78	-23.06	-1224.18	-59.32
185	571	544	235	204	276	218	-81.59	-9.78	-82.15	2515.53	-15485.13	2568.09	-147.66	-1291.32	-27.26
186	571	544	236	204	277	218	-83.53	-9.96	-82.25	2482.56	-15444.47	2269.48	-252.08	-1333.10	74.71
185	571	544	235	204	278	218	-86.56	-9.19	-82.48	2409.23	-15394.85	1739.41	-367.37	-1185.20	241.17
184	572	546	235	204	282	219	-90.86	-6.79	-82.95	2277.37	-15381.51	779.04	-520.16	-655.79	525.46
179	573	547	235	204	285	220	-94.67	-3.17	-83.26	2213.50	-15568.63	-308.11	-633.05	295.30	848.34
177	573	548	235	205	287	220	-97.73	-8.36	-83.62	2144.62	-15844.60	-1457.31	-640.10	1733.34	1136.42
176	574	549	235	206	289	218	-100.08	-13.51	-84.51	1919.59	-16147.17	-2388.04	-576.54	3285.02	1274.40
177	575	550	235	206	288	216	-102.10	-18.09	-85.71	1595.41	-16492.81	-3122.64	-592.26	4759.12	1183.13
177	575	550	235	205	286	215	-103.72	-22.01	-87.22	1170.24	-16879.97	-3514.91	-793.45	6159.51	905.47
179	575	551	235	205	283	213	-104.87	-25.34	-88.88	681.73	-17360.17	-3633.96	-1085.73	7489.89	378.25
179	575	551	236	206	278	213	-105.56	-28.24	-90.65	127.24	-17885.96	-3546.46	-1422.79	8753.74	-374.46
181	576	552	236	206	271	213	-105.48	-31.02	-92.30	-420.72	-18443.66	-3274.94	-1706.60	9954.41	-1294.59
181	576	552	237	206	261	213	-104.52	-33.99	-93.48	-845.08	-19043.08	-2850.79	-1693.07	11095.04	-2425.81
182	576	552	237	206	252	212	-103.34	-34.41	-95.23	-1454.03	-19187.53	-2474.05	-1784.22	11808.73	-3849.82
182	576	551	238	206	247	212	-101.26	-34.78	-96.78	-1991.73	-19224.95	-1957.95	-1843.41	12498.80	-4973.03
183	576	550	238	206	242	210	-99.65	-33.15	-97.84	-2342.54	-19104.70	-1382.85	-2077.49	12572.06	-5998.38
183	576	549	238	206	232	209	-100.27	-32.08	-98.93	-2686.01	-18881.07	-973.71	-2805.86	12733.20	-6696.01
183	576	547	237	206	226	207	-100.02	-29.54	-99.68	-2883.31	-18521.82	-419.03	-3566.67	12483.19	-7169.56
183	576	545	237	206	223	206	-98.42	-25.99	-100.49	-3074.55	-18079.72	268.73	-4133.09	11876.63	-7341.58
184	577	543	236	205	220	205	-92.56	-23.99	-101.40	-3255.02	-17462.74	935.89	-3765.48	11617.90	-7195.85
184	576	543	236	205	218	205	-86.36	-20.43	-102.27	-3397.47	-16817.20	1630.09	-3340.41	10959.06	-6784.86
