118	590	363	146	110	268	191	10.65	-52.01	6.73	14623.30	2020.87	9980.94	-44.14	4618.06	495.07
118	590	363	146	110	268	192	9.61	-52.10	6.32	14624.73	1917.23	9986.29	-157.98	4450.65	510.32
117	590	363	146	110	268	192	8.04	-52.07	5.55	14638.70	1723.77	9999.98	-186.38	4302.87	489.30
118	590	363	146	110	268	192	6.28	-51.84	4.51	14633.56	1461.18	9999.38	-127.71	4164.18	425.84
118	589	363	147	110	268	192	3.00	-51.13	2.54	14583.08	967.52	10005.41	-125.18	4021.52	302.60
118	589	364	146	110	268	192	-0.91	-49.93	-0.79	14552.33	138.94	10099.74	-129.87	3846.24	-112.78
118	589	364	146	110	269	189	-3.58	-48.90	-3.94	14534.11	-645.80	10238.55	76.77	3652.48	-880.45
119	589	364	147	110	267	185	-4.55	-48.23	-5.73	14459.41	-1083.11	10450.62	360.09	3422.41	-1891.32
119	589	365	147	110	266	179	-3.71	-48.06	-6.08	14313.64	-1156.96	10748.49	655.08	3039.59	-3026.26
120	590	365	148	110	265	175	-1.41	-48.21	-5.11	14072.75	-895.11	11028.87	913.13	2488.81	-4177.59
120	591	365	148	110	264	172	1.94	-48.34	-3.04	13709.92	-378.35	11257.83	1152.87	1800.72	-5225.36
121	591	365	148	110	265	169	5.61	-48.81	0.07	13323.02	349.76	11380.13	1259.03	970.03	-6090.25
121	592	365	148	110	267	166	9.13	-49.28	3.48	12870.07	1096.28	11418.93	1280.63	63.63	-6813.43
121	592	366	149	110	268	166	13.13	-49.69	7.19	12373.16	1852.86	11403.58	1400.34	-874.90	-7370.56
122	593	365	150	109	269	165	18.20	-50.16	12.33	11761.71	2831.82	11279.80	1674.33	-1905.91	-7746.28
123	594	366	151	108	272	165	23.10	-51.58	19.11	11174.62	4090.03	10939.41	1747.11	-3144.06	-7802.67
123	595	365	151	108	275	166	27.06	-52.93	26.29	10622.09	5416.13	10365.64	1425.46	-4327.86	-7505.49
124	595	365	151	106	278	169	31.34	-53.95	32.52	10164.39	6601.32	9660.56	1135.28	-5333.92	-6844.91
123	596	364	151	106	281	173	38.58	-54.19	36.89	9808.97	7445.45	8816.33	1563.87	-6031.07	-5767.82
123	596	365	152	106	283	179	47.36	-53.07	40.81	9479.92	8230.98	7823.31	2424.42	-6330.42	-4380.83
124	596	365	151	105	284	182	55.08	-51.55	43.95	9213.92	8895.83	6813.35	3040.25	-6373.70	-2721.63
124	597	365	151	105	285	182	61.50	-49.35	45.60	8993.03	9175.44	5863.28	3210.69	-6169.36	-947.20
123	598	365	151	106	286	190	69.19	-46.91	45.58	8829.37	9004.27	4923.72	3337.91	-5697.74	738.51
123	598	365	151	107	287	195	78.59	-44.87	44.61	8721.70	8607.85	3999.13	3795.36	-5178.96	2339.93
122	597	366	152	107	288	206	88.05	-42.81	43.05	8774.62	8217.06	2994.97	4328.89	-4563.21	3861.29
124	596	367	152	107	289	215	72.17	-40.36	40.97	8781.29	7669.81	2166.03	4672.60	-3834.50	5306.57
124	595	368	154	107	289	219	57.48	-37.24	37.78	8746.62	6855.32	1392.72	4621.12	-3030.62	6679.59
124	593	369	155	107	289	221	44.75	-33.49	30.90	8739.29	5365.55	721.29	4255.81	-2203.44	7895.31
124	589	368	155	108	287	224	36.10	-28.95	20.52	8680.13	3458.87	310.62	4445.47	-1211.42	8446.25
124	585	369	155	110	288	224	30.26	-24.13	9.01	8617.52	1647.53	126.89	5183.95	-110.25	8229.39
124	582	369	156	110	286	224	25.28	-19.42	-1.70	8634.05	87.15	131.75	5908.25	1108.21	7434.72
124	580	370	155	111	284	222	20.68	-15.29	-9.55	8733.34	-1080.20	389.96	6398.39	2363.70	6227.33
124	581	370	155	111	281	219	17.05	-11.86	-15.03	8811.68	-1943.19	872.26	6676.47	3429.02	4800.96
124	581	371	155	112	276	215	14.64	-8.75	-19.10	8763.89	-2585.63	1679.85	6804.14	4272.02	3281.17
124	581	372	156	111	272	210	12.56	-6.94	-21.92	8678.30	-3025.75	2709.46	6688.34	4711.77	1578.76
123	581	372	155	112	269	203	11.11	-5.96	-23.11	8561.98	-3178.06	3899.18	6482.32	4874.93	-138.58
123	581	373	155	112	265	196	10.74	-5.95	-22.49	8397.68	-3005.36	5103.82	6242.55	4709.98	-1770.05
124	582	373	156	112	263	188	10.74	-7.34	-19.76	8209.80	-2497.29	6283.63	5866.18	4165.58	-3270.65
124	583	373	156	112	262	182	11.19	-9.59	-15.67	7936.71	-1799.03	7256.85	5425.27	3318.15	-4636.67
124	584	373	156	112	263	179	12.13	-12.66	-9.69	7631.87	-913.48	8000.81	4931.80	2211.55	-5822.08
124	586	372	156	112	265	175	13.94	-16.41	-1.19	7329.48	188.60	8401.37	4393.21	873.07	-6744.48
125	587	371	156	111	269	171	15.80	-20.37	8.72	7081.01	1368.37	8529.70	3678.65	-526.69	-7278.55
