191	571	541	231	204	270	221	-81.63	-8.47	-82.68	2400.14	-15760.53	2575.05	-32.57	-542.53	710.18
191	571	541	231	204	272	221	-82.14	-8.42	-82.75	2382.53	-15770.30	2445.69	9.01	-519.66	730.47
191	571	541	230	205	272	221	-82.99	-8.10	-82.82	2355.81	-15715.79	2191.41	131.86	-442.62	781.90
191	572	541	230	204	273	222	-84.66	-7.54	-82.98	2304.42	-15660.20	1823.04	190.97	-334.89	848.95
191	572	542	231	204	276	222	-86.98	-6.39	-83.04	2289.80	-15695.79	1308.29	160.52	-44.80	950.80
191	572	543	231	204	279	222	-88.87	-4.53	-83.24	2264.31	-15940.80	639.07	253.09	409.84	1040.01
191	572	544	231	205	281	222	-90.68	-1.40	-83.55	2206.89	-16237.56	-160.08	449.54	1210.65	1053.56
191	572	546	231	205	282	221	-93.02	2.91	-83.79	2173.75	-16559.68	-969.08	472.41	2373.12	865.48
191	573	547	231	205	283	218	-95.90	8.45	-84.13	2104.46	-16889.90	-1763.82	270.74	3889.86	525.76
190	574	548	231	205	282	214	-98.82	2.27	-84.82	1920.04	-17178.20	-2447.43	-19.55	5333.72	114.82
190	574	549	232	205	282	212	-101.19	-3.21	-85.81	1644.23	-17547.29	-2947.66	-311.87	6705.38	-382.32
190	574	549	232	205	280	210	-103.09	-7.98	-87.33	1186.42	-17934.73	-3222.28	-669.88	8008.46	-979.75
191	575	549	232	206	276	209	-105.33	-12.31	-89.02	656.90	-18441.99	-3404.16	-1241.53	9246.39	-1820.77
191	575	550	232	206	271	209	-106.64	-16.54	-90.53	153.86	-19135.69	-3269.16	-1783.81	10422.42	-2820.63
191	576	550	232	207	262	208	-107.04	-20.07	-92.34	-485.44	-19668.50	-2869.70	-2265.62	11539.65	-4025.40
192	576	550	232	207	251	207	-105.14	-23.24	-93.74	-1005.57	-20118.88	-2610.41	-2190.83	12360.47	-5338.48
192	576	550	233	207	244	206	-103.66	-24.97	-95.18	-1524.89	-20157.34	-2088.69	-2342.09	13085.99	-6568.05
192	576	550	233	206	240	205	-102.39	-22.36	-96.92	-2120.84	-19871.07	-1528.06	-2852.59	13003.54	-7734.50
192	576	548	234	207	234	204	-102.29	-22.55	-98.02	-2467.60	-19548.92	-791.45	-3704.36	13260.41	-8492.57
192	576	547	234	206	226	203	-103.84	-19.41	-99.12	-2794.42	-19159.27	43.32	-5076.34	12709.19	-8988.75
192	576	543	234	206	218	204	-101.98	-17.49	-99.86	-2986.90	-18765.31	896.75	-5656.87	12298.98	-8950.76
192	576	541	232	205	217	204	-96.72	-15.96	-100.70	-3130.95	-17993.04	1662.71	-5587.33	12016.94	-8563.67
192	577	541	231	205	218	204	-90.70	-13.55	-101.36	-3212.01	-17317.39	2300.38	-5181.31	11372.04	-7935.99
192	576	541	232	204	221	205	-86.34	-10.12	-101.28	-3122.61	-16988.72	2715.56	-4616.65	10258.19	-7012.09
192	576	541	231	205	226	206	-83.82	-5.58	-100.86	-2968.28	-16881.29	2863.98	-4027.72	8744.13	-5998.68
