154	569	517	226	198	257	212	-131.64	-64.83	-20.06	14876.05	-4977.39	-4648.10	-394.99	-883.88	-28.53
155	569	517	225	199	258	211	-131.90	-64.54	-20.15	14876.25	-5002.12	-4676.69	-427.44	-910.13	-8.05
155	569	517	225	198	258	211	-132.35	-64.14	-20.21	14886.44	-5023.21	-4743.26	-414.07	-922.93	45.40
155	569	518	225	198	258	211	-133.38	-63.73	-20.29	14886.32	-5048.65	-4868.10	-476.22	-879.03	93.48
155	570	518	225	198	258	212	-135.49	-63.09	-20.55	14938.20	-5141.02	-5153.89	-768.31	-779.23	80.55
155	570	518	225	198	259	212	-137.35	-62.61	-21.23	15100.49	-5404.37	-5571.60	-1102.74	-561.57	-54.87
156	571	519	226	198	260	212	-138.30	-62.81	-22.13	15309.46	-5757.95	-6002.42	-1285.80	-176.99	-340.33
156	571	520	226	198	260	209	-138.61	-64.22	-22.69	15541.39	-6025.25	-6468.69	-1205.11	509.36	-628.51
155	573	521	226	198	260	206	-139.28	-66.76	-22.90	15781.32	-6190.59	-6977.06	-1069.71	1461.79	-911.74
156	574	522	226	198	261	202	-140.52	-70.42	-22.78	16042.06	-6265.06	-7438.21	-1067.47	2653.05	-1266.45
155	574	522	226	198	261	195	-140.71	-74.78	-22.86	16210.75	-6360.81	-7688.30	-986.15	3985.75	-1700.23
156	575	521	226	198	260	187	-140.28	-79.46	-22.78	16214.81	-6335.17	-7788.08	-695.94	5369.16	-2079.12
155	575	521	227	198	258	180	-140.09	-84.48	-22.51	16071.87	-6187.01	-7706.88	-357.74	6739.05	-2450.46
155	575	521	227	198	255	176	-140.17	-89.69	-22.14	15840.68	-5976.06	-7503.73	-149.01	8040.45	-2972.89
154	575	521	226	198	251	172	-135.55	-94.51	-22.13	15460.65	-5820.25	-7110.95	22.09	9257.63	-3564.69
154	575	521	226	198	247	169	-127.12	-97.32	-22.06	14982.81	-5603.84	-6610.60	206.29	10207.80	-4186.26
153	574	520	226	198	242	166	-118.04	-97.00	-21.94	14373.47	-5323.45	-6001.67	242.62	10916.01	-4867.55
152	574	518	226	199	235	164	-109.19	-94.94	-21.40	13692.40	-4902.28	-5307.59	29.14	11562.01	-5532.17
152	573	517	226	198	231	163	-101.24	-91.74	-20.74	12989.38	-4459.76	-4473.41	-303.01	11903.11	-6045.36
152	572	514	226	198	226	162	-94.24	-88.94	-20.22	12220.51	-4045.57	-3366.74	-491.86	12391.40	-6379.04
152	567	510	226	198	218	161	-89.19	-85.08	-19.66	11463.88	-3644.70	-2144.00	-1072.27	12538.18	-6627.74
152	565	518	225	197	212	160	-82.88	-81.92	-19.23	10659.09	-3268.06	-811.20	-1242.91	12796.87	-6690.25
153	562	514	225	196	208	159	-76.67	-78.07	-18.44	9878.54	-2849.46	713.96	-1255.01	12826.53	-6550.34
153	562	514	225	196	207	159	-70.42	-72.99	-17.49	9244.01	-2474.19	2187.66	-1128.56	12393.60	-6232.07
153	562	515	225	196	208	161	-64.11	-65.49	-16.93	8586.21	-2179.48	3531.08	-870.78	11329.72	-5755.82
153	563	511	225	197	211	163	-57.53	-63.48	-15.09	8041.30	-1745.30	4537.13	-552.64	9971.33	-5181.43
153	563	511	225	196	216	165	-51.73	-62.74	-13.25	7615.43	-1381.04	5234.07	-362.31	8439.32	-4569.71
