102	382	350	155	108	286	202	40.62	-77.15	5.69	16236.92	1919.71	2506.89	-1580.72	937.32	1572.41
102	382	350	155	108	287	200	39.22	-76.94	5.68	16221.27	1914.53	2549.95	-1860.89	993.50	1706.44
103	382	350	154	108	287	199	37.29	-76.67	5.56	16240.01	1881.60	2597.25	-1963.29	1031.93	1871.12
103	383	350	154	107	286	199	37.65	-76.11	5.87	16285.81	1975.32	2604.39	-2090.08	1101.08	2103.96
103	383	350	154	107	286	200	35.81	-75.57	5.95	16323.72	2001.75	2649.77	-2398.32	1193.38	2456.01
103	383	349	154	107	286	201	30.05	-75.10	5.27	16312.93	1808.07	2739.88	-2727.01	1213.96	2866.01
103	383	350	154	107	286	204	23.12	-74.67	4.09	16344.49	1478.26	2809.49	-2867.96	1179.11	3262.96
104	383	349	154	107	286	206	15.73	-73.63	2.55	16331.26	1047.15	2823.41	-3033.01	1205.70	3719.91
103	382	348	154	108	285	210	6.96	-70.41	-0.57	16225.50	175.19	2784.84	-3398.61	1358.47	4188.57
103	383	348	154	108	284	215	-0.84	-66.14	-6.68	15734.82	-1471.97	2837.00	-3673.48	1340.00	4078.24
104	382	348	153	109	284	217	-5.96	-62.92	-12.55	15475.28	-3036.77	2790.95	-3245.76	1227.50	3308.48
105	381	347	154	109	283	214	-10.11	-59.73	-16.82	15208.52	-4164.93	2815.80	-2753.07	1243.77	2147.05
106	382	346	153	109	282	205	-13.72	-56.76	-19.61	14710.49	-4789.68	3051.61	-2441.61	1274.08	703.15
106	382	347	154	109	282	195	-16.48	-55.27	-21.27	14301.77	-5105.40	3238.83	-2221.23	1031.08	-970.41
107	383	347	154	108	281	188	-16.38	-55.35	-21.56	13867.68	-5015.33	3364.49	-1880.47	709.72	-2560.29
107	383	346	154	109	279	185	-10.51	-54.61	-20.27	13388.09	-4487.36	3376.26	-1547.45	462.54	-4070.67
107	383	346	154	108	277	181	-3.88	-52.47	-17.78	12857.49	-3683.79	3449.85	-1152.13	222.21	-5505.54
107	383	346	154	107	273	178	3.24	-50.35	-12.66	12320.21	-2359.80	3425.76	-804.67	-111.60	-6868.66
107	383	346	155	107	271	174	9.01	-48.72	-4.64	11868.40	-603.46	3224.87	-810.29	-546.32	-8163.63
108	381	345	154	105	270	174	14.21	-47.54	3.67	11735.58	1065.06	2904.23	-1009.37	-836.55	-8793.25
