106	581	329	136	107	272	209	-34.79	6.39	-102.36	-2413.46	-12200.46	17071.01	1228.21	236.63	-2011.15
106	580	329	135	108	270	208	-33.67	6.05	-102.68	-2520.99	-12351.04	17635.86	1471.65	33.75	-2291.19
105	580	328	136	108	269	207	-32.62	3.72	-102.24	-2409.74	-12308.69	18016.66	1515.92	-482.64	-2655.38
106	581	328	136	108	269	204	-31.95	0.70	-101.20	-2153.05	-12227.05	18193.83	1496.72	-1059.56	-3031.96
105	580	327	136	108	268	202	-30.83	-2.01	-99.97	-1869.00	-12187.30	18264.14	1686.18	-1545.43	-3415.36
106	580	327	136	108	265	200	-28.94	-4.20	-99.51	-1730.75	-11990.53	18256.73	1979.38	-2024.36	-3813.00
106	581	327	136	108	264	199	-27.28	-6.59	-99.17	-1606.81	-11680.01	18113.70	2165.96	-2560.24	-4162.60
106	581	326	136	109	263	199	-26.35	-8.92	-98.70	-1460.07	-11384.01	17802.41	2275.81	-3061.18	-4415.12
105	581	327	136	109	261	199	-25.64	-10.49	-98.20	-1323.07	-11164.61	17435.89	2475.07	-3392.72	-4565.96
106	581	326	136	109	260	199	-24.36	-11.26	-98.17	-1280.91	-10894.38	17091.90	2733.31	-3613.28	-4651.36
106	580	325	136	108	258	199	-23.78	-11.62	-98.39	-1282.27	-10612.46	16763.90	2796.25	-3848.47	-4736.19
106	581	326	136	108	258	199	-23.87	-12.11	-98.40	-1250.15	-10383.03	16398.51	2791.84	-4063.35	-4792.68
106	581	326	136	108	257	199	-23.83	-12.39	-98.36	-1209.25	-10165.48	16006.38	2855.84	-4196.43	-4829.85
106	581	326	136	108	258	200	-22.91	-12.66	-98.29	-1141.38	-9791.81	15622.86	2849.25	-4259.36	-4850.31
106	581	326	135	109	257	199	-21.72	-13.01	-98.09	-1044.92	-9350.62	15277.32	2726.94	-4259.44	-4826.79
106	581	326	135	108	257	199	-20.28	-13.08	-97.85	-941.07	-8906.89	15004.85	2621.34	-4193.57	-4746.15
106	581	326	135	108	256	198	-17.81	-12.81	-97.68	-842.82	-8377.74	14859.21	2605.43	-4074.09	-4606.09
