113	573	329	135	109	279	208	-27.84	19.59	-126.45	-5455.78	-7505.56	14377.06	-112.00	3772.30	1794.88
114	573	329	135	108	280	206	-28.06	19.73	-126.33	-5447.19	-7528.88	14374.20	-163.75	3691.33	1792.69
114	573	329	135	109	279	207	-28.58	19.91	-126.08	-5457.63	-7613.04	14449.49	-255.31	3604.87	1770.66
113	572	329	135	108	278	208	-28.73	19.70	-125.72	-5495.75	-7772.38	14701.82	-284.50	3460.97	1681.37
113	572	329	135	109	277	209	-28.55	18.82	-125.48	-5548.16	-7919.56	15154.13	-306.37	3163.57	1563.15
114	571	329	135	109	277	208	-29.14	16.86	-124.65	-5553.95	-8183.39	15670.22	-466.85	2634.25	1412.80
114	570	329	135	109	276	209	-29.98	14.10	-123.00	-5453.25	-8575.22	16122.11	-596.31	1948.78	1098.91
113	571	328	134	108	276	209	-29.51	11.17	-121.39	-5328.59	-8944.45	16560.00	-408.70	1228.14	651.06
114	570	329	135	108	275	208	-28.49	8.12	-120.52	-5243.56	-9124.03	16962.00	-160.46	418.44	131.61
113	570	328	134	109	274	208	-27.90	4.95	-119.79	-5188.18	-9310.03	17251.30	30.31	-495.93	-426.97
113	570	328	135	109	274	204	-27.41	1.92	-119.11	-5172.57	-9554.53	17392.74	295.65	-1432.74	-1049.87
113	570	328	134	109	273	202	-26.71	-1.04	-118.72	-5168.34	-9709.20	17328.10	668.26	-2388.90	-1723.63
113	570	328	134	109	272	200	-26.44	-3.53	-118.54	-5131.73	-9714.34	17005.50	988.40	-3286.81	-2420.95
114	571	329	134	109	269	192	-46.63	-22.11	-64.40	5838.56	-11156.74	11129.86	7863.67	-4502.50	10622.76
113	571	328	134	109	270	192	-46.58	-22.98	-64.05	5838.63	-10980.11	10868.16	7682.18	-4390.07	10221.87
114	572	328	134	109	271	193	-47.11	-24.14	-63.76	5753.90	-10659.70	10475.36	7357.37	-4217.97	9829.13
113	573	329	134	109	271	193	-52.24	-26.00	-63.44	5605.20	-10213.31	9907.79	6924.26	-3925.92	9507.42
113	575	328	134	109	273	193	-37.47	-23.32	-63.33	5340.34	-9633.25	9147.40	6499.34	-3463.98	9305.80
112	577	328	135	109	275	193	-25.69	-19.14	-62.93	5001.53	-8798.18	8164.43	5916.93	-2725.98	9278.71
112	580	328	135	108	278	194	-14.56	-13.37	-63.02	4632.45	-8109.68	7169.21	5172.78	-1623.78	9471.42
113	583	328	134	109	280	193	-25.82	-2.79	-65.44	4034.83	-7763.19	6534.95	4748.39	18.36	9946.85
114	582	328	135	109	280	195	-28.39	7.73	-70.25	3193.69	-7631.43	6305.00	4537.82	1655.79	10490.31
114	581	329	135	109	280	197	-29.30	16.45	-76.55	2260.20	-7723.26	6472.55	4332.13	3211.35	10925.64
113	580	330	135	110	278	201	-29.54	23.67	-83.56	1281.79	-8054.10	7163.92	4145.17	4689.14	11251.86
114	579	330	135	109	276	202	-28.50	29.80	-89.67	384.10	-8436.59	8351.53	4147.66	6093.03	11420.77
114	578	329	136	109	273	206	-27.95	35.29	-95.37	-509.10	-8615.36	9572.30	3947.08	7395.23	11456.98
