184	574	545	233	202	281	211	-85.41	-7.89	-83.46	2213.59	-16068.76	1227.85	-65.20	-1334.83	422.92
184	574	545	233	203	281	211	-85.60	-8.13	-83.39	2232.91	-16037.32	1211.66	-82.89	-1331.39	433.52
184	573	546	234	202	281	210	-86.40	-8.14	-83.29	2256.07	-15993.46	1133.27	-178.89	-1308.32	443.60
184	574	546	234	203	282	211	-87.69	-7.97	-83.30	2253.46	-16003.58	984.01	-328.55	-1280.40	469.72
184	574	546	234	202	281	211	-89.36	-7.85	-83.42	2233.19	-16125.80	626.61	-379.27	-1195.28	532.58
182	574	546	234	202	282	211	-91.52	-8.50	-83.42	2245.73	-16231.11	29.48	-329.36	-931.57	608.30
180	575	546	234	202	283	211	-94.49	-11.00	-83.33	2281.64	-16318.76	-723.60	-393.34	-153.29	644.84
177	575	548	234	203	283	212	-97.05	-14.81	-83.41	2279.56	-16519.62	-1528.02	-407.37	1000.77	651.70
178	576	548	234	203	284	212	-98.77	-19.20	-83.56	2260.18	-16736.04	-2319.82	-240.80	2339.68	584.36
178	576	549	235	203	284	213	-100.71	-23.85	-84.02	2135.17	-16858.24	-3039.22	-127.31	3861.05	434.34
178	577	550	234	200	284	212	-102.86	-27.99	-84.75	1933.41	-17079.52	-3640.06	-235.50	5306.35	201.58
178	577	551	235	203	281	213	-104.59	-31.46	-85.96	1585.34	-17383.95	-4113.26	-388.07	6679.38	-141.65
180	578	551	235	203	279	213	-105.13	-34.46	-87.20	1217.28	-17688.95	-4415.60	-377.17	7983.76	-639.17
182	578	552	234	203	274	212	-105.72	-37.07	-88.59	785.81	-18002.90	-4604.02	-473.21	9222.92	-1372.96
184	578	552	235	203	264	212	-106.88	-38.96	-90.41	200.92	-18267.16	-4578.82	-819.35	10400.13	-2215.56
185	577	552	235	203	255	212	-107.92	-40.69	-92.31	-435.32	-18681.40	-4365.28	-1360.93	11518.47	-3465.14
186	578	552	236	204	243	211	-106.87	-42.90	-93.61	-898.96	-19198.13	-4018.61	-1437.84	12580.89	-4805.88
187	577	551	237	204	232	210	-106.70	-44.46	-95.01	-1393.01	-19342.42	-3671.28	-1736.04	13590.20	-5997.43
187	576	547	237	204	223	209	-105.83	-44.20	-96.34	-1850.16	-19308.90	-3115.72	-2074.54	14158.89	-7008.61
188	575	545	237	204	217	208	-103.85	-42.26	-97.41	-2190.65	-19068.06	-2421.73	-2413.06	14235.25	-7564.53
188	575	543	237	204	211	208	-101.65	-40.05	-98.24	-2401.32	-18539.05	-1575.04	-3047.21	14087.13	-7777.11
189	575	542	236	204	204	208	-98.89	-37.41	-98.60	-2462.65	-18136.70	-595.69	-3511.60	13656.33	-7705.00
189	575	540	234	204	201	208	-93.43	-35.19	-98.78	-2434.72	-17582.26	430.29	-3336.77	13183.36	-7310.80
