91	536	445	96	89	273	184	-17.34	-79.78	-4.23	16142.98	-835.83	2731.68	291.96	410.75	853.43
92	536	444	207	94	285	183	-17.10	-79.75	-4.21	16156.03	-832.44	2733.50	322.71	423.66	858.11
92	535	451	147	88	281	184	-16.43	-79.59	-4.15	16164.43	-815.82	2746.62	345.97	436.28	871.41
91	534	445	83	89	275	184	-16.56	-79.33	-4.20	16183.81	-831.43	2786.49	316.27	444.57	899.44
93	535	449	60	89	277	181	-18.10	-78.76	-4.58	16199.82	-937.46	2865.37	207.16	445.89	919.91
92	536	446	129	90	280	182	-20.97	-76.96	-5.96	16135.82	-1316.98	3065.10	32.50	436.09	883.92
95	534	449	220	87	274	181	-24.16	-74.51	-8.59	16018.63	-2036.73	3414.84	-153.72	302.84	635.37
90	532	444	128	86	279	183	-27.00	-72.57	-11.85	15832.70	-2919.30	3832.90	-264.39	-73.05	33.55
92	533	446	82	91	277	181	-29.07	-71.94	-14.34	15695.07	-3595.73	4159.46	-230.87	-656.15	-913.87
92	532	445	120	89	278	179	-30.23	-72.91	-15.14	15592.31	-3795.15	4286.28	-189.42	-1256.04	-2125.28
92	532	444	227	89	280	174	-28.50	-75.19	-14.69	15415.10	-3620.19	4264.17	-300.75	-1851.09	-3393.22
94	536	444	93	89	280	172	-21.99	-76.89	-13.31	15182.34	-3179.38	4088.16	-688.56	-2420.69	-4671.01
92	537	447	72	90	275	167	-14.47	-77.01	-11.28	14895.62	-2571.81	3766.15	-1045.49	-2925.15	-5949.36
93	539	447	131	89	277	164	-6.37	-75.65	-7.82	14548.44	-1619.22	3268.25	-1156.66	-3415.94	-7249.94
95	539	455	153	86	277	162	1.34	-73.73	-1.89	14332.82	-129.26	2649.23	-1275.78	-3865.60	-8323.19
94	542	451	80	87	270	158	7.68	-70.77	4.37	14169.38	1390.21	1879.97	-1609.34	-3918.32	-8840.48
99	542	454	118	86	267	162	13.35	-67.06	9.53	13978.51	2625.89	1323.97	-1939.07	-3680.00	-8621.61
95	545	454	132	86	270	162	18.81	-63.62	13.40	13768.99	3534.60	1035.17	-2054.72	-3352.30	-7960.18
95	543	455	138	88	274	165	24.10	-60.55	16.21	13597.14	4189.87	971.22	-1884.63	-2951.64	-7077.27
95	545	454	79	88	273	162	29.12	-57.43	19.43	13439.88	4958.38	927.65	-1666.45	-2571.00	-6115.85
95	549	457	116	89	275	162	33.90	-54.33	23.01	13281.08	5832.66	844.27	-1471.98	-2215.75	-4985.26
95	545	458	204	87	279	161	38.81	-51.31	26.40	13068.03	6655.83	718.06	-1191.03	-1884.87	-3621.05
96	541	458	146	89	277	166	43.58	-48.51	29.22	12849.83	7334.43	613.96	-885.18	-1555.72	-2072.10
