171	572	487	224	202	258	221	-131.53	-49.70	-33.24	13076.33	-8016.04	-6898.02	-646.92	-1411.11	1387.66
171	572	487	224	202	257	222	-131.80	-49.41	-33.24	13095.71	-8029.24	-6976.92	-614.22	-1435.25	1360.43
171	572	487	224	201	258	221	-132.37	-48.97	-33.23	13138.33	-8056.78	-7089.08	-636.11	-1454.39	1278.56
171	572	487	224	202	258	222	-133.09	-48.38	-33.31	13189.21	-8115.54	-7274.02	-660.46	-1454.57	1173.88
171	572	487	224	202	259	223	-134.26	-48.15	-33.32	13266.95	-8169.56	-7596.92	-692.63	-1319.19	1021.89
171	573	488	224	202	261	223	-136.08	-48.46	-33.32	13403.00	-8257.88	-8168.07	-803.55	-960.48	764.34
170	573	488	224	201	262	223	-137.68	-49.80	-33.46	13639.05	-8459.19	-8787.47	-941.52	-348.86	347.78
170	574	490	224	201	263	221	-138.88	-52.50	-33.45	13816.30	-8575.63	-9471.90	-916.70	661.73	-116.31
169	573	491	224	201	264	217	-140.84	-56.80	-33.08	14095.68	-8631.65	-10204.50	-1013.31	2033.90	-607.95
169	574	491	224	201	265	211	-142.50	-62.02	-32.61	14320.90	-8615.27	-10701.88	-1120.05	3570.55	-1114.60
169	574	489	224	200	264	207	-143.36	-67.17	-32.30	14435.45	-8581.90	-10896.58	-1124.39	5030.37	-1587.77
169	574	508	224	201	258	194	-144.28	-71.41	-32.01	14311.48	-8403.01	-11074.75	-972.88	6417.21	-1975.63
169	575	513	224	201	259	186	-145.37	-76.04	-31.60	14235.11	-8219.86	-11047.62	-984.28	7734.70	-2447.15
169	575	507	225	201	254	180	-143.65	-80.05	-31.91	13861.55	-8091.66	-10689.63	-868.57	8986.31	-3049.44
170	575	483	225	201	248	172	-136.82	-83.06	-32.32	13315.07	-7879.08	-10069.35	-561.54	10175.34	-3577.17
170	574	512	225	200	243	166	-125.89	-81.99	-32.49	12552.92	-7448.33	-9339.69	-351.66	11304.93	-4135.81
171	574	517	225	200	237	161	-116.94	-79.63	-32.90	11643.47	-6983.31	-8380.70	-492.23	12158.53	-4766.87
171	573	517	225	200	231	157	-110.86	-75.96	-33.79	10667.30	-6581.94	-7160.67	-1085.47	12523.70	-5460.63
172	572	515	225	199	228	156	-105.62	-70.51	-34.54	9753.73	-6151.05	-5694.03	-1729.44	12198.37	-5924.90
171	566	510	225	199	214	154	-100.15	-66.22	-36.11	8889.05	-5907.89	-3770.98	-2185.87	12041.20	-6175.00
172	561	481	225	198	215	153	-93.88	-60.46	-37.50	8119.39	-5641.70	-1944.08	-2265.38	11395.99	-6017.70
172	557	517	226	197	214	155	-85.85	-54.58	-39.03	7276.22	-5295.81	-208.53	-1820.06	10676.09	-5565.52
172	557	461	225	196	218	157	-78.29	-46.27	-40.79	6551.81	-5031.42	1440.25	-1315.61	9169.38	-4998.59
172	558	464	225	197	223	161	-71.27	-47.90	-41.88	6121.22	-4856.45	2637.24	-771.78	7316.66	-4420.21
171	559	467	225	197	227	164	-65.10	-50.63	-42.56	5823.76	-4708.63	3394.57	-296.89	5312.43	-3870.80
