152	528	493	212	144	284	209	-69.39	-71.95	-15.56	14653.20	-3654.21	1442.25	-1829.29	-1209.22	3122.97
152	528	493	212	145	283	210	-69.62	-71.87	-15.72	14737.14	-3720.90	1453.94	-1758.08	-1126.81	2999.17
153	528	492	212	145	284	209	-69.58	-71.69	-15.93	14812.28	-3800.25	1480.24	-1672.98	-1047.67	2871.11
152	528	493	213	144	283	210	-69.52	-71.62	-16.10	14870.47	-3862.64	1503.23	-1586.93	-984.94	2742.66
152	528	493	213	145	284	210	-69.61	-71.53	-16.22	14927.75	-3912.11	1521.07	-1540.73	-909.69	2635.97
152	528	493	212	145	283	210	-69.96	-71.32	-16.44	14957.56	-3982.50	1532.81	-1510.19	-835.31	2552.12
152	528	493	212	146	284	209	-70.13	-71.16	-16.68	14980.28	-4055.18	1545.57	-1446.98	-783.04	2461.87
153	527	493	212	145	283	210	-70.06	-71.04	-16.90	15017.27	-4129.82	1566.69	-1342.29	-735.89	2366.83
152	528	493	213	145	283	210	-69.66	-70.93	-16.97	15066.80	-4161.93	1586.36	-1229.72	-649.80	2275.63
152	527	493	212	145	283	210	-69.17	-70.74	-17.05	15097.06	-4195.03	1624.04	-1144.18	-565.51	2177.70
153	527	493	212	145	284	210	-68.78	-70.71	-17.04	15138.81	-4205.48	1654.44	-1096.63	-491.63	2085.77
153	527	493	213	144	283	210	-68.64	-70.51	-17.18	15167.67	-4253.40	1690.72	-1059.89	-412.50	2003.13
153	527	493	212	145	284	210	-68.40	-70.38	-17.27	15194.48	-4287.53	1712.18	-1002.05	-350.12	1915.77
153	527	493	213	145	283	210	-67.95	-70.30	-17.34	15205.96	-4311.56	1745.77	-930.45	-300.47	1843.83
153	527	493	213	145	283	211	-67.48	-70.18	-17.47	15230.06	-4355.18	1795.88	-867.32	-268.79	1785.84
153	527	493	213	145	283	210	-67.19	-70.06	-17.60	15255.96	-4401.02	1840.09	-829.61	-238.35	1726.70
153	527	493	213	146	284	210	-66.77	-69.91	-17.77	15275.36	-4454.17	1893.08	-770.48	-215.09	1656.06
155	527	493	212	145	284	211	-66.05	-69.99	-17.76	15279.39	-4454.46	1932.23	-683.45	-199.93	1582.91
154	527	493	213	144	284	211	-65.42	-70.10	-17.79	15276.62	-4460.14	1966.42	-590.48	-202.59	1505.02
154	528	492	212	145	283	211	-64.97	-70.34	-17.76	15285.59	-4454.13	1981.30	-495.56	-214.61	1446.42
155	527	493	212	145	284	211	-64.99	-70.49	-17.75	15301.91	-4459.22	1993.23	-495.13	-211.98	1422.04
155	527	493	213	145	283	211	-65.14	-70.43	-17.86	15305.02	-4491.26	2010.97	-504.62	-195.18	1414.84
154	528	492	213	145	283	211	-65.36	-70.31	-18.05	15298.17	-4544.90	2020.22	-474.89	-191.67	1407.15
155	528	492	213	145	285	212	-65.33	-70.42	-18.09	15316.46	-4561.45	2020.21	-404.10	-190.44	1396.29
155	528	493	213	145	284	212	-65.08	-70.41	-18.11	15327.23	-4571.78	2042.80	-365.94	-169.76	1409.28
155	527	493	213	145	284	212	-65.09	-70.39	-18.20	15344.67	-4602.99	2064.86	-364.15	-165.93	1432.26
155	528	493	213	145	284	213	-65.10	-70.18	-18.42	15367.04	-4673.64	2097.62	-338.29	-157.98	1446.30
155	527	493	213	145	284	213	-64.87	-70.07	-18.60	15371.29	-4728.56	2126.74	-258.22	-169.03	1442.39
155	527	493	213	145	284	213	-64.94	-70.17	-18.71	15369.92	-4758.13	2133.20	-223.66	-200.88	1437.27
155	527	493	213	145	283	213	-65.50	-70.18	-18.88	15368.62	-4808.83	2127.14	-251.68	-231.58	1440.60
155	527	493	213	145	285	213	-66.23	-70.07	-19.14	15358.39	-4881.58	2106.98	-264.70	-252.16	1439.37
155	528	493	213	146	284	214	-69.75	-70.69	-19.35	15357.30	-4941.15	1872.33	-49.80	-359.32	1306.89
155	527	493	213	145	284	214	-70.02	-70.91	-19.23	15371.24	-4913.10	1841.31	-43.81	-350.80	1313.00
155	527	493	213	145	284	213	-69.03	-71.36	-18.89	15421.07	-4828.44	1843.05	30.78	-337.06	1356.70
156	528	493	213	145	284	213	-64.45	-72.11	-18.02	15497.02	-4600.42	1869.30	67.84	-302.01	1459.86
155	528	493	213	145	284	214	-60.80	-72.76	-17.30	15551.97	-4406.20	1926.03	86.60	-324.86	1675.67
155	527	493	213	145	285	215	-57.47	-73.49	-16.64	15605.97	-4232.09	1990.53	153.77	-394.41	1993.54
155	528	493	213	145	284	217	-56.12	-74.39	-16.20	15595.87	-4100.88	2002.60	106.63	-500.34	2421.16
155	528	493	213	145	285	220	-58.99	-74.03	-16.79	15477.28	-4237.64	1951.47	-190.55	-605.98	2964.75
155	527	494	214	145	285	224	-62.75	-71.79	-19.38	15227.21	-4907.96	1812.10	-561.72	-791.68	3450.36
155	526	496	213	146	285	231	-66.90	-68.47	-24.12	14740.45	-6117.76	1475.09	-957.83	-1015.64	3602.25
156	525	500	214	146	286	235	-71.33	-64.82	-29.07	14334.23	-7450.27	969.54	-1387.04	-1077.81	3218.08
156	525	501	213	146	286	234	-75.34	-59.90	-33.43	14040.12	-8716.16	482.26	-1775.99	-671.27	2297.78
155	524	503	214	145	287	227	-78.23	-54.37	-36.86	13728.91	-9710.55	139.15	-1949.24	-2.56	943.44
156	526	504	214	145	285	216	-79.98	-49.32	-38.87	13511.87	-10290.82	14.39	-1987.93	808.27	-742.13
157	527	503	214	145	284	201	-79.95	-44.79	-40.02	13269.07	-10530.08	39.67	-1753.93	1635.76	-2343.42
156	529	500	214	145	281	191	-76.76	-41.31	-39.99	12927.02	-10231.78	184.09	-1233.04	2583.87	-3864.65
155	530	494	214	145	275	188	-68.36	-36.53	-39.39	12443.27	-9609.99	414.88	-849.68	3501.83	-5309.82
155	533	486	214	144	267	187	-58.95	-31.34	-37.92	11903.10	-8681.09	761.74	-569.15	4180.83	-6682.73
155	532	484	214	143	263	184	-50.05	-26.81	-34.28	11373.15	-7192.43	1249.45	-487.14	4637.74	-7986.99
155	532	485	213	143	259	181	-42.27	-23.27	-28.20	10868.89	-5314.61	1887.98	-531.34	4892.76	-9033.79
155	530	484	214	142	254	180	-34.45	-20.24	-20.34	10430.05	-3410.53	2547.98	-427.07	5086.37	-9467.35
155	528	484	214	142	252	181	-26.50	-18.81	-11.31	10006.14	-1601.65	3199.98	-151.41	4912.45	-8895.89
155	527	484	214	144	255	183	-19.12	-18.85	-1.33	9662.84	116.78	3716.18	122.46	4368.13	-7641.99
156	527	485	215	144	260	186	-12.48	-19.42	7.98	9277.09	1588.74	4260.37	351.58	3684.57	-5934.94
157	527	486	215	144	265	190	-6.26	-20.84	16.34	8883.44	2841.90	4714.16	596.05	2787.94	-3999.84
157	528	486	215	145	271	199	-1.51	-22.74	23.14	8504.67	3826.21	5032.85	547.90	1780.45	-2161.50
158	529	487	215	145	274	211	1.37	-25.11	26.17	8129.04	4165.10	5245.80	373.16	659.37	-415.08
157	529	486	215	145	279	220	3.84	-28.26	27.67	7816.38	4257.44	5295.11	248.55	-566.45	1244.03
158	530	487	214	145	282	228	-0.58	-31.20	26.44	7461.16	3878.77	5171.96	39.17	-1769.57	2820.18
158	530	490	214	145	285	234	-7.05	-32.99	24.34	7065.51	3379.43	4951.96	-179.19	-2900.34	4317.52
158	530	495	214	145	287	244	-15.77	-33.28	20.73	6494.23	2666.66	4631.76	-835.88	-3908.43	5739.99
159	532	499	214	146	287	253	-21.98	-35.17	12.12	5985.52	1548.33	4319.37	-1004.93	-5072.86	7091.34
