96	349	332	143	98	259	206	-6.52	-76.21	-3.12	15634.93	-501.41	3793.39	-747.33	379.06	194.87
95	349	332	143	98	260	207	-3.75	-76.43	-2.69	15736.58	-390.14	3728.12	-873.52	359.21	210.98
96	349	332	143	98	260	206	-0.87	-76.76	-2.13	16094.35	-253.63	3600.71	-1198.49	391.85	270.18
95	349	333	143	98	263	206	-4.40	-76.25	-2.93	16747.24	-507.35	3728.28	-1347.32	472.01	243.12
95	349	334	143	98	263	206	-5.67	-75.24	-3.81	17548.23	-813.58	4049.26	-1076.20	600.91	-43.29
95	348	334	143	99	265	206	-6.62	-74.29	-4.23	18309.16	-997.10	4428.20	-945.19	713.31	-603.32
95	348	335	143	99	267	207	-7.12	-73.92	-4.19	18986.10	-1033.85	4757.39	-957.58	742.80	-1324.86
96	347	334	144	99	270	208	-6.67	-73.28	-3.95	19543.60	-992.56	5068.32	-920.50	805.86	-2076.16
96	346	334	144	99	271	211	-3.96	-72.42	-3.25	19762.62	-770.13	5352.91	-590.38	842.16	-2815.10
97	346	333	144	99	271	214	0.47	-71.37	-1.45	19791.09	-160.02	5585.66	-369.56	728.11	-3362.35
98	346	332	144	99	272	221	4.27	-70.08	0.72	19578.33	575.38	5708.38	-478.43	490.50	-3566.43
98	346	332	145	98	271	231	7.01	-68.92	2.43	19109.42	1131.81	5743.76	-824.66	133.78	-3442.36
98	346	332	145	98	270	242	9.51	-68.35	3.44	18468.55	1423.22	5626.77	-1052.17	-323.01	-3108.99
98	347	331	145	98	269	252	12.95	-66.67	4.22	17726.32	1619.46	5557.63	-858.57	-633.31	-2562.74
98	347	332	145	97	267	260	16.23	-61.77	4.97	16752.00	1761.09	5551.95	-377.64	-881.35	-1794.25
98	347	332	145	96	265	265	18.45	-55.36	5.27	15577.20	1740.43	5459.15	187.44	-1424.08	-944.84
99	348	331	145	97	266	268	9.75	-48.78	5.07	14527.54	1592.21	5116.59	386.72	-1988.63	-120.50
98	348	332	145	96	267	266	0.82	-44.71	3.13	13492.16	1054.40	4654.36	296.14	-2340.54	572.63
99	349	333	145	95	267	260	-8.34	-41.44	0.05	12575.16	344.88	4078.65	24.43	-2556.17	912.69
99	349	333	143	96	269	259	-17.15	-37.95	-3.86	11816.80	-442.96	3416.71	-278.19	-2444.56	994.01
99	349	334	143	96	269	261	-24.11	-32.88	-7.67	11106.36	-1117.42	2849.48	-234.63	-1831.83	857.51
98	349	334	143	97	269	262	-29.98	-25.21	-9.71	10340.24	-1379.35	2432.80	63.70	-917.54	668.28
98	349	335	144	97	269	259	-34.66	-17.10	-10.94	9610.63	-1459.38	2222.96	195.41	-15.41	485.22
98	350	335	144	98	269	245	-36.14	-11.62	-12.05	9080.10	-1534.01	2176.42	449.19	916.01	320.46
98	349	335	144	99	266	230	-32.53	-8.08	-12.39	8636.69	-1491.11	2284.20	901.53	1733.31	209.19
97	349	336	144	99	264	214	-25.37	-7.91	-10.64	8482.26	-1198.15	2398.79	1383.46	2369.54	296.48
98	349	336	144	99	261	201	-19.17	-8.38	-7.45	8599.34	-748.65	2569.65	1539.53	2916.12	693.65
97	349	335	144	98	257	194	-15.98	-10.06	-5.13	8859.18	-432.41	2846.96	1327.66	3234.91	1327.42
95	348	335	144	99	254	190	-16.36	-13.14	-4.81	9380.22	-429.19	3215.62	911.32	3272.46	2052.15
94	348	334	143	98	249	188	-17.75	-16.24	-5.38	10223.61	-598.13	3754.04	452.06	3170.84	2789.84
94	347	335	143	97	245	186	-18.82	-20.31	-6.23	11342.23	-869.63	4597.33	33.06	2576.65	3558.45
94	347	335	142	97	245	185	-21.35	-25.49	-7.29	12413.47	-1212.74	5271.27	-573.10	1766.17	4244.93
94	348	335	140	98	245	184	-25.05	-30.26	-9.86	13431.14	-1944.51	5947.70	-1211.59	884.91	4565.78
94	347	335	141	98	247	184	-28.02	-33.91	-12.48	14397.93	-2778.28	6472.92	-1564.86	229.61	4305.44
95	347	335	141	98	249	185	-29.10	-36.16	-13.86	15316.39	-3363.77	6927.87	-1529.02	41.48	3527.02
95	347	336	142	98	250	188	-29.09	-37.93	-13.71	16188.92	-3533.18	7291.48	-1522.12	94.76	2529.57
95	348	337	143	99	254	192	-29.84	-40.42	-13.19	16790.67	-3524.12	7383.30	-1816.56	59.97	1493.39
95	348	337	144	99	259	195	-34.45	-43.13	-13.22	17062.14	-3598.71	7177.54	-2512.98	-28.83	465.12
93	348	335	145	99	262	199	-39.79	-43.80	-14.21	16891.03	-3859.18	6910.86	-2957.69	4.71	-464.14
93	348	334	145	99	264	202	-43.36	-44.44	-14.84	16337.68	-3907.42	6545.72	-2724.10	3.48	-1326.78
92	349	335	144	100	265	206	-32.90	-42.87	-14.07	15593.59	-3491.25	6153.63	-2592.75	-83.90	-1962.69
93	349	336	144	99	267	210	-23.68	-40.13	-13.59	14803.11	-3164.49	5759.35	-2858.61	-216.40	-2347.46
