194	582	551	248	204	271	216	-29.14	-36.95	-35.21	9752.21	-6313.27	11112.41	-278.57	790.83	-355.63
194	581	551	248	205	271	216	-28.90	-36.91	-35.07	9747.00	-6274.21	11127.38	-257.84	777.24	-346.75
194	581	552	249	204	272	216	-28.73	-36.91	-34.95	9731.25	-6236.30	11127.62	-258.30	735.42	-307.86
195	582	551	248	204	272	217	-28.74	-37.07	-34.85	9718.28	-6201.28	11109.03	-276.19	675.80	-242.37
194	581	552	248	204	272	216	-29.30	-37.24	-35.00	9707.97	-6231.82	11037.58	-291.73	629.01	-159.95
194	582	551	248	204	271	216	-30.79	-37.21	-35.75	9701.77	-6411.43	10890.50	-278.84	601.21	-94.10
194	581	551	248	204	272	217	-32.89	-36.65	-37.34	9754.08	-6853.26	10704.18	-166.45	632.65	-189.45
195	581	550	248	205	271	217	-35.60	-35.45	-39.74	9843.98	-7574.19	10439.37	-79.13	760.57	-563.02
194	581	549	248	204	272	218	-38.75	-33.41	-42.62	9897.78	-8466.48	10231.40	-184.52	1025.79	-1267.07
195	581	547	248	205	271	219	-42.03	-30.82	-45.31	9826.29	-9261.96	10113.03	-433.69	1384.35	-2340.42
195	581	548	248	206	271	218	-45.42	-28.02	-47.24	9644.58	-9734.86	10034.98	-881.41	1803.18	-3577.60
195	581	548	248	206	270	216	-48.55	-25.03	-48.80	9340.75	-9954.72	10065.83	-1549.04	2199.32	-4827.62
194	581	550	248	206	269	214	-51.21	-22.14	-49.85	9039.31	-9985.78	10213.14	-2372.94	2586.46	-6035.49
193	581	551	247	206	269	211	-52.41	-19.46	-50.50	8732.14	-9855.69	10562.68	-3129.19	2941.89	-7260.36
192	581	551	248	206	269	210	-51.36	-16.97	-50.24	8384.34	-9341.31	10982.15	-3696.03	3208.24	-8421.09
191	581	552	248	205	268	209	-49.04	-15.21	-48.88	8069.72	-8528.44	11493.44	-4194.28	3297.68	-9316.24
191	581	552	249	205	268	209	-46.52	-14.33	-46.66	7770.43	-7547.22	12015.97	-4727.87	3173.89	-9823.98
190	582	553	248	205	269	208	-43.33	-13.84	-43.64	7548.31	-6545.86	12585.77	-5056.42	2997.25	-9979.28
190	582	554	248	206	270	206	-38.50	-13.45	-39.53	7376.10	-5479.57	13010.88	-4977.25	2862.89	-9938.01
190	582	555	248	206	269	203	-33.93	-12.65	-35.04	7030.69	-4362.59	13563.54	-4859.69	2734.34	-9531.36
190	581	554	248	207	268	202	-29.45	-13.44	-30.58	6813.96	-3496.26	14063.16	-4595.30	2257.93	-8486.25
