155	573	553	245	203	278	209	-16.15	-32.49	-34.15	6583.82	-3906.55	12489.52	330.96	-5201.05	-2114.01
155	573	553	245	203	279	209	-16.05	-34.35	-33.35	6563.62	-3767.22	12139.44	200.76	-5253.70	-2077.81
154	573	552	245	202	281	210	-3.74	-37.85	-32.26	6494.24	-3555.46	11434.87	62.47	-5283.01	-2003.32
154	573	552	244	202	284	211	7.82	-37.55	-31.00	6372.53	-3294.29	10584.33	6.60	-5062.36	-1755.36
154	573	552	243	202	286	212	18.08	-34.18	-29.91	6171.10	-3025.77	9675.91	-194.83	-4277.69	-1370.44
155	574	552	244	202	286	213	28.20	-27.66	-29.88	5800.35	-2807.49	8802.31	-329.89	-3114.51	-818.67
157	574	554	243	202	287	213	38.04	-17.73	-31.18	5280.93	-2660.71	8115.40	-523.14	-1643.93	-143.08
158	575	555	244	202	287	213	28.03	-5.30	-35.27	4565.88	-2659.28	7667.83	-656.14	76.61	651.27
160	575	556	244	203	287	212	21.41	5.43	-42.86	3669.19	-2762.51	7443.84	-834.98	1711.13	1484.91
162	575	557	245	202	287	214	16.15	14.37	-55.67	2666.13	-3082.39	7570.04	-1014.18	3263.93	2301.41
165	576	559	245	203	286	216	11.74	22.81	-71.73	1580.62	-3441.27	7793.94	-1119.27	4739.08	2994.64
166	576	560	245	203	285	216	7.87	30.36	-88.57	440.19	-3910.60	8203.45	-1157.26	6140.48	3612.91
168	577	561	246	202	283	215	4.38	37.40	-103.76	-825.62	-4396.87	8676.27	-1183.70	7471.80	4169.06
169	578	562	247	202	283	215	1.91	43.57	-113.72	-1936.94	-4832.63	9341.66	-1116.66	8736.56	4578.51
170	578	563	247	203	280	218	-0.44	49.39	-121.06	-2973.09	-5158.00	10031.18	-1165.78	9938.08	4707.04
171	579	563	247	203	279	221	-0.14	54.51	-126.27	-3839.23	-5352.30	10675.22	-669.89	11003.48	4858.48
172	579	563	247	203	278	219	-0.12	58.17	-131.12	-4651.87	-5375.68	11226.66	-354.74	11666.41	4996.86
172	579	563	247	203	278	219	-1.67	60.63	-133.86	-5330.28	-5561.90	11794.52	-342.21	12144.13	4964.72
172	579	563	247	203	276	220	-1.96	61.26	-135.81	-5936.36	-5762.00	12626.40	-108.85	12297.78	4829.18
173	579	563	247	203	276	220	-3.02	60.05	-138.13	-6560.95	-5845.10	13284.68	-35.75	11925.84	4613.87
173	579	563	247	203	277	219	-5.34	57.22	-139.78	-7036.10	-5898.05	14004.04	-442.07	11146.05	4323.88
173	579	563	247	203	278	221	-6.81	54.41	-140.62	-7449.49	-6055.75	14398.64	-498.91	10294.99	3926.88
