120	571	379	156	116	276	210	-21.99	2.86	-98.24	-571.46	-5914.48	14775.47	-93.51	1527.58	541.75
120	571	380	156	116	277	209	-21.77	2.98	-98.21	-567.88	-5905.95	14797.49	-35.94	1554.05	541.52
120	571	380	156	115	276	209	-21.63	3.29	-98.18	-561.49	-5887.26	14876.82	-51.54	1587.45	550.89
120	570	379	156	115	276	210	-21.96	3.42	-98.13	-563.42	-5935.29	15044.58	-158.01	1578.82	559.95
119	570	379	156	116	275	212	-22.67	3.40	-97.32	-501.64	-6159.13	15422.75	-285.61	1576.33	541.70
120	569	380	155	116	274	212	-23.22	3.05	-96.36	-435.16	-6556.77	16094.41	-359.78	1495.22	419.76
119	568	379	155	116	273	212	-23.48	1.83	-94.64	-251.60	-6855.33	16797.49	-437.29	1253.21	178.98
119	568	379	154	116	271	211	-23.61	0.04	-92.48	15.18	-7002.57	17388.22	-537.28	913.94	-109.57
120	568	378	154	116	269	211	-23.26	-1.99	-90.89	218.42	-7074.44	17833.41	-525.51	455.80	-445.79
119	568	378	154	116	268	210	-22.46	-4.29	-89.76	365.90	-7087.32	18088.54	-387.69	-101.24	-751.95
120	568	378	155	117	268	209	-21.79	-6.17	-89.39	414.20	-7133.35	18181.11	-195.30	-631.28	-999.36
119	568	378	155	117	267	210	-21.44	-7.60	-89.85	354.49	-7231.88	18133.85	53.61	-1146.82	-1228.34
119	568	378	155	117	265	210	-21.23	-8.58	-91.03	195.57	-7364.89	17964.76	342.28	-1690.43	-1469.47
119	568	378	155	117	265	210	-21.21	-9.43	-92.15	41.39	-7437.44	17620.32	667.22	-2214.90	-1714.70
119	568	377	154	117	263	210	-21.24	-9.78	-93.13	-90.08	-7415.17	17144.51	1004.46	-2648.91	-1951.06
119	568	377	154	116	263	206	-20.80	-10.00	-93.71	-158.38	-7229.61	16557.68	1323.93	-3000.11	-2174.71
119	568	377	153	116	261	208	-19.29	-10.47	-93.95	-169.86	-6933.33	15902.00	1588.44	-3249.16	-2330.32
120	569	376	153	116	261	207	-13.57	-12.84	-93.57	-93.17	-6496.47	15200.90	1762.82	-3425.00	-2399.51
119	570	376	153	116	260	206	-8.00	-15.73	-92.32	76.49	-6007.04	14512.05	1727.22	-3470.50	-2362.73
119	571	376	153	116	260	206	-5.80	-17.99	-90.67	264.87	-5633.89	13937.05	1612.36	-3354.82	-2218.50
119	571	376	153	116	260	207	-6.08	-19.20	-89.01	433.23	-5387.00	13489.40	1525.55	-3152.68	-1981.62
119	571	376	153	117	259	206	-7.62	-19.95	-86.86	641.36	-5273.25	13127.93	1434.27	-2927.90	-1711.09
119	570	377	153	117	260	209	-10.42	-20.61	-84.07	922.10	-5333.18	12803.93	1315.60	-2691.05	-1424.59
119	569	377	152	117	260	210	-13.85	-20.41	-81.07	1271.59	-5631.72	12606.93	1117.22	-2358.75	-1165.36
119	570	377	152	116	260	211	-17.04	-19.57	-79.07	1586.61	-6152.74	12634.19	899.26	-2023.71	-1059.29
120	569	377	153	116	259	212	-20.17	-18.94	-77.67	1896.08	-6812.50	12809.68	631.90	-1801.28	-1144.47
119	568	378	152	116	260	213	-23.02	-18.52	-76.52	2205.08	-7472.08	13058.39	355.90	-1643.21	-1434.55
118	567	378	151	116	260	213	-26.08	-18.42	-75.72	2471.62	-8061.47	13253.47	-7.39	-1573.70	-1913.87
119	568	378	152	116	261	214	-28.95	-18.38	-75.09	2696.84	-8538.80	13383.20	-369.17	-1523.47	-2578.08
119	567	378	153	116	261	213	-30.73	-18.31	-74.45	2862.60	-8753.86	13469.64	-622.46	-1455.70	-3302.18
119	568	378	153	117	261	213	-31.66	-18.37	-73.45	3021.27	-8709.37	13484.16	-857.14	-1352.86	-4032.22
119	568	378	153	117	261	211	-31.72	-17.99	-72.53	3110.81	-8488.50	13496.15	-1110.28	-1187.57	-4693.96
118	568	377	154	117	261	212	-31.14	-16.78	-71.96	3114.67	-8205.87	13565.74	-1293.92	-949.19	-5265.36
119	568	377	153	117	261	212	-29.78	-14.89	-72.09	2985.73	-7872.78	13702.86	-1363.12	-695.83	-5693.84
119	568	378	154	117	259	211	-28.24	-13.22	-72.37	2804.25	-7437.54	13867.71	-1488.27	-535.29	-6064.50
119	568	377	154	117	258	210	-26.78	-12.06	-72.40	2648.63	-6961.26	13965.93	-1691.10	-466.32	-6376.62
118	568	377	154	117	259	210	-24.62	-10.85	-72.23	2518.80	-6483.20	14030.83	-1735.50	-343.46	-6615.34
118	568	376	153	117	259	210	-21.14	-9.61	-71.45	2411.86	-5856.64	14090.29	-1583.22	-174.83	-6746.42
118	568	376	154	117	258	209	-17.44	-8.74	-69.97	2323.47	-5122.41	14139.17	-1472.21	-70.84	-6682.55
118	568	376	154	117	258	210	-14.99	-8.17	-68.74	2239.70	-4564.69	14086.01	-1526.85	-26.75	-6455.83
119	568	377	154	117	259	209	-14.44	-7.50	-68.78	2146.91	-4333.45	13871.51	-1575.56	25.69	-6143.88
118	568	377	154	117	260	210	-15.49	-5.94	-70.49	1983.56	-4322.98	13481.94	-1408.03	142.55	-5856.44
118	568	378	154	117	262	210	-16.21	-3.08	-72.53	1778.39	-4254.03	12984.04	-1069.88	328.13	-5616.32
118	569	378	154	118	263	210	-18.35	2.84	-74.77	1538.27	-4088.13	12374.04	-953.69	567.97	-5416.10
118	569	378	155	117	266	209	-24.03	7.25	-77.85	1278.35	-4052.52	11736.74	-940.90	888.82	-5206.95
