163	502	475	212	146	288	216	-66.47	-14.27	-94.86	234.20	-831.80	357.40	84.35	-45.45	-470.80
163	502	475	212	146	287	215	-66.02	-14.41	-87.51	420.89	-1645.61	782.73	226.98	-119.88	-945.21
163	503	475	211	147	287	214	-65.28	-14.76	-84.05	609.05	-2304.93	1087.99	405.23	-213.53	-1411.30
164	503	475	211	148	287	211	-64.87	-15.54	-81.18	831.59	-2871.08	1337.39	497.52	-350.76	-1895.08
164	503	474	211	148	287	210	-64.82	-16.41	-78.96	1066.21	-3421.93	1574.32	512.35	-485.42	-2373.68
164	504	474	210	149	287	207	-64.37	-17.34	-76.85	1337.50	-3960.03	1806.41	639.58	-592.55	-2867.05
164	504	474	210	150	286	204	-63.22	-18.51	-74.77	1615.83	-4372.23	2009.29	923.15	-700.92	-3391.29
164	505	474	209	152	287	202	-61.97	-20.07	-72.70	1877.04	-4620.42	2189.62	1194.99	-804.42	-3894.03
164	505	474	210	153	286	199	-60.89	-22.08	-70.20	2182.18	-4799.80	2359.54	1357.14	-923.95	-4322.63
164	505	474	211	155	285	196	-59.95	-23.97	-67.90	2493.47	-4983.41	2515.56	1446.69	-1021.11	-4641.25
165	505	474	212	157	285	192	-59.32	-25.61	-66.22	2761.40	-5176.84	2639.99	1552.25	-1153.20	-4950.58
165	505	473	214	159	284	190	-58.62	-27.71	-64.42	3033.13	-5306.60	2723.59	1697.14	-1333.54	-5237.35
165	506	473	216	161	284	187	-58.35	-29.90	-62.45	3324.87	-5398.67	2766.81	1759.43	-1469.71	-5447.24
165	506	473	218	162	284	185	-58.09	-31.55	-60.98	3606.03	-5564.53	2816.87	1755.11	-1589.38	-5641.27
166	506	474	221	165	283	185	-58.30	-32.74	-60.03	3818.93	-5709.31	2861.62	1765.80	-1664.81	-5853.11
166	506	474	223	167	283	185	-58.24	-33.95	-59.20	4018.78	-5846.24	2914.54	1832.36	-1768.22	-6013.91
167	506	474	224	168	282	185	-58.26	-35.82	-57.94	4235.44	-5895.53	2949.62	1825.85	-1919.76	-6130.26
166	506	474	225	168	282	185	-58.43	-37.58	-56.60	4468.07	-5936.75	2987.33	1711.25	-2065.67	-6183.20
166	506	474	226	169	283	186	-58.48	-39.38	-55.24	4724.47	-5993.51	3049.97	1622.39	-2223.29	-6159.54
166	507	475	226	169	282	186	-58.58	-41.50	-53.68	4991.84	-6003.44	3086.27	1534.47	-2410.67	-6124.31
166	506	475	226	168	283	187	-58.49	-44.09	-51.75	5290.85	-5954.27	3107.96	1416.35	-2585.24	-6043.69
165	506	475	225	167	283	188	-59.24	-46.65	-49.83	5608.11	-5914.15	3071.96	1269.68	-2768.13	-5949.76
165	507	475	224	165	283	190	-59.87	-49.17	-47.69	5963.90	-5852.05	3029.16	1143.05	-2907.87	-5789.47
