103	339	332	140	99	284	198	-37.57	-76.46	-8.87	15661.78	-2058.67	3124.76	-2454.79	350.60	1370.46
103	339	331	140	98	284	198	-36.79	-76.53	-8.70	15710.09	-2020.33	3109.92	-2423.15	393.52	1390.74
103	339	332	139	98	285	198	-37.29	-76.01	-8.77	15774.59	-2048.12	3138.02	-2459.70	495.44	1473.30
103	339	332	138	97	284	199	-39.39	-74.72	-9.50	15809.66	-2258.71	3206.52	-2569.81	606.17	1596.19
103	339	332	138	98	284	201	-42.02	-72.56	-11.49	15807.98	-2813.78	3325.39	-2601.07	650.16	1644.33
103	339	332	139	99	284	202	-44.17	-69.18	-15.95	15729.58	-4065.09	3445.12	-2366.97	654.90	1512.76
104	339	332	139	100	283	204	-45.27	-65.88	-20.98	15545.50	-5500.23	3551.87	-1856.67	571.06	877.57
102	339	332	139	101	282	201	-45.98	-63.14	-25.46	15265.02	-6776.42	3606.27	-1264.04	365.50	-402.11
103	338	332	139	101	281	194	-46.81	-60.52	-28.06	14878.37	-7419.80	3717.76	-904.13	244.33	-2020.40
103	339	331	139	101	275	187	-46.20	-58.39	-28.57	14343.85	-7294.21	3863.87	-890.78	169.96	-3557.78
103	340	330	139	100	268	185	-42.71	-55.36	-27.59	13758.66	-6683.50	4048.08	-1403.54	185.26	-5018.29
103	339	329	139	102	258	182	-38.62	-50.68	-25.51	13030.93	-5725.92	4264.27	-2116.86	328.20	-6405.78
104	339	328	137	99	247	178	-33.57	-46.64	-21.08	12222.38	-4249.63	4510.46	-2724.47	340.34	-7723.89
104	339	326	138	99	243	175	-28.16	-44.77	-13.64	11589.46	-2398.80	4576.94	-3261.05	-46.23	-8976.09
104	339	326	139	99	246	173	-22.66	-44.09	-5.07	11300.79	-640.51	4506.29	-3790.79	-509.06	-9565.69
104	339	327	139	99	252	175	-15.75	-42.64	3.67	11154.35	1029.87	4396.78	-3826.10	-665.31	-9104.86
104	338	326	140	100	254	177	-7.00	-39.89	11.09	10836.43	2392.37	4499.54	-3033.40	-534.60	-7971.31
104	338	326	141	100	258	180	2.96	-37.76	18.97	10430.21	3804.36	4647.36	-1759.88	-600.77	-6453.10
103	338	326	142	101	262	183	10.85	-35.89	26.74	10095.10	5252.49	4630.59	-1030.13	-660.63	-4656.04
103	337	327	142	101	268	185	16.51	-33.28	34.11	9626.74	6628.21	4603.06	-807.23	-590.30	-2784.89
102	337	327	141	100	272	189	21.26	-30.34	40.34	8939.61	7643.80	4676.71	-626.82	-555.88	-1007.30
103	336	328	142	99	276	194	25.38	-27.19	44.82	8195.83	8145.81	4774.07	-360.78	-595.74	681.42
103	336	328	142	99	278	202	27.18	-22.84	47.56	7422.83	8085.72	4866.77	-165.44	-605.80	2285.70
102	337	328	143	98	282	217	21.48	-19.67	48.03	6668.29	7375.84	4985.23	-377.86	-819.91	3809.76
101	339	329	142	97	285	231	13.79	-18.24	44.17	5809.88	5653.64	5144.17	-661.32	-1172.31	5257.63
100	339	330	141	97	287	238	7.43	-18.00	34.29	5318.58	3732.56	5112.56	-526.96	-1543.05	6633.09
101	338	330	143	97	288	232	1.46	-18.42	21.07	5107.66	2173.93	4781.33	-208.41	-1900.35	7939.79
101	338	331	142	97	289	230	-6.48	-18.02	7.11	5014.87	918.04	4340.67	-396.14	-1918.63	9181.15
101	340	331	142	97	289	225	-14.21	-16.38	-14.45	4598.13	-766.26	4020.03	-847.28	-1829.20	10152.09
100	340	332	142	98	289	219	-19.97	-15.17	-34.09	4321.62	-2366.35	3619.83	-901.17	-1809.54	10132.69
101	340	333	143	98	290	219	-24.60	-13.68	-48.33	4089.34	-3886.43	3253.24	-670.31	-1630.81	9403.65
101	341	332	142	99	289	222	-28.40	-11.48	-57.63	3924.87	-5330.51	2982.98	-347.69	-1168.57	8064.47
103	341	332	141	99	287	229	-32.18	-8.39	-66.19	3438.23	-6702.39	2855.83	-204.36	-670.29	6104.40
103	341	332	142	100	286	234	-35.15	-6.29	-71.27	3161.72	-8005.67	2824.64	40.61	-266.13	4160.78
103	341	332	142	100	285	229	-35.96	-4.22	-74.12	2919.43	-8758.78	2812.21	765.83	118.98	2314.34
103	340	332	143	102	282	213	-34.48	-2.14	-75.91	2599.86	-8692.64	2825.99	1770.24	185.73	560.22
103	339	332	143	102	282	193	-22.77	-4.24	-73.62	2727.87	-7808.81	2761.89	2683.98	106.84	-1106.19
104	341	331	143	101	279	179	-14.55	-4.67	-66.16	3036.47	-5780.02	2877.00	2809.83	193.90	-2689.28
103	342	330	143	99	276	175	-9.45	-6.67	-53.07	3480.05	-3852.67	2903.55	2172.89	-48.24	-3746.82
102	342	329	143	99	279	176	-4.72	-9.40	-31.43	4186.45	-2021.69	2609.77	1437.04	-429.03	-4214.63
101	341	330	143	99	280	180	1.62	-11.92	-9.97	4918.93	-473.20	2364.68	1208.19	-665.63	-4079.19
102	341	330	143	101	280	186	6.62	-14.24	-0.35	5466.78	303.26	2316.65	954.18	-603.75	-3578.58
102	341	331	144	102	279	189	6.83	-18.22	0.09	5742.64	342.50	2437.62	890.72	-684.31	-3164.51
