104	368	334	150	106	288	194	-64.31	-75.93	-13.74	16207.82	-3547.44	1743.35	-774.74	441.99	-2266.27
104	367	334	151	105	288	194	-64.00	-75.97	-13.69	16209.83	-3535.66	1752.78	-775.30	448.09	-2318.85
104	367	334	151	105	289	193	-62.78	-76.25	-13.40	16208.14	-3449.08	1749.54	-736.69	447.99	-2376.71
104	367	334	150	105	288	192	-59.69	-76.71	-12.91	16226.93	-3309.63	1745.47	-681.55	442.94	-2432.98
104	368	334	151	105	288	192	-53.19	-77.05	-12.14	16257.19	-3091.75	1755.79	-585.33	434.54	-2472.88
104	368	335	151	106	288	192	-44.27	-76.48	-10.54	16273.73	-2632.16	1791.60	-463.41	390.06	-2460.03
105	367	334	151	105	287	192	-35.08	-74.77	-7.45	16324.64	-1758.15	1795.02	-373.89	309.76	-2264.38
104	368	334	150	105	288	194	-26.39	-72.40	-3.02	16437.81	-517.84	1783.27	-291.10	245.42	-1715.81
105	367	333	151	104	289	199	-17.89	-69.63	2.25	16461.52	966.05	1749.11	-135.64	170.15	-661.32
106	367	333	152	104	289	206	-9.84	-67.12	6.51	16334.64	2160.75	1788.45	133.64	56.84	912.74
104	366	333	152	104	289	216	-2.74	-64.20	9.54	15845.31	2941.51	1911.63	456.56	-64.40	2505.46
104	366	333	152	105	291	225	1.78	-60.45	10.78	15059.44	3138.23	2072.05	635.68	-270.08	4018.53
104	366	333	151	105	291	236	-2.26	-54.99	9.47	14109.87	2632.12	2212.65	612.80	-412.17	5455.96
103	366	334	151	105	291	245	-7.05	-49.43	5.13	12728.18	1446.32	2460.01	617.21	-520.47	6821.51
103	367	334	151	104	291	245	-11.29	-45.42	-1.22	11563.77	95.60	2583.41	813.55	-777.94	8118.78
102	367	335	151	102	291	244	-15.99	-41.37	-7.94	10521.38	-1088.38	2541.84	947.62	-927.50	9351.19
103	368	335	151	102	291	239	-21.31	-37.87	-16.46	9572.91	-2397.36	2486.55	801.59	-1042.07	10521.98
104	368	335	150	100	290	236	-26.41	-35.08	-26.89	8711.46	-3915.89	2395.22	659.26	-1194.37	11401.38
104	367	335	149	101	289	233	-31.86	-31.86	-37.08	7865.09	-5358.50	2121.86	476.05	-1210.40	11842.52
103	367	335	150	101	290	231	-39.03	-27.95	-46.55	7023.24	-6728.97	1770.17	-218.06	-986.13	11599.79
103	367	336	150	102	289	229	-46.28	-23.53	-54.80	6233.07	-8030.92	1283.06	-957.85	-551.62	10539.75
104	366	336	149	102	289	228	-50.54	-18.94	-62.26	5382.62	-9267.78	798.91	-975.91	-71.69	8733.41
104	366	336	150	103	289	232	-54.48	-13.77	-69.11	4446.69	-10442.79	401.36	-1001.07	563.89	6658.34
105	365	336	149	103	290	238	-58.14	-8.08	-75.11	3496.95	-11559.05	184.09	-1158.86	1373.65	4687.03
104	365	336	149	104	289	241	-58.99	-2.40	-80.12	2589.31	-12619.50	158.49	-713.12	2244.17	2814.27
105	365	337	150	106	288	233	-56.81	2.13	-83.83	1762.84	-12883.72	368.76	239.44	2632.46	1035.16
105	365	337	150	106	288	214	-51.39	6.56	-85.68	1292.90	-12347.94	623.53	971.42	2712.83	-655.00
105	365	337	151	106	288	195	-44.67	8.80	-86.44	1078.05	-11618.54	849.35	1301.19	2744.79	-2260.65
106	365	336	151	106	286	185	-36.31	10.03	-87.11	886.15	-10606.01	1037.68	1486.83	2812.55	-3786.02
106	366	335	151	106	284	179	-28.12	9.63	-87.82	704.44	-9369.91	1287.20	1691.59	2580.33	-5235.11
105	367	335	151	106	283	175	-20.67	8.25	-87.09	748.42	-7820.42	1466.04	1626.06	2332.51	-6611.76
105	367	335	150	106	281	175	-14.72	6.46	-84.60	947.40	-6157.20	1566.74	1196.21	2080.78	-7919.57
105	367	335	150	106	281	174	-9.88	4.47	-80.27	1158.83	-4473.14	1775.40	622.55	1768.64	-8888.19
105	368	334	151	106	280	174	-4.42	2.32	-67.76	1538.69	-2611.13	1848.63	269.47	1447.81	-9325.83
105	368	335	150	106	281	175	1.50	0.29	-34.13	2068.35	-842.22	1855.40	100.40	1249.82	-9285.14
105	368	336	151	106	282	176	7.79	-1.23	12.90	2534.94	838.24	1792.03	138.78	1139.03	-8594.38
105	368	336	150	106	282	179	13.92	-2.55	38.48	2976.79	2434.68	1678.23	226.24	1063.33	-7226.06
105	368	335	151	106	284	181	19.56	-3.06	50.70	3249.15	3896.14	1667.92	370.13	1106.46	-5385.76
105	367	336	151	107	284	186	25.05	-3.70	55.87	3366.29	4808.54	1776.32	719.97	1086.54	-3478.12
105	368	335	151	106	285	193	30.09	-4.88	58.41	3461.18	5420.91	1829.50	1012.62	962.26	-1665.87
104	368	336	152	105	286	199	33.70	-5.67	59.39	3505.92	5694.66	1850.43	1033.29	1009.35	55.78
103	367	335	152	105	287	208	30.93	-5.29	59.64	3329.62	5447.73	1932.31	611.08	947.23	1691.34
102	367	335	151	105	288	216	21.44	-5.44	55.77	3188.34	4529.34	1972.89	50.97	779.27	3245.12
102	367	335	151	104	288	225	12.77	-5.22	43.86	2932.92	2831.08	1862.65	-199.23	615.51	4721.22
102	366	336	150	104	288	236	6.65	-4.66	17.01	2677.88	1051.12	1685.71	189.39	568.43	5859.80
103	366	336	150	104	288	239	0.36	-4.08	-24.07	2510.78	-639.83	1515.03	409.12	598.31	6220.06
103	367	336	150	104	288	239	-6.35	-3.72	-48.27	2635.65	-2246.24	1409.08	304.26	773.34	6203.86
103	367	336	151	104	288	238	-12.64	-3.77	-56.33	2947.66	-3589.73	1409.62	104.80	984.83	5829.42
