114	368	349	140	102	276	219	-93.64	1.76	-92.96	-645.21	-18571.40	-1210.75	-300.24	285.29	-3324.62
114	367	349	141	103	276	219	-93.46	2.51	-93.40	-783.55	-18464.43	-1187.41	-234.08	245.98	-3468.29
114	368	350	142	102	276	219	-93.82	4.36	-94.40	-1093.57	-18215.61	-1189.24	-264.62	202.53	-3613.28
114	368	350	141	102	276	220	-93.81	7.45	-95.85	-1520.69	-17764.43	-1158.58	-323.29	240.55	-3743.16
114	368	349	141	102	273	222	-92.24	12.29	-98.13	-2148.86	-17026.41	-1057.05	-82.28	247.27	-3575.41
113	369	350	141	103	272	223	94.73	17.35	-101.42	-2980.81	-16076.89	-980.20	246.64	204.86	-3053.33
114	369	349	141	102	272	223	94.09	21.98	-105.38	-3907.37	-15085.64	-917.79	277.96	115.62	-2236.57
114	368	349	141	102	272	225	93.56	26.55	-109.62	-4884.20	-14307.16	-993.50	41.21	101.69	-1149.29
114	370	348	141	102	273	225	-130.88	30.32	-113.45	-5811.39	-13830.00	-1178.22	77.80	-116.15	229.42
114	370	348	141	102	274	227	-131.96	29.43	-117.75	-7159.22	-13905.30	-1788.71	-247.64	277.16	1856.30
114	369	348	142	102	275	228	-132.85	29.01	-120.41	-7978.26	-13826.03	-2212.08	-638.41	860.20	3401.84
113	370	347	141	92	276	227	-133.85	26.71	-122.15	-8756.95	-14128.53	-2714.87	-1155.89	1705.79	4870.10
113	370	346	142	98	277	224	-137.97	27.26	-125.04	-9679.30	-13943.51	-3347.73	-1924.85	1965.05	6264.94
112	369	346	142	98	278	220	-144.78	26.83	-127.54	-10659.54	-13972.33	-4313.54	-3467.00	2398.60	7590.04
112	369	346	142	98	279	216	-147.99	27.41	-127.90	-11414.16	-14757.51	-5309.67	-4536.25	2294.07	8848.89
110	369	346	141	98	280	215	-150.25	26.58	-128.90	-11997.25	-14950.04	-6162.18	-4994.99	2584.02	10044.80
111	369	346	141	98	279	216	-155.92	26.35	-130.40	-12653.39	-14925.54	-6857.87	-6301.24	2861.01	11180.91
112	369	346	141	98	280	218	-159.27	26.80	-130.02	-13025.92	-15576.86	-7377.98	-7469.93	2694.96	12093.21
111	368	346	141	98	280	220	-160.61	27.02	-129.69	-13140.82	-15903.42	-7674.48	-8149.43	2565.52	12760.60
112	368	346	140	97	279	221	-160.73	28.29	-129.62	-13274.98	-16101.84	-7543.96	-8797.46	2308.69	12965.67
112	366	346	140	97	277	223	-160.79	30.24	-128.87	-13185.23	-16439.75	-7119.16	-9694.54	1659.46	12722.34
113	365	346	140	97	277	223	-159.06	32.05	-127.50	-12870.37	-16870.36	-6760.60	-10113.56	852.88	12197.62
113	365	346	140	98	277	225	-154.06	30.57	-126.54	-12537.45	-17037.65	-6158.97	-9699.73	815.94	11696.34
114	365	346	141	98	277	227	-150.94	29.40	-125.56	-12233.18	-17248.56	-6030.22	-9419.35	800.04	10848.97
114	363	346	140	98	277	228	-147.49	28.70	-125.19	-12099.72	-17294.33	-5907.11	-8962.93	915.29	9834.22
114	363	346	141	98	276	229	-143.89	28.42	-125.21	-12070.33	-17242.42	-5877.35	-8282.38	1047.77	8654.76
