99	569	372	143	112	275	208	-23.77	5.34	-104.73	-1341.07	-6035.35	13946.36	-836.29	322.57	935.79
99	569	372	143	111	275	208	-23.93	5.39	-104.80	-1346.41	-6024.98	13965.84	-922.58	326.84	975.60
99	569	372	143	111	275	207	-24.11	5.17	-104.48	-1319.89	-6067.93	14071.35	-945.90	309.30	1037.52
99	569	372	143	111	275	207	-24.23	4.59	-103.26	-1197.50	-6159.14	14235.18	-924.75	299.69	1085.05
99	569	372	143	111	275	207	-24.46	4.02	-101.54	-1044.02	-6410.98	14580.02	-870.27	303.60	1054.44
100	569	372	143	111	275	208	-24.26	3.33	-99.82	-900.42	-6793.83	15148.02	-695.45	245.12	880.67
99	568	372	143	111	274	208	-23.68	2.06	-98.53	-783.40	-7103.54	15826.82	-494.03	-9.78	587.84
99	568	372	143	111	274	209	-23.28	0.12	-97.29	-652.03	-7365.16	16457.28	-356.93	-447.10	238.35
99	569	371	143	111	274	209	-23.08	-2.32	-95.92	-485.23	-7559.90	16904.81	-265.23	-996.64	-143.02
99	569	371	143	112	274	210	-22.75	-4.88	-94.78	-343.77	-7755.71	17195.77	-90.02	-1600.01	-560.47
99	569	370	143	112	273	208	-22.20	-7.43	-93.99	-238.38	-7848.32	17349.98	118.68	-2233.41	-1000.60
99	569	369	143	112	273	208	-21.79	-9.97	-93.42	-156.06	-7846.91	17350.48	263.00	-2879.59	-1423.77
100	569	369	143	111	273	208	-21.87	-12.30	-92.94	-85.26	-7802.56	17203.96	304.00	-3477.76	-1789.93
99	569	369	144	112	273	206	-22.48	-14.39	-92.39	-6.79	-7794.63	16891.56	370.85	-3984.92	-2115.83
99	569	369	143	111	272	206	-22.80	-15.73	-92.10	37.74	-7757.90	16469.38	601.75	-4346.72	-2413.04
99	570	370	143	112	271	206	-22.35	-16.60	-92.00	56.06	-7591.01	16004.31	867.67	-4620.64	-2683.09
99	569	370	143	112	272	205	-22.08	-17.63	-91.68	107.85	-7367.26	15500.10	998.68	-4837.11	-2900.73
99	570	370	143	112	271	205	-22.51	-18.42	-91.28	166.66	-7171.29	15010.09	1022.45	-4959.45	-3044.95
99	569	371	143	112	271	205	-22.92	-19.23	-90.62	253.33	-7024.93	14524.59	1165.68	-4983.58	-3135.45
99	569	370	143	112	270	205	-23.35	-20.25	-89.59	385.06	-6859.48	14053.96	1253.09	-4905.15	-3192.28
100	569	370	143	111	270	205	-24.35	-20.73	-88.43	528.61	-6752.11	13641.66	1223.14	-4736.39	-3235.46
100	569	370	143	112	270	205	-25.72	-20.89	-87.19	681.38	-6736.90	13294.98	1156.43	-4534.92	-3273.44
100	569	370	143	112	270	205	-26.98	-20.78	-85.97	834.91	-6770.46	13008.43	1103.76	-4293.73	-3341.22
99	569	371	143	112	270	205	-27.81	-20.91	-84.42	1025.36	-6737.93	12766.41	1011.67	-4044.14	-3438.81
99	568	371	143	112	271	204	-29.08	-21.68	-81.96	1326.90	-6693.84	12536.49	761.94	-3789.53	-3537.22
99	568	371	143	112	270	205	-30.81	-22.41	-79.16	1683.55	-6712.94	12352.26	440.44	-3512.36	-3634.41
100	568	371	143	112	270	203	-32.41	-22.96	-76.28	2074.77	-6792.30	12206.05	174.67	-3218.34	-3738.84
99	568	371	143	112	269	204	-33.82	-23.28	-73.64	2450.83	-6876.88	12122.75	-80.06	-2910.37	-3887.74
100	568	370	143	112	269	204	-35.42	-23.43	-71.31	2799.49	-6953.44	12056.61	-437.36	-2594.15	-4107.96
100	568	371	142	112	270	203	-37.10	-22.93	-69.68	3084.52	-7092.57	12076.58	-816.59	-2247.29	-4364.56
100	568	370	142	112	269	204	-37.90	-22.09	-68.49	3310.09	-7219.14	12183.95	-1048.46	-1892.03	-4679.38
100	568	370	143	112	269	203	-38.23	-21.15	-67.46	3473.59	-7229.38	12317.15	-1295.69	-1564.48	-5044.46
100	568	370	143	112	268	203	-38.09	-20.07	-66.66	3574.31	-7175.11	12542.29	-1538.61	-1275.70	-5427.49
