156	563	536	225	197	279	204	-78.66	-2.12	-89.27	539.20	-15844.87	2831.92	838.60	-980.91	-597.08
156	563	536	226	197	280	204	-78.21	-2.11	-89.31	527.64	-15822.23	2901.72	869.77	-951.77	-579.42
156	563	536	225	197	279	205	-77.72	-2.27	-89.32	525.06	-15813.12	2989.03	870.03	-957.68	-550.75
157	563	536	226	198	279	205	-77.12	-2.52	-89.33	522.41	-15817.66	3096.78	879.58	-984.14	-522.01
157	563	536	226	197	279	205	-76.77	-2.91	-89.36	514.88	-15810.98	3182.14	854.00	-1067.39	-507.56
158	563	536	225	198	279	205	-76.52	-3.59	-89.27	539.34	-15816.03	3242.24	839.70	-1190.97	-486.84
158	563	537	225	198	279	204	-76.61	-4.50	-89.08	593.77	-15814.23	3227.32	838.22	-1338.72	-453.39
158	564	537	225	198	280	204	-77.19	-5.58	-88.75	686.28	-15833.32	3108.16	837.05	-1489.68	-420.02
158	564	537	225	197	282	204	-78.35	-6.69	-88.48	763.37	-15856.65	2879.15	833.85	-1668.00	-391.77
157	564	538	226	198	283	204	-80.43	-6.68	-88.40	788.80	-15900.82	2459.39	795.06	-1632.20	-273.03
155	564	538	226	198	287	205	-83.34	-6.17	-87.90	936.36	-16120.58	1700.02	727.51	-1434.84	-134.68
151	565	539	226	198	290	206	-86.17	-3.74	-87.57	1047.34	-16453.35	864.42	682.78	-680.25	-41.15
151	567	540	226	198	292	206	-89.38	0.53	-87.11	1205.58	-16933.88	-24.80	468.99	637.82	-132.24
150	568	543	227	195	293	207	-92.98	-5.43	-87.15	1221.70	-17473.79	-920.16	106.29	2244.27	-452.53
150	570	545	227	197	294	207	-95.82	-10.65	-87.81	1035.41	-17962.50	-1697.55	-140.17	3770.41	-1024.60
151	571	546	228	199	293	206	-97.90	-15.39	-88.79	729.44	-18376.97	-2285.47	-281.71	5220.24	-1878.07
154	571	546	229	199	290	205	-98.96	-18.99	-90.38	207.37	-18678.32	-2630.80	-314.83	6597.58	-3033.02
159	571	547	229	199	282	205	-98.86	-21.87	-92.19	-404.80	-18969.41	-2622.06	-339.89	7906.05	-4364.37
166	571	547	230	200	266	205	-97.82	-23.41	-94.32	-1137.96	-19125.93	-2506.56	-461.34	9149.10	-5784.55
171	571	546	231	200	246	206	-96.80	-25.14	-96.78	-1989.06	-19211.04	-2148.23	-504.33	10329.99	-6912.47
173	570	544	232	200	237	205	-95.00	-24.29	-99.09	-2771.61	-19062.29	-1626.02	-532.66	10852.49	-8083.80
174	570	543	232	200	236	204	-94.18	-24.57	-100.47	-3198.83	-18776.17	-1080.92	-927.68	11452.47	-8841.06
173	571	544	232	200	233	203	-93.70	-21.35	-101.47	-3482.09	-18473.56	-393.67	-1643.24	10966.54	-9686.76
175	571	538	231	200	221	203	-94.89	-17.73	-102.12	-3631.58	-18128.68	484.01	-2852.68	10255.02	-10156.72
176	571	535	230	200	213	202	-90.68	-19.00	-102.67	-3734.00	-17764.05	1349.01	-2900.25	10282.66	-9974.93
175	571	533	228	199	215	203	-85.75	-18.97	-102.61	-3612.70	-17300.25	2053.16	-2598.83	10181.13	-9484.73
175	571	532	227	198	218	203	-81.56	-18.55	-102.24	-3405.27	-16896.84	2633.10	-2305.29	9486.22	-8815.75
