150	565	536	235	199	268	188	-17.36	-17.52	-54.21	3806.61	-4483.55	13262.32	857.77	-2749.64	-1148.53
150	565	536	235	199	269	189	-17.13	-18.23	-53.40	3824.08	-4366.58	13077.41	771.38	-2761.51	-1085.41
149	566	537	235	199	271	190	-17.39	-19.44	-52.76	3816.68	-4248.65	12777.94	658.91	-2782.99	-968.44
149	566	538	235	198	274	191	-19.04	-21.18	-52.48	3755.44	-4122.81	12319.04	462.81	-2789.74	-796.42
147	567	540	235	198	278	193	-28.69	-20.66	-53.44	3570.67	-4031.47	11596.89	179.67	-2762.40	-586.50
146	568	541	235	198	284	195	-39.25	-17.92	-55.01	3317.54	-3929.70	10694.04	-158.81	-2511.68	-341.92
146	568	541	234	198	289	196	-50.10	-13.79	-55.81	3108.26	-3750.42	9622.34	-476.87	-1713.15	26.43
147	570	542	234	198	291	198	-59.33	-6.04	-59.37	2709.05	-3679.69	8669.82	-761.93	-265.39	588.55
150	570	543	234	198	293	200	-66.61	4.23	-66.93	2040.40	-3674.31	7908.33	-994.23	1386.23	1302.68
154	571	544	235	198	292	205	-69.97	14.27	-79.28	1129.78	-3867.59	7458.72	-1313.97	2955.27	2063.19
158	571	545	235	199	290	212	-71.06	23.87	-94.75	-35.51	-4097.81	7220.58	-1622.57	4445.86	2739.43
161	570	546	237	199	287	213	-69.27	32.32	-109.40	-1324.54	-4373.92	7430.55	-1676.24	5861.91	3499.11
164	572	549	237	200	282	213	-67.80	40.30	-122.69	-2878.51	-4671.83	7870.42	-1888.63	7207.17	4301.91
166	572	549	238	200	277	213	-64.96	47.36	-131.29	-4372.98	-5025.04	8494.50	-1779.00	8485.16	5148.36
168	572	550	238	200	270	215	-59.74	54.04	-138.02	-5792.74	-5178.78	9160.18	-1122.90	9699.25	6038.99
169	572	550	238	199	260	209	-55.98	60.18	-142.77	-7141.50	-5346.84	9733.57	-711.45	10852.64	6610.29
168	572	550	237	199	261	204	-53.40	62.64	-145.59	-8201.22	-5512.50	10529.69	-685.33	11230.75	6779.98
164	572	549	237	199	262	203	-52.46	61.89	-148.44	-8963.36	-5376.88	11493.40	-1288.01	10951.42	6525.18
163	571	547	237	198	264	205	-55.02	58.44	-147.55	-9539.19	-5945.03	12195.13	-2366.11	10053.25	5962.47
