90	583	321	134	102	265	209	-30.57	17.00	-121.30	-4567.00	-7726.42	13102.06	-42.63	852.74	294.59
90	583	320	133	103	265	208	-30.38	16.83	-121.20	-4558.25	-7744.70	13225.56	-56.65	828.21	279.56
90	583	321	133	103	265	209	-30.02	16.38	-121.06	-4543.53	-7764.26	13491.28	-88.22	769.95	249.79
90	583	321	134	102	265	209	-29.69	15.47	-120.58	-4495.16	-7839.85	13937.71	-136.85	631.85	202.85
90	582	322	134	102	264	209	-29.88	13.87	-119.08	-4362.20	-8109.26	14462.23	-205.66	386.01	91.45
90	582	322	134	102	264	209	-29.48	11.86	-117.31	-4228.49	-8502.20	15080.32	-78.88	20.51	-220.42
90	583	321	133	102	263	209	-27.68	9.61	-116.34	-4117.26	-8655.09	15716.50	283.31	-453.12	-596.10
90	582	322	133	102	263	208	-26.07	7.06	-116.33	-4104.80	-8632.33	16260.28	508.60	-1102.76	-933.44
90	582	322	133	103	263	208	-25.46	3.96	-115.70	-4040.96	-8754.12	16593.86	649.57	-1883.18	-1258.22
91	582	321	132	103	263	206	-25.02	0.98	-114.97	-3988.11	-8947.81	16682.17	910.49	-2682.67	-1621.46
90	582	321	133	103	262	205	-24.69	-1.76	-113.92	-3857.71	-9112.62	16570.26	1227.02	-3436.93	-2029.24
91	582	322	133	103	262	203	-24.36	-3.92	-113.61	-3799.82	-9119.59	16283.35	1552.47	-4090.59	-2460.82
91	582	321	132	103	262	201	-24.25	-5.75	-113.31	-3702.43	-9032.41	15891.98	1815.59	-4620.31	-2851.48
91	582	322	132	103	261	199	-24.02	-7.12	-113.06	-3583.31	-8865.59	15461.18	2045.71	-5009.34	-3185.11
90	582	322	132	103	259	197	-23.27	-8.23	-113.00	-3447.74	-8573.71	14974.12	2213.78	-5329.57	-3464.10
90	583	321	133	103	259	195	-21.48	-10.12	-112.76	-3236.36	-8172.82	14414.21	2279.04	-5527.60	-3672.40
90	583	320	133	103	258	195	-19.02	-11.94	-112.50	-3008.14	-7732.38	13838.50	2255.99	-5499.92	-3785.58
90	583	321	134	103	257	194	-15.57	-11.80	-112.65	-2823.53	-7232.96	13424.38	2294.74	-5286.82	-3787.30
91	583	321	133	102	256	193	-12.07	-11.40	-113.05	-2631.15	-6633.91	13182.96	2296.25	-5018.03	-3689.48
91	583	322	133	103	254	193	-8.85	-10.71	-113.76	-2428.00	-5935.22	13114.81	2228.39	-4683.53	-3447.61
91	583	322	132	103	253	192	-6.37	-9.61	-115.35	-2290.40	-5202.66	13286.47	2099.17	-4344.20	-3033.53
91	583	321	132	103	252	193	-4.54	-8.81	-117.33	-2222.68	-4612.13	13627.75	2026.26	-4148.59	-2446.00
