148	565	540	237	197	260	203	-22.02	-11.18	-67.03	2931.45	-5792.17	14291.74	-48.53	-368.37	-317.70
147	565	540	237	197	260	204	-21.80	-11.15	-66.92	2927.28	-5751.56	14290.76	-28.20	-361.90	-324.11
147	565	540	237	197	260	205	-21.92	-11.06	-67.14	2887.71	-5723.98	14221.82	-57.89	-366.96	-313.86
148	565	540	237	197	261	204	-22.04	-11.16	-67.35	2813.33	-5607.78	14003.33	-132.44	-423.71	-284.07
147	565	540	237	197	263	206	-25.68	-9.81	-68.65	2611.26	-5493.79	13399.36	-392.77	-584.32	-207.66
147	565	540	237	196	271	208	-34.30	-8.23	-70.11	2427.50	-5452.70	12479.99	-607.48	-759.91	-99.83
145	565	538	236	196	279	208	-44.39	-6.40	-70.91	2282.12	-5296.47	11385.99	-817.86	-427.66	-15.64
144	565	537	236	196	283	208	-53.47	-1.18	-72.32	2072.82	-5122.64	10351.29	-893.47	645.52	166.49
145	566	538	236	196	284	207	-62.30	8.57	-76.78	1562.78	-4898.51	9514.53	-913.49	2251.60	555.77
146	566	539	236	196	283	209	-66.89	19.50	-84.16	853.84	-4746.39	8989.80	-1194.67	3777.37	1084.28
147	567	540	237	197	281	211	-67.47	28.58	-94.21	-47.65	-4824.87	8794.71	-1617.54	5226.85	1680.72
147	567	541	237	197	279	215	-66.74	36.71	-104.62	-1044.27	-4945.62	8794.98	-1875.41	6603.85	2277.18
148	568	542	238	197	277	218	-65.40	44.25	-114.34	-2133.66	-5117.14	8959.83	-2024.74	7912.01	2933.12
148	568	542	238	197	274	219	-63.45	51.77	-123.27	-3279.38	-5173.08	9067.24	-2121.35	9154.76	3711.77
148	568	543	238	196	268	218	-61.15	58.60	-131.87	-4649.61	-5225.43	9360.47	-2140.08	10335.37	4530.73
148	569	543	238	197	263	216	-58.86	65.05	-138.10	-6055.53	-5399.96	9675.05	-2188.83	11456.95	5522.14
147	569	544	238	197	258	214	-56.04	70.79	-143.22	-7320.15	-5388.76	10000.90	-2034.59	12521.96	6224.33
146	568	542	238	197	254	213	-53.82	75.04	-145.24	-8303.94	-5661.72	10140.25	-1692.51	13253.96	6766.32
148	567	542	237	196	253	211	-51.56	78.01	-147.48	-9225.75	-5760.24	10457.44	-1527.63	13767.26	6992.10
148	568	543	237	196	253	211	-49.34	79.12	-148.34	-9880.26	-5966.62	10683.77	-1199.00	13866.00	6967.95
146	569	543	237	196	253	212	-46.34	79.11	-149.69	-10423.84	-5955.69	10857.98	-852.20	13640.60	6746.05
145	569	527	237	196	250	212	-43.81	77.98	-151.66	-10946.65	-5749.91	10969.08	-806.74	13068.77	6326.95
