165	528	483	213	152	285	207	-21.57	-77.28	-5.51	14764.07	-1058.07	2389.64	-120.15	-780.34	2011.73
165	527	483	214	152	285	207	-24.11	-77.23	-6.09	14831.66	-1213.77	2377.16	-19.20	-783.87	2006.45
165	528	483	214	152	286	208	-25.81	-77.34	-6.39	14916.48	-1301.68	2369.30	76.91	-774.03	1948.97
165	528	483	214	152	285	208	-27.57	-77.46	-6.57	14992.06	-1356.19	2357.84	63.07	-744.17	1906.42
166	528	483	214	153	285	209	-29.70	-77.59	-6.79	15047.45	-1419.58	2332.34	-15.54	-727.27	1874.20
165	528	483	214	152	285	209	-32.01	-77.65	-7.09	15094.48	-1503.80	2306.73	-72.86	-713.20	1835.99
165	528	483	214	153	285	209	-34.02	-77.69	-7.45	15130.76	-1602.01	2277.79	-14.87	-712.14	1789.79
166	528	483	213	153	285	209	-35.14	-77.89	-7.62	15165.22	-1652.11	2249.30	115.18	-707.74	1761.15
165	528	484	214	153	285	209	-35.75	-78.16	-7.69	15195.96	-1675.11	2227.84	203.17	-708.95	1744.20
165	528	483	214	153	285	210	-36.25	-78.45	-7.72	15238.96	-1688.55	2209.24	260.11	-707.05	1763.84
165	528	483	214	153	285	210	-37.14	-78.74	-7.74	15285.61	-1700.72	2181.18	297.90	-701.15	1823.24
165	528	483	213	153	286	211	-38.59	-78.74	-7.95	15314.93	-1758.29	2159.72	295.71	-679.19	1898.73
165	528	483	214	153	285	211	-40.45	-78.68	-8.21	15328.18	-1831.17	2124.94	287.97	-663.18	1971.85
165	528	483	214	153	286	212	-42.86	-78.48	-8.63	15343.37	-1945.62	2085.49	220.98	-655.32	2062.30
165	528	483	213	153	286	212	-45.07	-78.01	-9.21	15379.20	-2106.53	2051.02	173.33	-632.11	2129.44
165	528	484	214	152	286	213	-46.97	-77.49	-9.77	15393.65	-2261.61	2023.26	197.66	-592.85	2152.72
165	528	483	214	153	286	212	-48.58	-77.12	-10.28	15401.96	-2399.53	2003.70	248.43	-582.46	2179.53
165	528	484	214	152	286	213	-50.16	-76.80	-10.75	15421.06	-2531.75	1988.92	239.26	-578.14	2231.80
165	528	484	214	153	287	214	-52.02	-76.30	-11.31	15458.41	-2692.36	1972.67	172.24	-547.98	2284.86
165	528	484	214	153	286	213	-53.59	-75.52	-12.00	15499.29	-2892.35	1975.64	139.13	-493.53	2306.62
165	528	484	214	152	286	214	-54.87	-74.84	-12.66	15528.92	-3079.13	1975.26	178.52	-444.85	2264.84
165	528	484	214	152	286	214	-56.02	-74.39	-13.16	15550.28	-3224.17	1962.69	225.50	-411.61	2184.20
165	528	484	214	153	286	214	-57.15	-74.08	-13.56	15569.16	-3342.36	1949.36	230.97	-395.28	2096.89
165	528	484	214	153	285	214	-58.38	-73.79	-13.94	15584.11	-3453.64	1930.89	206.72	-381.32	1999.54
165	528	483	214	153	286	214	-59.53	-73.50	-14.36	15587.30	-3573.96	1906.95	207.04	-370.50	1884.47
165	528	484	214	153	286	214	-60.54	-73.40	-14.70	15581.54	-3667.46	1876.80	248.04	-379.43	1766.79
166	528	484	214	153	286	214	-61.68	-73.61	-14.82	15587.66	-3704.49	1833.56	240.98	-407.80	1679.25
165	528	484	214	153	286	214	-62.87	-73.59	-15.06	15609.28	-3776.47	1799.48	201.64	-423.36	1604.44
165	528	484	214	152	286	214	-63.75	-73.56	-15.29	15611.01	-3842.24	1767.91	209.75	-426.05	1529.37
165	528	484	214	153	286	214	-64.76	-73.67	-15.35	15625.86	-3866.33	1727.71	202.87	-416.34	1457.30
165	528	484	214	153	287	215	-65.51	-73.63	-15.48	15624.57	-3902.61	1702.93	182.47	-396.78	1403.58
166	528	484	214	152	287	215	-65.96	-73.58	-15.60	15628.74	-3938.48	1684.98	178.15	-375.14	1359.36
166	528	484	214	152	287	214	-66.20	-73.45	-15.74	15617.10	-3975.16	1681.13	187.74	-343.53	1320.24
165	528	483	214	152	285	214	-66.48	-73.31	-15.85	15596.45	-4000.40	1675.07	196.50	-299.75	1296.83
165	528	484	213	153	286	214	-66.76	-73.16	-15.95	15550.63	-4017.58	1669.52	179.08	-259.22	1297.43
166	528	484	214	153	286	214	-66.30	-73.76	-15.98	15542.18	-4022.28	1687.13	722.86	-133.39	1266.36
165	528	484	213	153	287	213	-64.76	-74.21	-15.62	15561.07	-3924.17	1690.17	859.22	-121.37	1293.89
166	528	484	213	153	286	215	-59.98	-74.87	-14.94	15585.62	-3737.36	1690.86	895.95	-117.65	1420.05
166	528	484	214	153	287	215	-56.72	-75.45	-14.30	15631.14	-3567.29	1717.92	770.46	-114.82	1686.29
166	529	484	214	153	287	217	-56.74	-75.65	-14.08	15675.98	-3516.73	1761.02	516.58	-121.08	2071.03
166	529	483	214	152	286	219	-57.44	-75.43	-14.37	15715.78	-3609.69	1831.77	349.85	-177.92	2503.83
166	528	484	214	152	287	222	-58.11	-75.14	-14.78	15759.59	-3738.81	1878.98	298.61	-250.13	2986.14
166	528	484	214	153	286	224	-60.56	-74.81	-15.31	15717.81	-3879.47	1844.04	42.48	-329.87	3575.88
166	528	483	214	153	285	229	-65.88	-73.50	-16.50	15484.52	-4154.49	1728.83	-807.29	-437.43	4307.33
166	527	486	214	153	285	235	-73.27	-70.27	-20.58	14946.30	-5152.57	1360.99	-2065.28	-730.35	4934.22
166	527	493	215	153	284	239	-78.43	-67.53	-26.03	14394.38	-6533.34	786.14	-2737.06	-1150.84	5035.31
166	528	497	215	153	285	240	-81.90	-63.63	-30.65	14131.06	-7844.67	78.03	-2901.21	-1077.60	4381.79
166	528	498	215	154	286	234	-84.34	-57.64	-34.80	13742.11	-8987.44	-510.47	-2869.45	-419.77	3116.05
167	527	499	215	154	286	224	-85.95	-51.24	-38.15	13271.80	-9831.87	-946.54	-2711.23	388.92	1476.35
167	530	500	216	154	285	211	-86.56	-52.25	-40.13	12921.41	-10276.67	-1098.42	-2443.42	1248.23	-235.87
167	531	499	215	153	285	197	-86.18	-54.77	-40.92	12600.34	-10298.04	-1047.50	-2154.90	2235.22	-1862.48
