173	507	510	211	166	281	211	-51.14	-72.08	-15.91	15614.71	-4022.73	3231.39	236.75	-740.87	1815.71
173	507	510	211	166	281	211	-50.94	-72.32	-15.81	15598.17	-3989.79	3213.22	266.91	-754.88	1872.42
173	507	510	212	166	281	212	-51.24	-72.45	-15.82	15596.66	-3992.70	3188.76	269.37	-760.99	1962.85
173	507	510	212	166	282	212	-52.16	-72.35	-16.00	15596.23	-4042.07	3150.12	263.40	-740.59	2057.76
173	507	510	212	166	282	212	-53.19	-72.12	-16.25	15581.02	-4111.36	3117.02	234.78	-708.71	2128.82
173	507	509	212	166	282	213	-54.29	-71.75	-16.56	15582.57	-4201.60	3094.17	161.59	-661.02	2155.13
173	508	510	211	165	281	213	-55.73	-71.16	-17.03	15555.44	-4329.72	3062.06	91.66	-608.82	2168.17
172	507	510	211	165	281	213	-57.07	-70.63	-17.43	15534.67	-4440.03	3027.16	-9.27	-543.73	2165.31
172	507	509	210	164	281	214	-58.74	-69.88	-17.99	15489.93	-4589.63	2982.60	-138.16	-481.14	2144.05
173	507	509	209	163	282	214	-60.36	-69.27	-18.52	15456.64	-4733.35	2928.27	-264.85	-432.79	2106.14
172	507	509	208	160	282	215	-61.56	-68.54	-19.08	15431.21	-4889.08	2892.65	-319.41	-369.30	2050.04
172	507	508	206	156	281	215	-62.42	-67.97	-19.50	15393.05	-5001.02	2859.82	-336.39	-303.23	1969.44
172	506	508	205	156	281	216	-62.76	-67.56	-19.85	15378.19	-5098.37	2863.83	-334.02	-258.02	1887.51
172	507	507	205	155	281	215	-62.67	-67.23	-20.14	15373.08	-5181.85	2893.04	-303.62	-225.27	1797.29
172	507	507	204	155	281	216	-62.20	-67.00	-20.29	15387.83	-5233.56	2941.19	-255.94	-190.26	1697.92
172	507	508	205	154	281	216	-61.58	-66.90	-20.36	15412.04	-5261.08	2994.73	-206.29	-167.44	1602.93
172	507	508	205	155	281	216	-61.21	-67.00	-20.36	15424.44	-5267.23	3020.19	-190.33	-172.47	1513.53
172	507	508	205	155	281	216	-61.16	-67.15	-20.40	15422.61	-5279.27	3037.98	-200.51	-199.20	1444.45
172	507	508	206	155	281	216	-61.36	-67.13	-20.52	15406.08	-5309.90	3037.68	-197.63	-208.89	1380.53
171	507	508	205	156	281	216	-61.33	-67.20	-20.59	15382.58	-5319.41	3040.00	-152.75	-215.99	1327.86
172	507	508	205	156	281	216	-61.53	-67.32	-20.58	15368.05	-5312.64	3012.20	-114.96	-210.34	1318.26
172	507	508	204	156	281	217	-61.89	-67.25	-20.67	15344.65	-5329.21	2974.39	-108.07	-180.93	1333.35
171	507	508	205	157	281	216	-62.41	-67.10	-20.78	15337.81	-5361.35	2945.27	-67.61	-139.43	1357.33
172	507	508	206	157	280	216	-62.74	-66.80	-20.93	15306.72	-5393.68	2915.81	-26.38	-76.61	1349.27
171	507	508	206	158	281	216	-62.90	-66.56	-21.07	15278.99	-5425.60	2896.02	17.74	-19.78	1316.85
171	507	508	206	158	281	216	-63.05	-66.18	-21.24	15257.84	-5467.52	2885.21	22.85	53.56	1285.41
171	507	508	206	158	280	217	-63.35	-65.65	-21.52	15222.35	-5539.74	2895.35	26.66	129.08	1241.94
172	507	508	206	158	280	216	-63.58	-65.18	-21.82	15171.23	-5608.35	2902.99	15.12	181.18	1185.64
171	507	508	206	158	280	217	-63.91	-64.81	-22.09	15134.87	-5672.54	2912.04	-19.18	216.62	1121.46
172	507	508	206	158	280	216	-64.14	-64.29	-22.42	15087.72	-5754.51	2926.04	-45.62	257.04	1067.89
171	507	508	206	158	280	216	-63.98	-64.02	-22.63	15049.54	-5802.38	2961.33	-53.24	281.79	1014.39
171	507	508	206	158	280	216	-63.74	-63.82	-22.84	15024.66	-5855.46	3001.27	-61.53	272.70	960.12
