153	573	528	230	200	250	212	90.75	52.49	145.01	-13008.89	9671.46	-112.97	143.10	-1146.36	1826.70
152	573	527	230	200	249	212	90.99	52.54	145.10	-13007.05	9641.89	-136.92	137.80	-1148.29	1829.02
152	573	527	230	200	249	213	91.24	52.55	145.18	-13003.29	9610.20	-167.27	133.21	-1140.13	1815.77
153	573	527	230	200	249	212	91.58	52.71	145.35	-12997.73	9548.69	-206.91	112.95	-1127.32	1786.58
153	573	527	230	199	250	213	92.31	53.16	145.69	-12993.04	9428.05	-278.76	73.95	-1101.36	1726.15
152	573	528	230	201	252	214	94.28	54.16	146.45	-13019.99	9189.05	-416.02	19.95	-1053.49	1610.99
152	573	528	231	200	253	214	99.39	55.05	147.67	-13069.79	8817.80	-743.82	88.75	-934.46	1399.09
151	573	530	230	200	257	215	84.77	56.30	149.46	-13090.50	8254.11	-926.63	924.42	-623.94	971.49
151	572	532	230	201	259	217	70.45	57.81	151.64	-13238.58	7661.40	-1278.30	1579.75	-245.79	358.81
152	571	534	230	201	260	218	57.04	60.61	153.76	-13485.05	7145.13	-1662.99	2334.06	327.50	-449.33
152	570	536	231	201	260	221	43.42	63.36	156.12	-13818.19	6598.48	-2028.44	2903.95	983.22	-1501.61
152	571	538	231	200	261	222	31.51	66.16	158.16	-14162.08	6142.95	-2512.21	3546.76	1768.81	-2878.38
151	571	539	232	198	263	223	21.23	70.15	160.32	-14519.18	5645.00	-3069.80	4302.52	2947.32	-4372.86
151	572	543	232	198	263	225	12.84	74.23	162.86	-14892.42	5031.55	-3655.11	5172.74	4221.85	-5792.62
151	572	546	233	199	264	224	4.86	77.82	165.35	-15402.20	4447.78	-4432.76	6048.61	5423.81	-7141.39
150	574	546	233	200	265	224	-2.47	78.97	168.44	-15755.09	3626.99	-5363.32	6699.18	6241.87	-8422.72
149	574	547	233	201	266	218	-7.73	79.40	172.13	-15963.13	2585.44	-6351.15	7618.02	6889.18	-9639.98
149	575	547	234	201	265	206	-11.81	81.46	175.65	-16419.18	1608.77	-7421.20	8724.62	7843.62	-10796.38
149	576	544	234	204	265	194	-15.14	83.31	178.78	-16636.62	694.73	-8355.34	9926.74	8798.89	-11894.96
148	578	549	234	204	265	188	-18.23	83.92	-178.08	-16518.59	-232.61	-9252.37	11068.75	9600.24	-12938.62
148	578	549	235	204	261	184	-20.94	84.63	-176.41	-16503.86	-722.98	-9767.35	12153.66	10264.48	-13930.09
149	578	539	235	205	255	183	-24.63	86.09	-174.18	-16431.86	-1377.43	-10146.38	12772.53	11040.11	-14871.98
150	578	531	235	204	252	181	-28.98	86.79	-172.79	-16261.27	-1766.76	-10390.06	13304.45	11581.65	-15766.78
150	579	507	235	204	244	181	-33.78	88.67	-172.53	-16084.41	-1820.82	-10273.76	13789.03	12004.47	-16580.89
151	578	530	235	203	236	180	-18.62	90.32	-172.85	-15893.79	-1703.98	-9963.07	13803.28	12055.49	-17166.60
151	577	545	235	202	230	180	-10.25	87.94	-174.04	-15705.50	-1342.78	-9471.32	13284.76	11287.87	-17569.42
151	576	544	235	201	226	179	-7.70	82.75	-175.64	-15492.62	-873.84	-8705.55	12087.47	10061.93	-17529.05
151	573	535	235	200	226	181	-8.55	74.06	-176.33	-15180.19	-661.15	-7999.08	10961.80	8072.18	-16943.54
151	570	527	235	200	227	182	-9.66	66.06	-176.59	-14825.18	-569.09	-7226.92	9879.56	6030.17	-15782.66
152	568	515	235	199	230	184	-11.71	59.75	-176.12	-14426.32	-667.24	-6666.58	9264.63	4247.71	-14008.53
151	568	520	234	198	234	186	-17.31	53.01	-175.07	-13987.01	-902.88	-6318.65	8920.10	2584.53	-11825.45
151	565	521	233	196	238	188	-20.69	47.24	-171.74	-13220.45	-1634.93	-6137.11	9210.50	1461.65	-9595.83
