173	571	523	223	201	258	218	-125.68	-47.92	-34.64	11819.87	-7603.78	-5372.94	-1146.21	-6224.83	1859.73
172	572	524	223	201	258	219	-126.45	-46.22	-34.96	11758.07	-7655.99	-5493.10	-1186.45	-6450.94	1934.40
173	572	524	224	201	254	220	-127.58	-43.59	-35.49	11688.97	-7763.39	-5743.04	-1223.83	-6613.14	2022.73
173	573	525	224	201	258	222	-129.48	-41.12	-36.17	11646.32	-7936.02	-6279.69	-1321.24	-6653.98	2058.99
173	574	526	223	201	260	223	-132.52	-40.20	-36.73	11766.41	-8198.42	-7245.10	-1622.73	-6293.13	1884.94
172	575	524	223	201	263	224	-135.96	-41.60	-37.70	12046.29	-8719.50	-8521.25	-2115.39	-5343.23	1328.79
170	576	526	224	201	270	221	-138.28	-46.87	-38.49	12423.97	-9280.92	-9733.59	-2391.47	-3467.86	407.20
170	577	528	224	201	270	215	-138.86	-51.82	-38.80	12859.17	-9738.48	-10885.31	-2204.75	-1656.12	-452.11
170	577	529	224	201	266	207	-137.89	-55.99	-39.33	12856.61	-9926.55	-11887.84	-1527.01	65.03	-1153.65
172	577	533	225	200	257	199	-138.20	-59.41	-39.64	12499.98	-9743.23	-12258.45	-1040.06	1700.13	-1831.77
173	577	534	226	201	249	184	-138.64	-61.58	-40.31	11873.18	-9455.66	-12172.53	-721.06	3253.48	-2311.18
173	578	535	226	201	236	172	-137.68	-60.96	-41.00	11162.93	-9079.88	-11684.70	-387.45	4729.15	-2938.07
173	577	533	226	201	241	165	-128.81	-59.05	-42.18	10293.18	-8691.89	-10902.06	-230.48	6131.04	-3710.77
174	576	530	226	201	234	159	-118.37	-57.80	-43.86	9213.72	-8199.69	-9829.76	62.49	7462.84	-4406.13
174	575	529	226	201	228	153	-109.61	-54.84	-45.55	8099.23	-7581.31	-8510.47	6.12	8122.60	-5143.27
173	574	529	226	200	226	151	-102.40	-50.01	-47.57	7011.27	-6972.44	-6759.75	-311.24	7962.47	-5827.16
173	571	524	225	199	225	150	-97.08	-43.69	-49.81	6128.31	-6527.82	-4783.41	-867.43	7152.25	-6384.90
174	564	518	224	198	215	151	-95.86	-35.59	-52.64	5108.89	-5920.63	-2905.89	-2462.45	5853.58	-6937.96
173	559	520	224	196	213	152	-87.17	-30.85	-54.31	4467.25	-5421.00	-1122.25	-1951.03	5176.56	-6594.96
173	558	517	224	196	218	155	-79.28	-23.29	-56.15	3881.29	-4956.95	572.22	-1476.93	3732.48	-6040.56
173	559	520	223	196	225	160	-72.86	-14.72	-57.34	3512.42	-4625.10	1590.81	-1081.88	1907.45	-5350.38
