178	570	539	232	203	273	213	-78.05	-12.32	-79.18	3314.57	-15260.90	3459.46	-1325.08	-415.05	-81.41
178	571	539	231	203	273	213	-78.51	-12.41	-79.16	3321.05	-15274.46	3405.89	-1356.88	-444.39	-69.14
178	570	539	231	203	273	213	-79.25	-12.38	-79.21	3312.19	-15287.54	3307.19	-1374.83	-432.23	-60.24
178	570	539	231	203	273	213	-80.58	-12.31	-79.19	3317.98	-15285.76	3133.43	-1432.39	-396.91	-48.87
177	570	540	231	203	273	213	-82.64	-11.97	-79.15	3330.68	-15303.07	2835.76	-1534.57	-286.77	-38.98
177	570	539	232	203	273	213	-85.43	-11.12	-79.10	3351.95	-15331.52	2377.97	-1661.29	-46.78	-27.98
177	571	540	232	203	273	213	-88.46	-9.32	-79.02	3387.95	-15406.74	1808.07	-1761.83	456.91	38.32
178	571	541	232	203	273	214	-91.24	-6.56	-79.09	3387.55	-15506.60	1176.47	-1784.19	1208.26	120.80
179	572	541	232	203	273	215	-93.83	-10.43	-79.30	3358.78	-15676.27	500.45	-1793.33	2198.75	185.66
179	572	543	232	203	273	215	-96.21	-14.77	-79.69	3295.24	-15940.06	-135.18	-1847.96	3383.06	150.23
181	573	544	233	203	273	215	-98.31	-19.48	-80.30	3167.28	-16245.46	-679.62	-1940.16	4739.81	43.47
181	574	545	233	204	272	214	-100.79	-24.11	-80.98	3018.11	-16580.99	-1219.04	-2168.60	6141.17	-189.31
182	575	546	233	204	270	212	-103.37	-28.42	-81.83	2805.61	-16874.93	-1716.08	-2484.52	7472.46	-565.09
182	575	547	234	204	268	211	-105.62	-32.01	-82.98	2485.93	-17127.19	-2064.88	-2810.45	8737.19	-1066.69
183	575	548	234	204	262	209	-107.13	-34.89	-84.43	2054.83	-17296.23	-2200.64	-3099.87	9938.68	-1647.30
183	576	549	235	201	256	208	-108.29	-37.31	-86.07	1556.49	-17447.62	-2295.40	-3364.93	11080.09	-2232.29
183	576	549	235	204	251	208	-109.22	-39.61	-87.67	1067.86	-17683.24	-2164.23	-3772.68	12164.44	-2909.22
184	576	551	237	203	242	207	-108.82	-41.49	-89.35	543.27	-17979.87	-1697.02	-4135.15	13136.97	-3717.46
186	576	552	237	204	237	207	-108.92	-41.77	-90.54	160.91	-18067.28	-1275.97	-4642.09	13653.07	-4596.14
186	576	552	238	203	233	206	-108.48	-41.57	-91.65	-197.34	-18077.32	-650.97	-5216.04	14012.91	-5201.38
187	576	552	238	205	222	204	-109.40	-39.99	-93.09	-671.27	-18241.25	335.98	-6296.19	14000.27	-5786.46
189	576	551	237	205	212	203	-106.44	-37.21	-94.52	-1123.31	-18100.59	1605.38	-6646.83	13635.36	-5978.19
189	576	551	236	205	210	204	-100.58	-34.61	-95.78	-1499.14	-17780.36	2450.11	-6167.74	13359.24	-5822.88
