112	361	351	157	110	259	223	-88.58	-5.27	-85.71	1603.93	-16561.53	433.30	-183.59	321.38	1301.75
112	361	351	157	110	259	223	-88.53	-5.16	-85.78	1582.94	-16593.46	438.63	-162.26	310.16	1288.56
112	361	351	157	110	259	223	-88.58	-5.14	-85.85	1559.59	-16549.18	441.10	-164.40	282.21	1267.98
112	362	351	157	110	259	223	-88.59	-5.10	-85.94	1524.41	-16423.53	456.45	-196.48	237.95	1253.48
112	362	351	157	110	260	223	-88.45	-5.18	-86.00	1488.59	-16162.75	467.63	-196.40	183.95	1269.21
112	362	351	157	109	259	222	-87.69	-5.23	-86.09	1436.36	-15796.01	501.84	-89.63	114.90	1383.80
112	362	350	157	109	258	222	-86.67	-4.89	-86.28	1352.74	-15323.21	554.55	-22.30	61.46	1650.51
112	362	350	158	108	258	224	-87.54	-4.67	-86.54	1260.30	-15007.05	609.82	-367.88	-33.02	2014.33
112	363	349	157	109	260	226	-89.11	-3.91	-86.86	1186.89	-15230.50	614.33	-785.99	-145.87	2457.22
112	362	350	156	108	262	229	-89.13	-3.57	-86.86	1225.54	-15927.57	551.02	-727.69	-242.37	2872.06
111	360	350	157	109	264	232	-88.67	-3.68	-86.83	1282.47	-16769.59	446.87	-516.16	-235.40	3071.15
111	359	350	157	110	266	233	-89.07	-4.06	-86.67	1376.14	-17569.51	397.52	-542.85	-163.03	2816.04
111	359	351	157	110	267	234	-89.45	-4.63	-86.51	1473.74	-18329.44	397.85	-620.21	-27.58	2063.34
112	359	351	157	111	268	235	-88.83	-4.14	-86.62	1477.45	-19051.36	395.35	-416.20	72.85	807.73
112	359	352	157	111	269	230	-88.30	-3.42	-87.07	1360.38	-19737.20	323.19	-182.74	153.10	-871.06
113	358	352	157	111	270	224	-88.22	-2.22	-87.76	1143.16	-20388.74	118.83	12.30	315.15	-2465.91
113	359	353	158	111	271	215	-88.12	-0.31	-88.90	742.40	-21007.70	-155.51	258.94	561.79	-3981.01
